y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0013054801,0.0011050704,1.1258295e-20
0.44897673,-0.0026982552,0.0022133298,5.2004771e-19
0.44942898,-0.004121421,0.003325477,-8.1755841e-20
0.44989591,-0.0055498851,0.0044393998,-1.6856738e-19
0.45037802,-0.0069820435,0.0055554126,-1.4077469e-20
0.45087578,-0.0084171586,0.0066728311,2.7806341e-19
0.45138972,-0.0098545047,0.007791103,4.1718619e-19
0.45192035,-0.011293458,0.008909728,-1.9367117e-19
0.45246821,-0.01273351,0.010028276,-7.1921293e-19
0.45303387,-0.014174283,0.011146415,2.6753569e-19
0.4536179,-0.015615542,0.012263931,1.0525136e-18
0.4542209,-0.017057214,0.013380743,-2.2233736e-19
0.45484349,-0.018499411,0.014496923,-7.5956559e-19
0.4554863,-0.019942453,0.01561271,4.3089692e-19
0.45614998,-0.021386885,0.016728527,-2.9847834e-19
0.45683523,-0.022833499,0.017845001,-3.7184671e-19
0.45754272,-0.024283351,0.018962981,2.0697966e-19
0.4582732,-0.02573778,0.020083552,-6.8087455e-19
0.45902739,-0.027198432,0.021208043,7.2200379e-19
0.45980608,-0.028667275,0.022338035,4.8364782e-19
0.46061006,-0.0301466,0.023475377,-7.8934077e-19
0.46144015,-0.031639029,0.024622199,5.1459569e-19
0.46229719,-0.033147518,0.025780907,6.0839004e-19
0.46318206,-0.034675349,0.026954175,-8.9202714e-19
0.46409567,-0.036226121,0.028144938,2.4469375e-19
0.46503894,-0.037803724,0.029356369,1.090616e-18
0.46601284,-0.039412302,0.03059185,-1.447802e-18
0.46701837,-0.041056204,0.031854922,5.8857443e-19
0.46805654,-0.042739914,0.033149226,1.1542763e-19
0.46912841,-0.044467952,0.034478412,-1.8628871e-19
0.47023509,-0.046244751,0.035846022,9.3374605e-19
0.4713777,-0.048074487,0.037255336,-4.313731e-19
0.4725574,-0.049960852,0.038709168,-5.5199997e-19
0.4737754,-0.051906795,0.040209632,-9.9239151e-19
0.47503293,-0.053914206,0.041757861,1.9530256e-19
0.47633129,-0.05598353,0.043353679,-6.3558365e-19
0.4776718,-0.058113365,0.044995273,9.6494507e-20
0.47905581,-0.060300059,0.046678879,8.3460201e-19
0.48048475,-0.062537381,0.048398549,3.4549982e-19
0.48196006,-0.064816303,0.050146024,9.7766511e-19
0.48348326,-0.067124941,0.051910783,2.9185196e-19
0.48505589,-0.069448813,0.053680311,-4.7846799e-19
0.48667956,-0.071771229,0.055440526,1.1294097e-18
0.48835591,-0.074073924,0.057176451,-7.8879273e-19
0.49008666,-0.076338199,0.058873106,-3.023881e-18
0.49187358,-0.078546042,0.06051624,-8.4773832e-19
0.49371847,-0.080680932,0.062092996,1.7043188e-18
0.49562322,-0.082728507,0.063592492,8.7217593e-19
0.49758976,-0.084677091,0.065006112,8.6716623e-19
