y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0009754676,3.1180912e-05,-5.382604e-17
0.00098049384,-0.0023592841,4.0277978e-05,6.2995144e-24
0.0014947656,-0.0038425912,4.4709326e-05,-1.0477028e-25
0.0020257498,-0.0053115613,4.9049397e-05,-1.4754058e-23
0.0025739895,-0.0067619958,5.3872133e-05,-1.5663286e-23
0.0031400454,-0.0081894988,5.9251502e-05,-1.2643206e-23
0.0037244966,-0.0095894679,6.5266156e-05,2.9697713e-23
0.0043279408,-0.010957084,7.2002234e-05,1.1360068e-25
0.0049509953,-0.012287302,7.9545292e-05,-1.8364731e-23
0.0055942973,-0.013574852,8.7996412e-05,1.7718881e-23
0.0062585048,-0.014814237,9.7463353e-05,-6.9896158e-24
0.0069442972,-0.015999754,0.00010806078,-1.3871291e-23
0.007652376,-0.017125516,0.00011990832,4.3040449e-23
0.0083834654,-0.018185494,0.00013311959,1.2794803e-23
0.0091383131,-0.019173594,0.00014782786,3.8031117e-23
0.0099176913,-0.020083757,0.00016414286,3.7400042e-23
0.010722397,-0.020910124,0.00018210353,5.4261433e-23
0.011553254,-0.021647268,0.0002016898,3.5052861e-23
0.012411111,-0.022290506,0.00022281582,-4.2511226e-23
0.013296846,-0.022836262,0.0002453144,-3.6657392e-24
0.014211364,-0.02328242,0.00026891382,-1.5411678e-24
0.015155603,-0.023628549,0.00029327279,3.3816521e-23
0.016130526,-0.023875833,0.00031805068,2.5059421e-24
0.017137132,-0.024026702,0.00034295314,-6.599851e-24
0.018176449,-0.02408427,0.00036781558,5.9822588e-23
0.019249542,-0.024051824,0.00039270305,7.1356763e-23
0.020357507,-0.023932718,0.00041790257,-7.2138168e-23
0.021501477,-0.023730765,0.00044380574,-2.1435163e-23
0.022682624,-0.023450726,0.0004707719,6.7091851e-23
0.023902154,-0.02309849,0.00049905625,-2.0949715e-23
0.025161316,-0.022680816,0.00052879243,-1.311621e-23
0.026461397,-0.022204795,0.00055999643,-4.0773471e-23
0.027803728,-0.021677279,0.00059260121,-6.1163372e-23
0.02918968,-0.021104474,0.00062649673,-4.5489387e-23
0.030620672,-0.020491722,0.00066155748,-5.0063499e-23
0.032098167,-0.01984345,0.00069765475,-6.0929226e-23
0.033623676,-0.019163222,0.00073466556,-3.885418e-23
0.03519876,-0.018453839,0.00077248057,3.2864569e-23
0.03682503,-0.017717452,0.00081100048,1.2887993e-22
0.03850415,-0.016955677,0.00085013601,2.2791401e-23
0.040237836,-0.016169692,0.00088980545,-5.4131463e-23
0.042027862,-0.015360319,0.00092993278,5.7260402e-23
0.043876059,-0.014528092,0.00097044433,5.5800375e-23
0.045784317,-0.013673309,0.0010112698,8.8174442e-23
0.047754588,-0.012796081,0.0010523392,7.3887556e-23
0.049788888,-0.01189636,0.0010935805,4.5852408e-23
0.051889297,-0.010973969,0.0011349212,6.9211802e-23
0.054057963,-0.010028619,0.001176283,-5.0645333e-23
0.056297104,-0.0090599322,0.0012175857,-9.6936993e-23
