y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.00077574998,-3.953387e-08,-2.8225234e-17
0.00098049384,-0.0015225459,4.8364171e-07,2.3720189e-24
0.0014947656,-0.0022426268,1.1713027e-06,-5.3793765e-25
0.0020257498,-0.0029317089,2.1250103e-06,-8.2381677e-24
0.0025739895,-0.003585165,3.4301993e-06,-7.6700227e-24
0.0031400454,-0.0041979646,5.1112437e-06,-6.3937332e-24
0.0037244966,-0.004764637,7.2034649e-06,1.4703465e-23
0.0043279408,-0.0052792324,9.7462048e-06,1.8852283e-24
0.0049509953,-0.0057352862,1.2781979e-05,-8.1149522e-24
0.0055942973,-0.0061257934,1.6356094e-05,8.658395e-24
0.0062585048,-0.0064432092,2.0516984e-05,-2.6901264e-24
0.0069442972,-0.0066794989,2.5315961e-05,-5.3700828e-24
0.007652376,-0.0068262729,3.0806706e-05,2.1161039e-23
0.0083834654,-0.0068750552,3.7044489e-05,6.4249423e-24
0.0091383131,-0.006817744,4.4084021e-05,1.7587018e-23
0.0099176913,-0.0066473147,5.1976759e-05,1.8775662e-23
0.010722397,-0.0063587781,6.0766428e-05,2.6160677e-23
0.011553254,-0.0059503146,7.0482927e-05,1.7979421e-23
0.012411111,-0.005424367,8.1135574e-05,-1.5735727e-23
0.013296846,-0.0047883376,9.2706674e-05,-9.1049755e-25
0.014211364,-0.0040545152,0.00010514828,-1.5178828e-24
0.015155603,-0.0032390429,0.00011838343,1.2369845e-23
0.016130526,-0.0023601009,0.00013231286,4.4115276e-25
0.017137132,-0.0014358133,0.00014682536,-4.7982806e-24
0.018176449,-0.00048246357,0.00016180774,1.3784992e-23
0.019249542,0.00048659907,0.00017715389,1.2554369e-23
0.020357507,0.0014613181,0.00019277064,-3.6358229e-23
0.021501477,0.0024347388,0.00020857848,-1.2052969e-23
0.022682624,0.0034024983,0.00022451114,2.4544898e-23
0.023902154,0.0043622179,0.00024051396,-2.6633097e-24
0.025161316,0.0053129528,0.00025654113,-7.4550669e-25
0.026461397,0.0062547432,0.00027255355,-1.103444e-23
0.027803728,0.0071882753,0.00028851705,-1.8600556e-23
0.02918968,0.0081146372,0.00030440073,-1.3846828e-23
0.030620672,0.0090351504,0.00032017573,-1.5778102e-23
0.032098167,0.0099512574,0.00033581429,-2.140206e-23
0.033623676,0.010864449,0.00035128896,-1.4276756e-23
0.03519876,0.01177622,0.00036657202,1.5586216e-23
0.03682503,0.012688039,0.00038163504,5.2480479e-23
0.03850415,0.01360134,0.00039644847,9.6564e-24
0.040237836,0.014517511,0.0004109814,-1.8766073e-23
0.042027862,0.015437892,0.0004252013,2.3863658e-23
0.043876059,0.016363782,0.00043907389,2.2437863e-23
0.045784317,0.017296437,0.00045256292,3.6235637e-23
0.047754588,0.018237079,0.00046563012,3.0907477e-23
0.049788888,0.019186898,0.00047823502,1.862471e-23
0.051889297,0.020147061,0.00049033483,2.5963853e-23
0.054057963,0.021118711,0.00050188447,-2.6094455e-23
0.056297104,0.022102982,0.0005128363,-4.1831046e-23
0.058609012,0.023100994,0.00052314016,-8.0261186e-24
0.06099605,0.024113867,0.00053274335,-1.7333847e-24
0.06346066,0.025142718,0.00054159042,-8.9014733e-25
0.066005363,0.026188672,0.00054962318,2.1275008e-23
0.068632762,0.027252861,0.00055678076,1.1547787e-23
0.071345544,0.028336433,0.00056299938,-1.2963719e-24
0.074146484,0.029440555,0.00056821248,-1.1403207e-24
0.077038447,0.030566413,0.0005723506,-1.2335391e-23
0.08002439,0.031715223,0.00057534153,-5.6929772e-23
0.083107369,0.03288823,0.00057711008,-6.4065688e-23
0.086290535,0.034086716,0.00057757832,-5.3067703e-23
0.089577146,0.035311998,0.00057666557,-7.6295165e-23
0.092970562,0.03656544,0.00057428836,-1.3423499e-23
0.096474255,0.037848454,0.00057036067,-8.9034044e-25
0.10009181,0.039162503,0.000564794,-3.4699505e-23
0.10382692,0.040509108,0.00055749745,-1.3984017e-23
0.10768342,0.041889849,0.00054837789,1.0438341e-23
0.11166524,0.043306373,0.00053733984,3.4803412e-23
0.11577645,0.0447604,0.00052428573,8.4401032e-23
