y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0029125541,3.1469906e-06,-1.8107472e-25
0.00098049384,-0.0059290979,1.1876296e-05,-8.1563134e-26
0.0014947656,-0.0090781485,2.715106e-05,9.1044789e-26
0.0020257498,-0.012365931,4.9464273e-05,7.0077942e-26
0.0025739895,-0.015798907,7.9222941e-05,-7.2570528e-26
0.0031400454,-0.01938368,0.00011694982,-1.2012359e-26
0.0037244966,-0.023126954,0.00016319137,5.8344705e-26
0.0043279408,-0.027035457,0.00021850879,3.3412262e-25
0.0049509953,-0.031115842,0.00028347885,3.7068199e-25
0.0055942973,-0.035374533,0.00035869215,-3.8693631e-25
0.0062585048,-0.039817511,0.00044474974,-8.4246904e-25
0.0069442972,-0.044450004,0.0005422584,-4.7373153e-25
0.007652376,-0.049276075,0.00065182395,-3.9347256e-25
0.0083834654,-0.054298058,0.00077404191,-7.2813307e-25
0.0091383131,-0.05951584,0.00090948466,-4.1640771e-25
0.0099176913,-0.064925971,0.0010586841,2.8624551e-25
0.010722397,-0.070520612,0.0012221089,1.8366275e-25
0.011553254,-0.076286406,0.0014001366,1.7721396e-25
0.012411111,-0.082203375,0.0015930195,-1.5915332e-25
0.013296846,-0.088244055,0.0018008485,2.256052e-25
0.014211364,-0.094373112,0.0020235164,3.1823053e-25
0.015155603,-0.10054768,0.0022606876,-9.9913584e-25
0.016130526,-0.10671864,0.002511781,-1.3636829e-24
0.017137132,-0.11283275,0.0027759704,-9.9203514e-26
0.018176449,-0.11883562,0.0030522079,-1.0486347e-24
0.019249542,-0.12467482,0.0033392678,-2.6548957e-24
0.020357507,-0.13030295,0.0036358058,-1.9646326e-24
0.021501477,-0.13568001,0.0039404253,-1.1961369e-24
0.022682624,-0.14077495,0.0042517452,-4.267525e-25
0.023902154,-0.14556624,0.0045684586,3.2661065e-25
0.025161316,-0.15004158,0.0048893809,8.8384987e-26
0.026461397,-0.15419701,0.0052134812,-1.4477658e-24
0.027803728,-0.1580356,0.0055399008,-8.0903454e-25
0.02918968,-0.16156593,0.005867957,-1.0650559e-24
0.030620672,-0.16480071,0.0061971366,-1.3627576e-24
