y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.00018222758,0.00030039009,4.5173295e-20
0.44897673,-0.00054730168,0.00062224007,1.9711709e-18
0.44942898,-0.00097633197,0.00097115497,-3.0580187e-19
0.44989591,-0.0014330735,0.0013417429,-6.4106128e-19
0.45037802,-0.0019175923,0.0017360383,-5.1592544e-20
0.45087578,-0.0024308082,0.002155105,1.063605e-18
0.45138972,-0.0029737659,0.0025999944,1.5850923e-18
0.45192035,-0.0035476032,0.0030718033,-7.3943855e-19
0.45246821,-0.0041535487,0.0035716891,-2.7509938e-18
0.45303387,-0.0047929218,0.0041008815,1.0005629e-18
0.4536179,-0.0054671327,0.0046606891,3.9921614e-18
0.4542209,-0.0061776825,0.0052525009,-8.4157879e-19
0.45484349,-0.0069261642,0.0058777875,-2.8573664e-18
0.4554863,-0.007714263,0.0065380988,1.6616824e-18
0.45614998,-0.0085437554,0.0072350607,-1.1525158e-18
0.45683523,-0.0094165065,0.0079703733,-1.4083506e-18
0.45754272,-0.010334466,0.0087458083,8.0029908e-19
0.4582732,-0.011299663,0.0095632026,-2.6092497e-18
0.45902739,-0.012314202,0.010424455,2.734917e-18
0.45980608,-0.013380249,0.011331517,1.8640277e-18
0.46061006,-0.014500028,0.012286383,-3.0021846e-18
0.46144015,-0.015675806,0.013291083,1.9288641e-18
0.46229719,-0.016909878,0.014347668,2.3059173e-18
0.46318206,-0.01820455,0.015458193,-3.3884607e-18
0.46409567,-0.019562128,0.016624708,9.2844527e-19
0.46503894,-0.020984891,0.01784923,4.1371303e-18
0.46601284,-0.022475068,0.019133734,-5.4951435e-18
0.46701837,-0.024034824,0.020480119,2.2609395e-18
0.46805654,-0.025666222,0.021890189,4.3905703e-19
0.46912841,-0.027371209,0.023365619,-7.0725967e-19
0.47023509,-0.029151568,0.024907919,3.5521028e-18
0.4713777,-0.031008892,0.026518383,-1.6452238e-18
0.4725574,-0.032944522,0.028198028,-2.1189272e-18
0.4737754,-0.034959476,0.029947509,-3.8067371e-18
0.47503293,-0.037054351,0.031766995,7.5061706e-19
0.47633129,-0.039229178,0.033656018,-2.4538667e-18
0.4776718,-0.041483216,0.035613247,3.8460713e-19
0.47905581,-0.043814652,0.037636213,3.2464566e-18
0.48048475,-0.046220213,0.039720967,1.3972232e-18
