y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0044248781,-8.2522586e-06,3.257198e-16
0.00098049384,-0.0093812002,-1.2559875e-05,-4.3087127e-25
0.0014947656,-0.014518993,-1.8245509e-05,5.4559596e-24
0.0020257498,-0.019701568,-2.5926854e-05,1.2325556e-24
0.0025739895,-0.024925588,-3.6034388e-05,6.9246894e-24
0.0031400454,-0.03018729,-4.8691325e-05,1.225551e-23
0.0037244966,-0.035482319,-6.4024547e-05,-2.0563951e-23
0.0043279408,-0.040805477,-8.216302e-05,-1.5890952e-23
0.0049509953,-0.046150357,-0.0001032311,-7.5874167e-24
0.0055942973,-0.051508818,-0.00012734859,-5.4020331e-23
0.0062585048,-0.056870277,-0.00015462463,-7.4261796e-23
0.0069442972,-0.062220805,-0.0001851647,-4.5446028e-23
0.007652376,-0.067542036,-0.00021906448,-3.7545957e-23
0.0083834654,-0.072809985,-0.00025639896,-2.5977981e-23
0.0091383131,-0.077993976,-0.00029723134,-1.3899443e-23
0.0099176913,-0.083056028,-0.00034161589,4.1372431e-23
0.010722397,-0.087951219,-0.00038958409,5.4529548e-23
0.011553254,-0.092629557,-0.00044117267,-5.4890651e-23
0.012411111,-0.097039683,-0.00049642938,-3.3236282e-23
0.013296846,-0.10113414,-0.00055539375,2.7801564e-23
0.014211364,-0.10487515,-0.00061812509,8.393741e-24
0.015155603,-0.10823927,-0.00068468017,8.5986788e-24
0.016130526,-0.1112196,-0.00075510315,3.4603622e-23
0.017137132,-0.11382493,-0.00082943353,3.8287753e-23
0.018176449,-0.11607654,-0.00090769115,-4.854393e-23
0.019249542,-0.11800383,-0.00098989552,-9.1487287e-23
0.020357507,-0.11964008,-0.0010760638,-2.4662863e-23
0.021501477,-0.12101904,-0.0011662139,-1.1667428e-23
0.022682624,-0.12217272,-0.0012603739,-5.4440716e-23
0.023902154,-0.12313011,-0.0013585809,-3.0425967e-23
0.025161316,-0.1239167,-0.0014608837,1.1241688e-23
0.026461397,-0.12455439,-0.001567342,5.4369307e-23
0.027803728,-0.12506183,-0.0016780256,4.2361231e-23
0.02918968,-0.1254547,-0.0017930158,-1.3219828e-24
0.030620672,-0.12574617,-0.001912406,7.4005918e-24
0.032098167,-0.12594722,-0.0020362959,-2.1103246e-23
0.033623676,-0.12606704,-0.0021647962,-3.233273e-23
0.03519876,-0.1261133,-0.0022980289,1.0487925e-23
0.03682503,-0.12609238,-0.0024361221,-3.8324428e-24
0.03850415,-0.12600963,-0.0025792123,-2.2269053e-23
0.040237836,-0.12586951,-0.0027274456,-1.8092289e-23
0.042027862,-0.12567571,-0.0028809758,-1.5085861e-23
0.043876059,-0.12543134,-0.0030399635,-3.2469683e-23
0.045784317,-0.12513894,-0.0032045788,-4.466659e-23
0.047754588,-0.12480063,-0.0033749996,-4.0226564e-24
0.049788888,-0.12441811,-0.003551411,3.2999102e-23
0.051889297,-0.12399278,-0.003734007,5.5865296e-24
0.054057963,-0.12352573,-0.0039229895,1.9063625e-24
0.056297104,-0.12301781,-0.0041185688,1.3020456e-23
0.058609012,-0.12246962,-0.004320964,1.6013406e-23
0.06099605,-0.12188158,-0.0045304027,5.6584071e-23
0.06346066,-0.12125394,-0.0047471212,-5.3169546e-23
0.066005363,-0.12058677,-0.0049713648,-4.9287299e-23
0.068632762,-0.11987999,-0.0052033887,9.5960242e-24
0.071345544,-0.11913339,-0.0054434574,-3.7330239e-23
0.074146484,-0.11834663,-0.0056918447,-3.6306467e-23
0.077038447,-0.11751925,-0.0059488345,-3.6062701e-23
0.08002439,-0.11665066,-0.0062147209,-1.7034346e-24
0.083107369,-0.11574017,-0.006489809,-5.3275899e-24
0.086290535,-0.11478698,-0.0067744139,2.339457e-23
0.089577146,-0.11379019,-0.007068862,-9.8031763e-24
0.092970562,-0.11274877,-0.0073734907,-3.2312509e-23
0.096474255,-0.11166161,-0.0076886492,1.0925424e-22
0.10009181,-0.11052749,-0.0080146985,1.608735e-22
0.10382692,-0.10934506,-0.008352012,3.01197e-23
0.10768342,-0.10811288,-0.0087009757,6.8474505e-25
0.11166524,-0.10682938,-0.0090619878,3.2165682e-23
0.11577645,-0.10549291,-0.0094354606,4.3341359e-23
0.12002127,-0.10410164,-0.0098218198,1.0999972e-22
0.12440404,-0.10265366,-0.010221505,5.9849883e-23
0.12892923,-0.10114692,-0.010634971,-1.7461247e-22
0.13360148,-0.099579208,-0.011062686,-2.5308564e-22
0.13842557,-0.097948187,-0.011505136,-7.8158389e-23
0.14340642,-0.096251359,-0.011962819,4.7901655e-23
0.14854914,-0.094486063,-0.012436253,1.536352e-22
0.15385898,-0.092649463,-0.01292597,1.2598921e-22
0.15934138,-0.090738537,-0.013432519,7.7870062e-23
0.16500194,-0.088750068,-0.013956467,6.340966e-23
0.17084645,-0.086680628,-0.014498397,-1.2128692e-22
0.17688089,-0.084526563,-0.015058909,-8.5696656e-23
0.18311143,-0.08228398,-0.015638622,7.7873686e-23
0.18954445,-0.079948724,-0.01623817,1.1951632e-22
0.19618653,-0.077516366,-0.016858205,9.1249041e-23
0.20304445,-0.074982173,-0.017499397,2.2767568e-22
0.21012524,-0.072341091,-0.01816243,2.3109144e-22
0.21743614,-0.069587719,-0.018848001,2.5858068e-22
0.22498461,-0.066716277,-0.019556824,2.6704107e-22
0.23277839,-0.063720577,-0.020289625,-2.2886144e-23
0.24082545,-0.06059399,-0.021047136,2.1302781e-22
0.24913402,-0.057329403,-0.021830101,2.7026413e-22
0.25771259,-0.053919182,-0.022639264,1.7274935e-23
0.26656994,-0.050355123,-0.023475372,1.2213938e-22
0.27571513,-0.0466284,-0.024339164,7.2792022e-22
0.28515751,-0.042729506,-0.025231369,5.753594e-22
0.29490674,-0.03864819,-0.026152699,1.011056e-21
0.3049728,-0.034373384,-0.027103832,1.8548037e-21
0.31536597,-0.029893118,-0.028085414,1.2411154e-21
0.3260969,-0.025194441,-0.029098035,4.0878187e-22
0.33717655,-0.02026333,-0.030142212,5.6262802e-22
0.34861625,-0.015084543,-0.031218391,4.757284e-22
0.36042772,-0.0096415145,-0.032326959,-3.0351278e-22
0.37262303,-0.0039163034,-0.033468071,-1.0306823e-21
0.38521464,0.0021098181,-0.034641398,-1.1666221e-21
0.39821546,0.0084571072,-0.035846678,-2.953057e-22
0.41163876,0.015148757,-0.037083617,7.0622291e-22
0.42549828,0.022210551,-0.038351462,-4.9205968e-23
0.4398082,0.029670655,-0.039649178,5.4808373e-23
0.45458315,0.037559961,-0.0409753,1.6989384e-21
0.46983824,0.045912376,-0.042327838,-7.7993333e-22
0.48558908,0.054765125,-0.043704195,-2.1615801e-21
0.50185179,0.064159072,-0.045101047,1.0565278e-23
0.51864298,0.074139041,-0.046514187,9.1112128e-22
0.53597984,0.084754116,-0.047938535,9.1110941e-22
0.5538801,0.096057956,-0.049368222,-4.5504225e-23
0.57236207,0.10810953,-0.050793999,1.152655e-21
0.59144465,0.12101936,-0.052203718,1.3627162e-21
0.61114736,0.13499547,-0.053584323,7.9523152e-22
0.63149036,0.15028081,-0.054913852,3.1662069e-21
0.65249445,0.1670686,-0.056165491,6.9356377e-22
0.67418111,0.18548024,-0.057317201,5.3721965e-21
0.69657252,0.20557593,-0.058348677,8.2332854e-21
0.7196916,0.22737676,-0.059239161,3.9298162e-21
0.74356198,0.25088507,-0.059966821,1.927101e-21
0.76820808,0.27609628,-0.060509236,1.2248603e-21
0.79365511,0.30299628,-0.060844726,1.1147663e-20
0.8199291,0.33154711,-0.060955054,9.1744756e-21
0.84705692,0.3616669,-0.06082872,-1.0557483e-20
0.87506632,0.39320882,-0.060464043,-8.4700453e-21
0.90398595,0.42594729,-0.059871787,-7.9016662e-21
0.93384539,0.45957818,-0.059075642,-1.9044485e-20
0.96467517,0.49373409,-0.058110128,-6.0472407e-21
0.99650683,0.52801155,-0.057016096,1.5560289e-21
1.0293729,0.56200304,-0.055834986,7.3031743e-22
1.0633071,0.59532652,-0.054603507,5.179748e-21
1.098344,0.62764836,-0.053350158,1.2672875e-20
1.1345196,0.65869966,-0.052094036,7.1893603e-21
1.1718707,0.68828805,-0.050845557,-5.5105698e-22
1.2104356,0.71630451,-0.04960835,4.9702129e-21
1.2502538,0.74272354,-0.048381271,-6.878442e-22
1.291366,0.76759697,-0.047159685,9.5305611e-21
1.3338142,0.79104115,-0.045935785,2.0180799e-20
1.3776419,0.81321731,-0.044698966,1.179838e-20
1.4228938,0.8343084,-0.043437382,5.8327682e-21
1.4696163,0.85450258,-0.042141594,6.2421293e-21
1.5178571,0.87385466,-0.040814024,2.2452967e-20
1.566098,0.89210996,-0.039483223,1.3967457e-20
1.6128205,0.90899762,-0.038185217,-7.8922794e-22
1.6580724,0.92451569,-0.036933917,3.1629878e-21
1.7019001,0.9387722,-0.035729673,1.0321819e-20
1.7443483,0.95187156,-0.034571179,-3.1631207e-21
1.7854605,0.96391794,-0.033456086,-1.2361277e-20
1.8252786,0.97501234,-0.032380707,-4.6643087e-21
1.8638436,0.9852545,-0.031343713,-8.0755236e-21
1.9011947,0.99474122,-0.030343396,-1.6667563e-21
1.9373703,1.0035527,-0.029376551,4.3736046e-21
1.9724072,1.011747,-0.028440678,1.0396238e-21
2.0063413,1.0193688,-0.027533339,7.5194278e-22
2.0392075,1.0264587,-0.026653594,5.6279193e-22
2.0710391,1.0330552,-0.025800501,2.8965832e-22
2.1018689,1.0391931,-0.024973429,-5.0612385e-23
2.1317283,1.0449042,-0.02417157,-1.1820979e-22
2.160648,1.0502167,-0.023394265,2.7228576e-22
2.1886574,1.0551563,-0.022640943,-1.1157561e-21
2.2157852,1.0597461,-0.021910908,-3.1914384e-21
2.2420592,1.0640075,-0.021203574,-1.6820894e-21
2.2675062,1.0679602,-0.02051824,1.3686032e-21
2.2921523,1.0716222,-0.019854253,-1.627705e-21
2.3160227,1.0750102,-0.019211003,1.4066103e-21
2.3391418,1.0781392,-0.018587918,-1.3039612e-21
2.3615332,1.0810235,-0.017984437,-4.3413813e-22
2.3832198,1.0836758,-0.017400026,-1.0863935e-21
2.4042239,1.0861078,-0.016834171,-5.1924011e-21
2.4245669,1.0883302,-0.016286358,-3.385645e-21
2.4442696,1.0903531,-0.015756065,3.8574043e-22
2.4633522,1.0921853,-0.01524278,4.9832415e-21
2.4818342,1.0938354,-0.014745989,2.6224636e-21
2.4997344,1.0953109,-0.014265199,2.7447468e-21
2.5170713,1.0966184,-0.013799928,7.1947906e-22
2.5338625,1.0977642,-0.013349723,-3.0547509e-21
2.5501252,1.0987533,-0.012914127,3.6571146e-22
2.565876,1.0995903,-0.012492693,2.7948229e-21
2.5811311,1.100279,-0.012085027,1.236467e-21
2.5959061,1.1008224,-0.011690708,-1.7983619e-21
2.610216,1.1012233,-0.011309294,-4.1422006e-21
2.6240755,1.1014836,-0.010940394,-1.6809126e-21
2.6374988,1.1016047,-0.010583611,-1.7850961e-22
2.6504996,1.1015878,-0.010238519,7.8509351e-22
2.6630913,1.1014331,-0.0099047115,1.6372706e-21
2.6752866,1.1011405,-0.0095817829,-2.6891783e-22
2.687098,1.1007096,-0.0092693264,1.3937194e-22
2.6985377,1.1001392,-0.0089669401,1.2228764e-21
2.7096174,1.0994282,-0.008674228,7.2022912e-22
2.7203483,1.0985749,-0.0083908016,-2.0804732e-21
2.7307415,1.0975776,-0.0081162817,-2.6524833e-21
2.7408075,1.0964343,-0.0078502987,-5.3329325e-22
2.7505568,1.0951428,-0.007592494,1.4632558e-21
2.7599992,1.0937011,-0.0073425198,2.5988737e-21
2.7691443,1.0921068,-0.0071000398,6.5099939e-22
2.7780017,1.0903578,-0.006864729,-5.2171865e-22
2.7865803,1.0884519,-0.0066362737,-9.9318545e-23
2.7948888,1.0863871,-0.0064143713,-8.7612472e-22
2.8029359,1.0841613,-0.0061987305,-7.1400779e-22
2.8107297,1.0817727,-0.0059890708,-3.8113009e-22
2.8182781,1.0792196,-0.0057851229,-1.7484969e-25
2.825589,1.0765004,-0.0055866285,4.6860403e-22
2.8326698,1.0736138,-0.0053933412,5.7837547e-22
2.8395278,1.0705588,-0.0052050264,8.5295061e-22
2.8461698,1.0673344,-0.0050214624,2.3557883e-22
2.8526028,1.06394,-0.0048424403,7.019307e-22
2.8588334,1.0603752,-0.0046677648,1.0839404e-21
2.8648678,1.0566398,-0.0044972529,5.4159714e-22
2.8707123,1.0527335,-0.0043307336,4.5126333e-22
2.8763729,1.0486565,-0.0041680487,-2.387703e-23
2.8818553,1.0444087,-0.004009053,-5.520041e-22
2.8871651,1.0399902,-0.0038536116,-7.3606792e-22
2.8923079,1.0354009,-0.0037015972,-6.682049e-22
2.8972887,1.0306407,-0.0035528906,6.4059686e-22
2.9021128,1.0257094,-0.0034073791,5.365135e-22
2.9067851,1.0206062,-0.0032649568,-1.0906351e-22
2.9113102,1.0153306,-0.0031255234,4.2774795e-22
2.915693,1.0098816,-0.0029889844,5.8862242e-22
2.9199378,1.0042578,-0.0028552505,4.492694e-22
2.924049,0.99845797,-0.0027242389,4.4345671e-22
2.9280309,0.9924804,-0.0025958733,5.7023084e-22
2.9318874,0.98632334,-0.0024700856,6.1619844e-22
2.9356225,0.97998485,-0.0023468169,-3.0349292e-22
2.93924,0.97346289,-0.0022259979,-6.2950528e-22
2.9427437,0.96675531,-0.0021075585,-1.4425817e-22
2.9461371,0.95985798,-0.0019915877,-5.5041017e-23
2.9494237,0.95276003,-0.0018782352,-4.6588069e-22
2.9526069,0.94544559,-0.0017677182,-2.9064671e-22
2.9556899,0.93790177,-0.0016603706,5.074138e-22
2.9586758,0.93012125,-0.0015564813,3.5021487e-22
2.9615678,0.92210112,-0.0014563148,-1.5927628e-22
2.9643687,0.9138416,-0.0013600735,-5.4433313e-22
2.9670815,0.90534426,-0.0012678802,-2.7580726e-22
2.9697089,0.89661101,-0.0011797849,4.8217598e-22
2.9722536,0.88764326,-0.001095766,4.9311944e-22
2.9747182,0.87844106,-0.0010157437,1.9588506e-22
2.9771053,0.86900246,-0.00093960681,-1.6289831e-23
2.9794172,0.85932289,-0.00086723229,-4.2239051e-23
2.9816563,0.84939475,-0.00079849257,4.1422255e-23
2.983825,0.83920713,-0.00073325828,-1.4917736e-23
2.9859254,0.82874555,-0.00067139508,-7.7463844e-23
2.9879597,0.81799165,-0.00061276322,-1.3162639e-22
2.98993,0.80692312,-0.00055722264,1.9289001e-23
2.9918382,0.7955138,-0.0005046344,3.7776581e-23
2.9936864,0.78373395,-0.00045486486,-3.2252769e-24
2.9954764,0.77155055,-0.0004077869,-2.6528807e-23
2.9972101,0.7589279,-0.00036327444,-4.9565672e-23
2.9988893,0.74582824,-0.00032118877,3.6077781e-23
3.0005155,0.73221229,-0.00028139457,-2.2655934e-23
3.0020906,0.71803976,-0.00024383269,-1.4488637e-23
3.0036161,0.70327028,-0.00020861117,1.5957254e-22
3.0050936,0.68786392,-0.00017613563,7.687583e-23
3.0065246,0.67176983,-0.0001472611,1.2600442e-23
3.0079106,0.65490856,-0.00012328449,2.5483171e-23
3.0092529,0.63718641,-0.00010562469,5.2524013e-24
3.010553,0.61852565,-9.4444606e-05,-3.6878322e-23
3.0118121,0.59887388,-8.7607639e-05,-2.527885e-22
3.0130317,0.57816657,-8.1584406e-05,-2.5644427e-22
3.0142128,0.55628854,-7.3260999e-05,-8.9336179e-23
3.0153568,0.53316656,-6.1713855e-05,-3.1812686e-23
3.0164647,0.50890437,-4.8469101e-05,1.7703123e-22
3.0175378,0.48377661,-3.5820086e-05,1.3999133e-22
3.0185772,0.45812898,-2.508373e-05,9.5912335e-24
3.0195838,0.43230528,-1.6411976e-05,-6.0602691e-23
3.0205587,0.40661073,-9.5480135e-06,-2.7603989e-23
3.0215029,0.38128691,-4.2695933e-06,1.4481845e-22
3.0224174,0.35650415,-4.0018095e-07,1.3042344e-22
3.0233032,0.33236933,2.274162e-06,3.2591214e-23
3.024161,0.30894118,3.9942319e-06,-3.1930269e-23
3.0249919,0.28624552,4.9878909e-06,6.5215849e-23
3.0257966,0.26428757,5.4473419e-06,7.2020898e-23
3.026576,0.24306052,5.5279115e-06,-1.9115633e-25
3.0273308,0.22255086,5.3500452e-06,4.2326398e-23
3.0280619,0.20274148,5.0047415e-06,2.7453212e-23
3.02877,0.18361349,4.561088e-06,-3.2824632e-23
3.0294558,0.16514709,4.0699019e-06,-4.4114669e-23
3.03012,0.14732218,3.5678939e-06,-3.0890955e-23
3.0307633,0.13011856,3.0812536e-06,1.1692472e-23
3.0313863,0.11351616,2.6277463e-06,2.001855e-23
3.0319898,0.097495183,2.2170619e-06,-1.5730153e-25
3.0325742,0.082036123,1.8530965e-06,3.1003608e-23
3.0331403,0.067119916,1.5352728e-06,2.3830651e-23
3.0336885,0.052728014,1.2604787e-06,1.9987205e-24
3.0342195,0.038842315,1.0221969e-06,-8.8084929e-24
3.0347338,0.025445102,9.4394419e-07,-2.6748213e-23
3.0352319,0.012527635,5.9945231e-07,-1.6982127e-23
3.0357104,0.00010145771,4.8545607e-09,-1.3756708e-25
