y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0020850132,1.2327684e-05,6.3453925e-23
0.00098049384,-0.0041908676,2.5634212e-05,2.9993682e-23
0.0014947656,-0.0064281555,4.5556563e-05,-2.9281264e-23
0.0020257498,-0.0088356554,7.4010303e-05,-2.5916469e-23
0.0025739895,-0.011421615,0.00011169776,2.7337375e-23
0.0031400454,-0.014194276,0.00015927743,1.8376244e-23
0.0037244966,-0.017161816,0.00021746882,-1.9509295e-23
0.0043279408,-0.020332281,0.00028701409,-1.1564013e-22
0.0049509953,-0.023713516,0.00036867484,-1.2474621e-22
0.0055942973,-0.027313082,0.00046323175,1.3683068e-22
0.0062585048,-0.031138163,0.00057148176,2.9394956e-22
0.0069442972,-0.035195467,0.00069423321,1.5341292e-22
0.007652376,-0.039491116,0.0008323018,1.2696185e-22
0.0083834654,-0.044030532,0.0009865057,2.7697704e-22
0.0091383131,-0.048818307,0.0011576574,1.9945854e-22
0.0099176913,-0.053858069,0.0013465565,-5.8990816e-23
0.010722397,-0.059152327,0.0015539811,-7.4883947e-24
0.011553254,-0.064702312,0.0017806772,-9.4581225e-24
0.012411111,-0.070507777,0.0020273458,7.179745e-23
0.013296846,-0.076566755,0.0022946298,-8.3375124e-23
0.014211364,-0.082875241,0.0025830975,-9.7352048e-23
0.015155603,-0.089426739,0.0028932201,4.2119362e-22
0.016130526,-0.096211599,0.0032253469,5.6312709e-22
0.017137132,-0.10321605,0.0035796701,3.2219603e-23
0.018176449,-0.1104208,0.0039561789,5.6270589e-22
0.019249542,-0.11779911,0.0043545972,1.2905246e-21
0.020357507,-0.1253144,0.0047743028,1.0142353e-21
0.021501477,-0.1329176,0.0052142306,7.0080684e-22
0.022682624,-0.14054483,0.0056727645,2.77168e-22
0.023902154,-0.14811645,0.0061476469,-2.5073553e-22
0.025161316,-0.15553873,0.0066359382,-1.9187944e-22
0.026461397,-0.16270891,0.0071340685,7.8100592e-22
0.027803728,-0.16952389,0.0076380162,4.1372579e-22
0.02918968,-0.17589099,0.0081436044,6.4958298e-22
0.030620672,-0.18173794,0.0086468736,9.1474923e-22
0.032098167,-0.18701957,0.0091444262,-2.9782256e-22
0.033623676,-0.19171985,0.009633687,-5.6703425e-22
0.03519876,-0.19584923,0.010113026,2.7753163e-24
0.03682503,-0.19943854,0.010581723,7.8441153e-22
0.03850415,-0.20253172,0.01103982,1.1070078e-21
0.040237836,-0.205179,0.011487931,9.2516998e-22
0.042027862,-0.20743165,0.011927043,5.4409259e-22
0.043876059,-0.20933846,0.01235836,4.3585993e-22
0.045784317,-0.21094377,0.012783171,-1.4536317e-23
0.047754588,-0.21228674,0.01320277,-3.541902e-22
0.049788888,-0.2134012,0.013618409,2.5800569e-22
0.051889297,-0.21431606,0.01403126,1.16986e-21
0.054057963,-0.21505578,0.014442408,1.0195348e-21
0.056297104,-0.21564098,0.014852842,-4.6386599e-22
0.058609012,-0.21608895,0.015263462,-7.6484032e-22
0.06099605,-0.21641421,0.015675083,-3.8544266e-22
0.06346066,-0.21662894,0.016088444,-4.9869148e-22
0.066005363,-0.21674332,0.016504213,-2.2753642e-22
0.068632762,-0.2167659,0.016923001,-4.6472951e-22
0.071345544,-0.21670382,0.01734536,-8.4338822e-22
0.074146484,-0.21656306,0.017771799,-5.3172024e-22
0.077038447,-0.21634859,0.018202783,1.3412624e-23
0.08002439,-0.21606452,0.01863874,1.8473554e-23
0.083107369,-0.21571425,0.019080067,3.9314837e-22
0.086290535,-0.21530057,0.01952713,-1.4773683e-22
0.089577146,-0.21482568,0.019980272,-1.3818945e-21
0.092970562,-0.21429135,0.020439808,-6.3939718e-22
0.096474255,-0.21369889,0.020906036,-8.9128442e-23
0.10009181,-0.21304927,0.021379233,-6.650906e-22
0.10382692,-0.2123431,0.021859658,6.703017e-23
0.10768342,-0.21158069,0.022347555,7.4709817e-22
