y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.00033178006,0.0001336964,8.902207e-23
0.00098049384,-0.0026384381,0.00016698369,7.2142817e-23
0.0014947656,-0.0064692739,0.00016660054,-1.2077891e-23
0.0020257498,-0.010305433,0.00017024233,-4.6508785e-23
0.0025739895,-0.014141436,0.00017456219,2.2739535e-24
0.0031400454,-0.017970406,0.00017949027,-6.2421101e-23
0.0037244966,-0.021783879,0.00018486599,-1.6147994e-22
0.0043279408,-0.025571634,0.00019047632,-4.6512706e-23
0.0049509953,-0.029321578,0.00019613427,8.6386223e-23
0.0055942973,-0.033019738,0.00020151638,8.4912603e-23
0.0062585048,-0.036650415,0.00020627638,-7.5679545e-23
0.0069442972,-0.040196653,0.00021008573,-2.8659649e-22
0.007652376,-0.043641184,0.00021236953,-1.8754271e-23
0.0083834654,-0.046967784,0.00021242911,4.8957451e-24
0.0091383131,-0.050163079,0.00020941825,1.2488942e-22
0.0099176913,-0.05321861,0.00020216338,9.3137833e-23
0.010722397,-0.056132438,0.00018932899,-1.1885119e-22
0.011553254,-0.058909237,0.000169471,-1.1628468e-22
0.012411111,-0.061557816,0.00014117092,1.1736478e-22
0.013296846,-0.064085802,0.00010345731,1.7198318e-22
0.014211364,-0.066493186,5.6190453e-05,-7.4884858e-23
0.015155603,-0.068768117,2.5981507e-07,4.847164e-22
0.016130526,-0.070887845,-6.2475439e-05,3.6683766e-22
0.017137132,-0.072824601,-0.00012955024,-7.1310988e-23
0.018176449,-0.074553295,-0.00019837764,4.2444732e-23
0.019249542,-0.076057649,-0.00026665559,3.8386522e-22
0.020357507,-0.077332881,-0.00033257227,3.8868873e-22
0.021501477,-0.078385035,-0.00039504102,3.004286e-22
0.022682624,-0.07922811,-0.0004536582,2.8921998e-22
0.023902154,-0.079880415,-0.00050840937,2.4878966e-22
0.025161316,-0.080361723,-0.00055944522,1.6738907e-22
0.026461397,-0.080691675,-0.00060706715,-1.4453852e-22
0.027803728,-0.080888737,-0.00065169808,4.0384441e-23
0.02918968,-0.08096947,-0.00069375932,8.199591e-23
0.030620672,-0.080948286,-0.00073367532,2.0279237e-22
0.032098167,-0.080837506,-0.00077182028,2.3503215e-22
0.033623676,-0.080647524,-0.00080852614,1.2974459e-23
0.03519876,-0.080387025,-0.00084410657,9.5738063e-23
0.03682503,-0.080063226,-0.00087883458,1.3941823e-22
0.03850415,-0.07968209,-0.00091295609,1.9662001e-22
0.040237836,-0.079248517,-0.00094668079,-4.9163381e-23
0.042027862,-0.078766527,-0.00098019699,-2.1402632e-22
0.043876059,-0.078239424,-0.001013704,6.0536738e-23
0.045784317,-0.077669884,-0.0010473675,1.7387872e-22
0.047754588,-0.077060028,-0.0010813317,-5.4680987e-23
0.049788888,-0.076411521,-0.0011157342,-7.1805974e-23
0.051889297,-0.075725651,-0.0011507024,-3.4025388e-22
0.054057963,-0.07500339,-0.0011863662,-5.7887498e-22
0.056297104,-0.074245431,-0.0012228397,-8.6291076e-23
0.058609012,-0.073452233,-0.0012602389,2.1833072e-22
0.06099605,-0.072624047,-0.0012986789,-1.5532126e-22
0.06346066,-0.071760945,-0.0013382646,-4.2511334e-22
0.066005363,-0.070862837,-0.0013791031,-3.8080163e-22
0.068632762,-0.069929491,-0.0014213012,-3.5787229e-22
0.071345544,-0.06896054,-0.0014649606,-3.8027287e-22
0.074146484,-0.067955497,-0.0015101822,4.8464403e-23
0.077038447,-0.066913758,-0.0015570641,2.6080456e-22
0.08002439,-0.065834608,-0.0016057047,3.4219909e-22
0.083107369,-0.064717229,-0.0016561986,5.9332901e-22
0.086290535,-0.063560701,-0.0017086364,1.87862e-22
0.089577146,-0.062364,-0.001763109,-8.0866952e-23
0.092970562,-0.061126002,-0.0018197018,4.8002127e-24
0.096474255,-0.059845481,-0.001878499,-9.9640093e-23
0.10009181,-0.058521107,-0.0019395813,-1.8646832e-22
0.10382692,-0.057151442,-0.0020030259,-4.8841935e-23
0.10768342,-0.055734938,-0.0020689085,-4.9196355e-23
0.11166524,-0.054269932,-0.0021373003,-4.5074405e-22
0.11577645,-0.052754639,-0.0022082692,-1.4748435e-22
0.12002127,-0.051187151,-0.0022818819,1.7639229e-22
0.12440404,-0.049565426,-0.0023582011,-5.0571126e-23
0.12892923,-0.04788728,-0.0024372889,3.044714e-22
0.13360148,-0.046150383,-0.0025192028,5.0471771e-22
0.13842557,-0.044352249,-0.0026039976,5.9635295e-22
0.14340642,-0.042490223,-0.0026917282,8.7530402e-22
0.14854914,-0.040561477,-0.0027824451,8.2253525e-22
0.15385898,-0.038562992,-0.0028761953,-5.8847447e-22
0.15934138,-0.036491552,-0.0029730245,-6.6487099e-22
0.16500194,-0.034343727,-0.0030729734,1.4821006e-22
0.17084645,-0.032115861,-0.0031760787,1.2912036e-23
0.17688089,-0.029804058,-0.0032823722,-4.8018206e-22
0.18311143,-0.027404162,-0.0033918792,-1.8263537e-22
0.18954445,-0.024911746,-0.0035046191,7.3590935e-22
0.19618653,-0.022322087,-0.0036206038,1.1227481e-21
0.20304445,-0.019630152,-0.0037398363,2.4506646e-22
0.21012524,-0.01683057,-0.0038623126,-3.5524162e-22
0.21743614,-0.013917618,-0.0039880209,2.6397843e-22
0.22498461,-0.01088519,-0.0041169407,5.7397922e-23
0.23277839,-0.0077267724,-0.0042490427,3.176048e-22
0.24082545,-0.0044354183,-0.0043842884,-1.2712027e-21
0.24913402,-0.0010037177,-0.0045226288,-3.3436458e-22
0.25771259,0.0025762329,-0.0046638905,1.9888555e-21
0.26656994,0.0063127077,-0.0048081882,5.9320915e-22
0.27571513,0.010214624,-0.0049554904,-1.644889e-21
0.28515751,0.01429165,-0.0051054643,-1.0989719e-21
0.29490674,0.018553976,-0.0052580346,1.5459517e-21
0.3049728,0.023012433,-0.005413092,1.9014668e-21
0.31536597,0.027678562,-0.0055704801,-6.8032415e-23
0.3260969,0.032564663,-0.0057300248,4.1023383e-22
0.33717655,0.037683824,-0.0058915367,1.967494e-21
0.34861625,0.043049962,-0.0060548068,-4.8605428e-22
0.36042772,0.048677878,-0.0062196054,-6.5383332e-22
0.37262303,0.054583306,-0.0063856848,2.7986382e-23
0.38521464,0.060782958,-0.0065527778,3.601329e-22
0.39821546,0.067294562,-0.006720597,-7.9535848e-22
0.41163876,0.07413691,-0.0068888351,-2.542997e-21
0.42549828,0.0813299,-0.0070571649,-2.3570004e-21
0.4398082,0.088894571,-0.0072252393,-1.1068435e-21
0.45458315,0.096853143,-0.0073926918,-6.2375238e-22
0.46983824,0.10522904,-0.0075591366,-6.632972e-21
0.48558908,0.11404691,-0.0077241682,-4.8227532e-21
0.50185179,0.12333265,-0.0078873615,6.1924285e-23
0.51864298,0.13311339,-0.0080482698,-8.6230574e-22
0.53597984,0.14341746,-0.0082064221,2.894758e-21
