y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.0077431863,3.8618672e-07,8.8464414e-24
0.00098049384,0.01522396,1.6058414e-07,4.7140462e-24
0.0014947656,0.022491088,2.4182923e-07,-6.4558952e-24
0.0020257498,0.029532298,4.8459192e-07,-4.7995927e-24
0.0025739895,0.036336408,7.7155062e-07,-1.1878508e-23
0.0031400454,0.04289328,1.1240613e-06,-1.198758e-23
0.0037244966,0.049193911,1.546191e-06,-3.8728556e-24
0.0043279408,0.055230512,2.0392322e-06,-9.3026834e-24
0.0049509953,0.060996583,2.6041865e-06,-7.1562148e-24
0.0055942973,0.066486958,3.2426552e-06,2.1849196e-23
0.0062585048,0.071697845,3.9549165e-06,3.9739044e-23
0.0069442972,0.076626843,4.7420604e-06,3.6815791e-23
0.007652376,0.081272942,5.6054725e-06,2.9843901e-23
0.0083834654,0.085636511,6.5450783e-06,-2.3224033e-24
0.0091383131,0.089719264,7.5613426e-06,-2.1924702e-23
0.0099176913,0.09352422,8.6556892e-06,-1.1078699e-23
0.010722397,0.097055648,9.8275493e-06,2.2653792e-23
0.011553254,0.100319,1.1076967e-05,5.7218848e-23
0.012411111,0.10332086,1.2405632e-05,2.7827088e-23
0.013296846,0.10606883,1.3812149e-05,2.8435916e-24
0.014211364,0.10857149,1.5297206e-05,7.3034844e-24
0.015155603,0.11083831,1.6861332e-05,-5.1315726e-24
0.016130526,0.11287956,1.8503634e-05,1.2990652e-23
0.017137132,0.11470625,2.0225736e-05,-4.9215389e-24
0.018176449,0.11633,2.2026573e-05,2.4719389e-23
0.019249542,0.11776301,2.3906564e-05,8.4302907e-23
0.020357507,0.11901793,2.5866975e-05,7.2876746e-23
0.021501477,0.12010776,2.7907092e-05,-2.9444457e-23
0.022682624,0.12104575,3.0028038e-05,-7.0355249e-24
0.023902154,0.12184529,3.2231043e-05,1.0749936e-22
0.025161316,0.12251975,3.4516097e-05,5.7046062e-23
0.026461397,0.12308235,3.6884537e-05,-6.6792945e-23
0.027803728,0.12354602,3.9338399e-05,2.3721197e-23
0.02918968,0.12392327,4.1878612e-05,7.6743077e-23
0.030620672,0.12422598,4.4507476e-05,2.1152483e-23
0.032098167,0.12446534,4.7226346e-05,2.7110872e-23
0.033623676,0.12465166,5.0036852e-05,-2.5693295e-23
0.03519876,0.1247943,5.294313e-05,-1.5301876e-22
0.03682503,0.12490162,5.5947759e-05,8.4036134e-24
0.03850415,0.12498091,5.9052075e-05,2.1205362e-24
0.040237836,0.12503842,6.2260075e-05,-3.0006573e-22
0.042027862,0.12507934,6.5575763e-05,-2.8547795e-22
0.043876059,0.12510795,6.9002067e-05,1.7033375e-22
0.045784317,0.12512762,7.2542585e-05,3.4009888e-22
0.047754588,0.12514098,7.620034e-05,3.2341108e-23
0.049788888,0.12515,7.9980789e-05,-2.0886031e-22
0.051889297,0.12515611,8.388833e-05,-8.7116394e-23
0.054057963,0.12516034,8.7925492e-05,-1.408225e-22
0.056297104,0.12516339,9.2097364e-05,-1.2727716e-24
0.058609012,0.12516571,9.6409076e-05,7.4820896e-23
0.06099605,0.12516762,0.00010086579,-6.2351248e-22
0.06346066,0.12516928,0.0001054711,-2.7166865e-22
0.066005363,0.12517081,0.00011022975,2.7273142e-22
0.068632762,0.12517227,0.00011514789,6.942015e-23
0.071345544,0.12517371,0.00012023106,-1.586858e-22
0.074146484,0.12517513,0.0001254846,-1.1079494e-22
0.077038447,0.12517657,0.00013091308,-1.8945436e-22
0.08002439,0.12517802,0.00013652225,1.6514866e-23
0.083107369,0.12517949,0.00014231945,4.5578329e-22
0.086290535,0.12518099,0.0001483106,1.7910863e-22
0.089577146,0.12518253,0.00015450146,5.5382899e-22
0.092970562,0.12518412,0.00016089795,4.7879292e-22
0.096474255,0.12518576,0.00016750754,4.1378452e-23
0.10009181,0.12518747,0.00017433757,2.1760381e-22
0.10382692,0.12518924,0.00018139306,7.2621299e-22
0.10768342,0.12519109,0.00018868412,8.1842335e-22
0.11166524,0.12519303,0.00019621596,-7.3611616e-22
0.11577645,0.12519507,0.00020399577,-4.5192272e-22
0.12002127,0.12519722,0.00021203479,-5.2448348e-23
0.12440404,0.12519949,0.00022033743,-2.7726888e-22
0.12892923,0.12520189,0.00022891138,-1.1113191e-21
0.13360148,0.12520443,0.00023776874,-7.0792923e-22
0.13842557,0.12520713,0.00024691528,7.655745e-22
0.14340642,0.12520999,0.00025635962,-8.0738868e-22
0.14854914,0.12521304,0.00026611132,2.0082906e-22
0.15385898,0.12521628,0.00027617984,5.3171838e-22
