y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0034548669,0.0026385839,1.7962654e-18
0.44897681,0.0068027162,0.0052415986,6.2637763e-19
0.44942906,0.01010643,0.0078074519,-1.2918828e-18
0.44989599,0.013367729,0.010336218,1.4198048e-18
0.4503781,0.016580467,0.012827325,2.1134457e-18
0.45087586,0.01974105,0.015277263,4.6030683e-19
0.4513898,0.022845803,0.017683044,-3.6675095e-18
0.45192042,0.025891236,0.020041914,-3.8401212e-18
0.45246829,0.028874111,0.022351329,3.6306603e-18
0.45303395,0.031791475,0.024608942,5.2523217e-18
0.45361798,0.034640678,0.026812646,-3.8717334e-18
0.45422098,0.037419386,0.028960575,-2.6944467e-18
0.45484357,0.040125592,0.031051111,-1.6858466e-19
0.45548638,0.04275763,0.033082892,4.5502167e-19
0.45615006,0.045314161,0.03505481,1.1368593e-18
0.45683531,0.047794182,0.036966004,-5.2345147e-18
0.4575428,0.050197004,0.038815858,1.5905869e-18
0.45827328,0.05252223,0.040603991,2.9483238e-18
0.45902747,0.054769757,0.042330232,-2.6937975e-18
0.45980616,0.05693975,0.043994593,-1.8135225e-18
0.46061014,0.059032613,0.045597255,5.8075463e-18
0.46144023,0.061048949,0.047138573,3.7483205e-18
0.46229727,0.062989532,0.048619063,-4.4872988e-18
0.46318214,0.064855311,0.050039362,-1.7806904e-18
0.46409575,0.066647395,0.051400203,1.0152036e-18
0.46503902,0.068367039,0.052702428,2.4813093e-18
0.46601292,0.070015632,0.053946981,2.1934107e-19
0.46701845,0.071594705,0.055134914,-2.0363397e-18
0.46805662,0.073105939,0.056267391,5.0519863e-19
0.46912849,0.074551208,0.057345668,5.8711534e-18
0.47023517,0.075932612,0.058371093,-2.6190031e-18
0.47137778,0.077252426,0.059345226,-1.1174194e-17
0.47255748,0.078513114,0.060269852,-8.3776e-19
0.47377548,0.079717408,0.061146942,4.7122215e-18
0.47503301,0.080868328,0.061978646,5.8644847e-19
0.47633137,0.081969175,0.062767323,2.8786373e-18
0.47767188,0.083023522,0.063515548,-4.3886333e-18
0.47905589,0.0840352,0.064226091,-1.4408636e-18
0.48048483,0.085008281,0.064901881,8.9300851e-18
0.48196014,0.085947043,0.065545947,2.5881684e-18
0.48348334,0.086855849,0.066161392,-1.0677438e-17
0.48505597,0.087739076,0.066751412,-4.4518824e-18
