y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0040862444,0.0031692998,-2.6878638e-19
0.44897681,0.008239859,0.0063918006,-9.2858679e-20
0.44942906,0.012498249,0.0096874362,1.9179719e-19
0.44989599,0.016862029,0.013057464,-2.1583459e-19
0.4503781,0.021331793,0.016503024,-3.1551426e-19
0.45087586,0.02590867,0.020024294,-6.4374672e-20
0.4513898,0.030593503,0.023621352,5.5027566e-19
0.45192042,0.035386728,0.027293961,5.7366904e-19
0.45246829,0.040288117,0.031041346,-5.4793996e-19
0.45303395,0.045296338,0.034861854,-7.8362913e-19
0.45361798,0.050408354,0.038752487,5.8150566e-19
0.45422098,0.055618546,0.042708228,4.0541184e-19
0.45484357,0.060917575,0.046721171,2.0703924e-20
0.45548638,0.066290995,0.050779447,-6.5708422e-20
0.45615006,0.071717676,0.054866026,-1.7124091e-19
0.45683531,0.077168367,0.058957618,7.314821e-19
0.4575428,0.082604809,0.063024008,-1.9819799e-19
0.45827328,0.087980025,0.067028308,-4.0951532e-19
0.45902747,0.093240444,0.07092863,3.4429733e-19
0.45980616,0.098330048,0.07468131,2.1521e-19
0.46061014,0.10319608,0.078245349,-6.0310771e-19
0.46144023,0.10779506,0.081587038,-4.2382086e-19
0.46229727,0.11209736,0.084683516,4.1681935e-19
0.46318214,0.11608928,0.087524289,1.5095149e-19
0.46409575,0.11977218,0.090110562,-6.7286181e-20
0.46503902,0.12315957,0.092452935,-1.6560622e-19
0.46601292,0.12627325,0.094568403,-1.7388446e-20
0.46701845,0.12913958,0.096477446,1.0431774e-19
0.46805662,0.13178651,0.098201693,-1.5016826e-20
0.46912849,0.13424141,0.099762316,-2.3720041e-19
0.47023517,0.1365299,0.10117904,7.5941843e-20
0.47137778,0.1386752,0.10246969,3.7536955e-19
0.47255748,0.14069791,0.10365001,3.6791032e-20
0.47377548,0.14261612,0.10473376,-1.3154247e-19
0.47503301,0.14444556,0.10573283,-1.6698092e-20
0.47633137,0.14619989,0.10665745,-6.0096287e-20
0.47767188,0.14789095,0.10751643,8.1128016e-20
0.47905589,0.14952902,0.10831732,3.6969308e-20
0.48048483,0.15112305,0.10906663,-1.6004839e-19
0.48196014,0.15268088,0.10976992,-4.3174237e-20
0.48348334,0.15420937,0.11043204,1.5671971e-19
0.48505597,0.1557146,0.11105714,7.0813536e-20
0.48667964,0.15720196,0.11164885,-2.004329e-20
0.48835599,0.1586763,0.11221031,-6.4571344e-20
0.49008674,0.16014196,0.11274427,-7.1148025e-20
0.49187366,0.16160287,0.11325313,7.0537902e-21
0.49371855,0.16306264,0.11373897,-5.4399344e-21
0.4956233,0.16452458,0.11420366,1.1448402e-19
0.49758984,0.16599176,0.11464881,3.5853088e-20
0.49962018,0.16746702,0.11507585,-3.8668405e-20
0.50171638,0.16895306,0.11548604,-2.950565e-20
0.50388058,0.17045242,0.11588048,-7.0580436e-20
0.50611498,0.17196751,0.11626016,-2.1426969e-20
0.50842185,0.17350065,0.11662592,7.2677299e-20
0.51080353,0.17505406,0.11697853,-2.2426734e-22
0.51326245,0.17662992,0.11731864,4.5104105e-21
0.51580111,0.17823034,0.11764682,4.9103648e-20
0.51842208,0.17985738,0.11796356,7.4756101e-21
0.52112804,0.18151308,0.11826928,-4.9530627e-20
0.52392172,0.18319948,0.11856434,-8.9170167e-20
