y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.6394344e-08,1.4402296e-12,2.4505818e-29,1.6394341e-08,-5.4037548e-26,1.6394343e-08
0.00098049384,1.1588493e-07,2.9594636e-11,1.416127e-30,1.1588481e-07,-5.5613912e-26,1.1588487e-07
0.0014947656,4.8287697e-07,2.3967351e-10,-4.3037741e-30,4.8287549e-07,2.4772395e-30,4.8287623e-07
0.0020257498,1.3996778e-06,1.1412282e-09,1.435027e-29,1.3996678e-06,2.919475e-30,1.3996728e-06
0.0025739895,3.2458207e-06,3.8760317e-09,-2.288926e-29,3.2457743e-06,-8.1815345e-30,3.2457975e-06
0.0031400454,6.5017656e-06,1.0412922e-08,1.21972e-30,6.5015981e-06,-3.076769e-28,6.5016818e-06
0.0037244966,1.1759915e-05,2.3473873e-08,-1.4173867e-28,1.1759409e-05,1.474798e-28,1.1759662e-05
0.0043279408,1.9738685e-05,4.5919408e-08,1.0399027e-28,1.9737344e-05,1.2339176e-27,1.9738015e-05
0.0049509953,3.1298159e-05,7.9192565e-08,-5.3805779e-28,3.1294955e-05,-1.8415809e-27,3.1296557e-05
0.0055942973,4.7455942e-05,1.2025193e-07,1.2557746e-28,4.7448884e-05,5.5502085e-28,4.7452414e-05
0.0062585048,6.9401047e-05,1.5623224e-07,1.6027825e-26,6.9386497e-05,5.387345e-27,6.9393772e-05
0.0069442972,9.8502174e-05,1.5591575e-07,-2.1255134e-26,9.8473785e-05,-2.1587588e-26,9.8487982e-05
0.007652376,0.00013630458,5.7127896e-08,6.0822288e-27,0.00013625171,-3.2340645e-27,0.00013627815
0.0083834654,0.00018450685,-2.5031038e-07,1.6363588e-26,0.00018441233,-4.7712101e-27,0.0001844596
0.0091383131,0.00024490618,-9.4495726e-07,-1.6126312e-25,0.0002447432,-3.9427198e-26,0.00024482469
0.0099176913,0.00031929914,-2.2933932e-06,-5.3651001e-26,0.00031902732,-3.123954e-26,0.00031916323
0.010722397,0.00040932863,-4.6607477e-06,4.6412461e-25,0.00040888942,4.5711309e-26,0.00040910904
0.011553254,0.000516279,-8.4997771e-06,4.515075e-26,0.00051559093,3.7294061e-25,0.00051593499
0.012411111,0.00064084429,-1.4306822e-05,-4.527294e-25,0.00063979928,1.1322368e-25,0.00064032184
0.013296846,0.00078292306,-2.2543176e-05,2.2211169e-25,0.00078138497,-1.6033163e-25,0.00078215411
0.014211364,0.00094151147,-3.3539848e-05,8.2107006e-25,0.00093931829,-2.8077613e-25,0.00094041503
0.015155603,0.0011147536,-4.742133e-05,-1.8501371e-24,0.0011117235,-1.010905e-25,0.0011132387
0.016130526,0.0013001572,-6.4083063e-05,-3.2515273e-25,0.0012960974,5.5671893e-25,0.0012981275
0.017137132,0.0014949175,-8.3232575e-05,1.835154e-24,0.0014896347,-5.2031125e-25,0.0014922762
0.018176449,0.0016962544,-0.00010447354,7.0710567e-25,0.0016895633,-6.9896855e-25,0.0016929089
0.019249542,0.0019016751,-0.00012739624,1.0628281e-25,0.0018934056,3.5370185e-24,0.0018975404
0.020357507,0.0021091251,-0.00015164225,-2.3383211e-24,0.0020991266,1.2752808e-24,0.0021041259
0.021501477,0.0023170298,-0.00017693407,1.3342555e-24,0.0023051741,-5.6850153e-24,0.0023111019
0.022682624,0.0025242621,-0.00020307942,-2.8562023e-24,0.0025104441,-7.9766275e-25,0.002517353
0.023902154,0.002730072,-0.00022996085,-5.6429927e-25,0.0027142098,2.7617869e-24,0.0027221409
0.025161316,0.0029340057,-0.00025751918,-3.2995805e-26,0.0029160402,1.1022068e-24,0.002925023
0.026461397,0.0031358296,-0.00028573706,-1.418711e-24,0.0031157236,2.5730775e-24,0.0031257767
0.027803728,0.0033354674,-0.0003146257,5.5386202e-24,0.0033132056,7.2598309e-25,0.0033243367
0.02918968,0.0035329512,-0.00034421478,-1.0534735e-24,0.0035085391,-4.6564037e-25,0.0035207454
0.030620672,0.0037283847,-0.0003745456,4.0803555e-24,0.0037018484,1.9428083e-24,0.0037151169
0.032098167,0.0039219167,-0.00040566661,3.0280148e-24,0.0038933028,6.0934674e-27,0.0039076102
0.033623676,0.0041137232,-0.00043763048,-7.0403092e-24,0.0040830986,-9.2906748e-24,0.0040984115
0.03519876,0.0043039942,-0.00047049218,-5.8318315e-25,0.0042714464,-1.7191308e-23,0.0042877209
0.03682503,0.0044929248,-0.00050430797,2.8975898e-24,0.0044585621,2.3034013e-24,0.0044757442
0.03850415,0.0046807102,-0.00053913505,-8.5298609e-25,0.0046446619,2.0692183e-23,0.0046626869
0.040237836,0.0048675419,-0.00057503122,8.3442807e-25,0.0048299587,-4.6044956e-24,0.0048487512
0.042027862,0.0050536053,-0.00061205467,-4.0536382e-24,0.0050146602,-1.3682e-23,0.0050341337
0.043876059,0.0052390788,-0.00065026409,-9.6526899e-24,0.0051989673,-5.0910774e-24,0.0052190242
0.045784317,0.0054241335,-0.00068971905,5.575203e-24,0.0053830745,-2.6076257e-24,0.0054036052
0.047754588,0.0056089325,-0.00073047969,2.1821344e-23,0.0055671689,7.9348388e-24,0.005588052
0.049788888,0.005793632,-0.00077260686,8.6895919e-24,0.0057514311,1.9715099e-24,0.005772533
0.051889297,0.0059783809,-0.00081616289,1.0087257e-24,0.0059360352,1.7968375e-23,0.0059572095
0.054057963,0.0061633214,-0.00086121143,-1.9414939e-23,0.0061211496,2.7799879e-23,0.0061422371
0.056297104,0.0063485901,-0.00090781707,-2.6796295e-23,0.0063069372,-9.1058661e-24,0.0063277653
0.058609012,0.0065343179,-0.00095604605,4.6316817e-25,0.0064935562,-1.8359717e-23,0.0065139388
0.06099605,0.006720631,-0.0010059663,1.3299768e-23,0.0066811605,-3.3325423e-24,0.0067008975
0.06346066,0.0069076511,-0.0010576474,6.4766958e-24,0.0068699003,-1.1437178e-23,0.0068887775
0.066005363,0.0070954964,-0.0011111611,2.8158527e-24,0.0070599223,-6.1539809e-24,0.0070777111
0.068632762,0.0072842816,-0.001166581,2.6109243e-23,0.0072513704,1.3826726e-23,0.0072678278
0.071345544,0.0074741195,-0.0012239825,-2.7080328e-24,0.0074443867,6.9366813e-24,0.0074592548
0.074146484,0.0076651203,-0.0012834435,-2.3569594e-23,0.0076391107,5.2319868e-24,0.0076521171
0.077038447,0.0078573921,-0.0013450441,2.4696498e-24,0.00783568,3.348103e-23,0.0078465375
0.08002439,0.0080510425,-0.0014088671,-2.8717119e-23,0.0080342312,3.0516958e-23,0.0080426381
0.083107369,0.0082461786,-0.0014749971,-5.4266812e-23,0.0082349003,-3.3405937e-24,0.0082405404
0.086290535,0.0084429066,-0.0015435212,-5.0147774e-23,0.0084378214,7.5769523e-24,0.0084403646
0.089577146,0.0086413334,-0.0016145302,-3.9175853e-23,0.0086431286,-2.4842858e-23,0.0086422311
0.092970562,0.0088415666,-0.0016881167,-1.3842393e-23,0.0088509557,-5.0278044e-23,0.0088462608
0.096474255,0.0090437151,-0.0017643754,-1.6496263e-23,0.009061436,1.2616909e-23,0.0090525744
0.10009181,0.0092478887,-0.0018434051,-2.484687e-23,0.0092747022,9.9305531e-24,0.0092612935
0.10382692,0.0094541998,-0.0019253073,-4.080903e-24,0.0094908872,-2.8428245e-23,0.0094725406
0.10768342,0.0096627637,-0.0020101851,1.3874993e-23,0.009710124,-3.2906595e-23,0.0096864399
0.11166524,0.0098736981,-0.0020981422,2.6862678e-23,0.0099325459,-5.0750563e-23,0.0099031166
0.11577645,0.010087123,-0.0021892841,7.0048677e-23,0.010158286,2.2716397e-25,0.010122698
0.12002127,0.010303163,-0.0022837253,3.2909376e-23,0.01038748,9.860732e-23,0.010345312
0.12440404,0.010521945,-0.0023815831,-5.761146e-23,0.01062026,5.729225e-23,0.010571091
0.12892923,0.010743605,-0.0024829751,-7.5140059e-23,0.010856759,-3.9138057e-23,0.010800168
0.13360148,0.010968282,-0.0025880221,6.8759703e-24,0.011097111,-7.5424284e-23,0.01103268
0.13842557,0.011196119,-0.002696846,1.2904951e-22,0.011341449,-4.3229701e-23,0.011268763
0.14340642,0.011427269,-0.002809572,1.1375635e-22,0.011589903,7.0246791e-23,0.011508562
0.14854914,0.01166189,-0.0029263275,-1.0676141e-22,0.011842606,8.5581953e-23,0.011752219
0.15385898,0.011900147,-0.0030472412,-1.5186031e-22,0.012099686,-8.1081326e-25,0.011999882
0.15934138,0.012142213,-0.0031724446,-4.3320513e-23,0.012361272,-1.9497845e-23,0.012251702
0.16500194,0.01238827,-0.0033020707,-7.0330393e-23,0.01262749,-4.3591668e-23,0.012507832
0.17084645,0.012638509,-0.0034362536,-3.2343642e-23,0.012898463,-3.8519153e-23,0.01276843
0.17688089,0.01289313,-0.0035751291,-2.9879882e-23,0.013174312,1.0881095e-23,0.013033656
0.18311143,0.013152344,-0.0037188343,3.1381497e-23,0.013455153,-1.0850677e-22,0.013303672
0.18954445,0.013416369,-0.0038675073,4.6002034e-22,0.013741098,-1.365293e-22,0.013578645
0.19618653,0.013685437,-0.0040212854,5.425679e-22,0.014032254,9.442566e-23,0.013858743
0.20304445,0.01395979,-0.0041802856,9.6280353e-23,0.014328723,2.456568e-22,0.014144139
0.21012524,0.01423968,-0.0043446227,-5.1161988e-22,0.014630598,2.0339387e-22,0.014435003
0.21743614,0.01452537,-0.0045144469,-6.148845e-22,0.014937966,-6.8755998e-23,0.014731513
0.22498461,0.014817133,-0.0046899049,3.6179823e-23,0.015250907,-2.3047311e-22,0.015033842
0.23277839,0.015115257,-0.0048711211,3.725342e-22,0.015569484,2.9045651e-24,0.015342168
0.24082545,0.015420037,-0.0050582143,-1.6578216e-22,0.015893754,2.4409242e-22,0.015656664
0.24913402,0.01573178,-0.0052512949,-8.4914038e-22,0.016223756,4.1934591e-22,0.015977506
0.25771259,0.016050805,-0.0054504679,-2.0797749e-21,0.016559517,3.4641389e-23,0.016304863
0.26656994,0.016377437,-0.0056558253,-6.5652774e-22,0.016901043,-5.9491511e-22,0.016638903
0.27571513,0.01671201,-0.0058674497,9.3375153e-22,0.017248325,-4.4053942e-23,0.016979786
0.28515751,0.017054861,-0.0060854186,-8.020243e-22,0.017601329,4.0323341e-22,0.017327664
0.29490674,0.01740633,-0.0063097939,-1.3433001e-21,0.017959999,-5.5887201e-23,0.01768268
0.3049728,0.017766757,-0.0065406179,-6.9020824e-22,0.018324252,-7.9532016e-23,0.018044961
0.31536597,0.018136475,-0.0067779127,-1.148485e-21,0.01869398,1.1473771e-22,0.018414617
0.3260969,0.018515805,-0.0070216562,-1.5024073e-21,0.019069035,2.06622e-22,0.018791737
0.33717655,0.018905074,-0.007271787,-2.3141298e-21,0.01944922,-1.3059477e-22,0.019176386
0.34861625,0.019304601,-0.0075282568,-5.380765e-22,0.019834283,-5.0655157e-22,0.019568597
0.36042772,0.019714688,-0.0077910021,4.8555985e-22,0.020223922,7.690577e-23,0.019968366
0.37262303,0.02013559,-0.0080598967,-1.6085704e-21,0.020617789,7.5316669e-23,0.020375645
0.38521464,0.020567498,-0.0083347733,3.1842369e-22,0.021015486,-6.5374095e-22,0.020790335
0.39821546,0.021010561,-0.0086154138,3.9410114e-21,0.021416551,-6.3521322e-22,0.021212278
0.41163876,0.021464862,-0.0089015289,5.3370019e-21,0.021820446,-3.0611133e-22,0.021641243
0.42549828,0.0219304,-0.0091927683,6.0021712e-21,0.022226547,2.1470031e-22,0.022076918
0.4398082,0.022407079,-0.0094886982,2.6260411e-21,0.022634135,9.4973498e-22,0.022518898
0.45458315,0.022894695,-0.0097887929,-1.9067569e-21,0.023042392,7.0280462e-22,0.022966667
0.46983824,0.023392903,-0.01009243,-1.2708936e-21,0.023450383,-6.8692413e-22,0.023419589
0.48558908,0.02390121,-0.010398847,6.0579604e-21,0.023857047,-7.4315583e-22,0.023876887
0.50185179,0.024418948,-0.010707136,3.6194654e-21,0.024261191,1.576662e-21,0.024337628
0.5088074,0.024636949,-0.010835168,-2.9759036e-21,0.024427,1.8340075e-21,0.024529444
0.51864298,0.024944997,-0.011016155,-1.2123824e-20,0.024661478,2.1840803e-21,0.024800706
0.53597984,0.025478265,-0.011324575,-1.6238248e-20,0.02505652,-8.1269082e-22,0.025264824
0.5538801,0.026017541,-0.011630874,-1.1790208e-21,0.025443867,-2.3621153e-21,0.025728483
0.57236207,0.026560954,-0.011933224,7.5774491e-21,0.025820102,-1.7733014e-22,0.026189962
0.59144465,0.027105834,-0.012246913,-5.5850517e-22,0.026193059,4.7374974e-22,0.026647315
0.61114736,0.027631051,-0.012552543,1.3470286e-22,0.026579498,-5.7604267e-22,0.027099484
0.63149036,0.028112905,-0.012797321,6.1664462e-21,0.026989127,-4.4860025e-22,0.027547721
0.65249445,0.028569485,-0.013003897,6.3173373e-21,0.027416364,2.0816405e-22,0.027992896
0.67418111,0.029026952,-0.013206876,9.8711859e-22,0.02783564,7.6380483e-22,0.028430798
0.69657252,0.02948391,-0.013401184,-4.7000948e-21,0.028221469,2.7795335e-22,0.028851755
0.7196916,0.02992567,-0.01358085,-3.5914209e-21,0.028562024,1.1035904e-21,0.02924298
0.74356198,0.030332706,-0.013739611,-2.1448401e-20,0.028849718,1.1728427e-21,0.029590622
