y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.011334531,1.5707935e-05,7.2027367e-22
1.0009018,0.023177427,2.1695363e-05,5.7351151e-22
1.0012466,0.035623017,1.6434968e-05,-1.2102851e-21
1.0016026,0.04869613,2.5407188e-07,6.3926662e-22
1.0019702,0.062432413,-2.6216086e-05,1.3552729e-21
1.0023498,0.07686949,-6.2560384e-05,-4.4624835e-22
1.0027416,0.092046419,-0.00010818203,-4.8491889e-22
1.0031463,0.10800263,-0.00016228348,-5.2367211e-22
1.003564,0.12477602,-0.00022386838,2.5059655e-22
1.0039954,0.14239979,-0.0002917366,-8.1170739e-22
1.0044407,0.16089743,-0.00036449134,-1.3140854e-21
1.0049006,0.18027552,-0.000440549,1.081687e-21
1.0053753,0.20051444,-0.00051812243,2.2146594e-21
1.0058655,0.22155813,-0.00059525373,1.9401318e-21
1.0063717,0.24330525,-0.00066984518,-1.3747098e-21
1.0068943,0.26560567,-0.00073966252,-8.4490888e-22
1.0074338,0.28826713,-0.00080234592,2.6151268e-22
1.0079909,0.31107341,-0.000855411,-2.8593208e-21
1.0085661,0.33380791,-0.00089629248,6.1324564e-22
1.00916,0.35627357,-0.00092240118,2.1477015e-21
1.0097732,0.37830559,-0.00093118428,-5.6897418e-23
1.0104064,0.39977674,-0.00092024524,2.8873589e-22
1.0110601,0.4205952,-0.00088743569,-9.423517e-22
1.011735,0.44069738,-0.0008309365,-2.3828278e-22
1.0124319,0.46003993,-0.00074936969,-3.8261449e-22
1.0131514,0.47859341,-0.0006418455,-2.1592639e-21
1.0138943,0.49633781,-0.0005079773,1.7496521e-21
1.0146613,0.51326003,-0.00034789749,2.1788743e-21
1.0154533,0.52935259,-0.000162218,-3.1256746e-22
1.016271,0.54461337,4.80499e-05,-1.4626529e-21
1.0171153,0.55904442,0.00028153225,-1.7747561e-21
1.017987,0.57265261,0.00053654503,1.6385558e-21
1.0188871,0.58545178,0.00081122089,4.7557034e-22
1.0198164,0.59746222,0.0011035993,-1.1029748e-21
1.0207759,0.60870957,0.0014116968,7.0457528e-22
1.0217666,0.61922464,0.0017335892,5.2030799e-22
1.0227894,0.62904267,0.0020674716,5.6455606e-22
1.0238456,0.63820229,0.0024117078,2.8439588e-22
1.024936,0.64674478,0.0027648657,-1.0832642e-21
1.0260619,0.65471288,0.0031257283,-7.2245573e-22
1.0272243,0.66214882,0.0034932713,5.7477658e-22
1.0284246,0.66909374,0.0038666599,7.6051537e-23
1.0296638,0.67558787,0.0042452603,-5.3575486e-22
1.0309433,0.68166971,0.0046286068,1.4159102e-22
1.0322644,0.68737554,0.0050163752,1.0266839e-21
1.0336284,0.69273917,0.00540837,-2.2417761e-23
1.0350368,0.69779196,0.0058045037,-5.3201747e-22
1.0364909,0.70256283,0.006204781,1.366342e-23
1.0379923,0.70707832,0.0066092837,-9.0974932e-23
1.0395424,0.7113627,0.0070181562,-5.1541692e-23
1.041143,0.71543816,0.0074315953,-1.9505427e-23
1.0427955,0.71932491,0.0078498406,9.3396369e-23
1.0445018,0.72304134,0.0082731675,-2.5746826e-22
1.0462635,0.72660417,0.0087018804,-1.0732823e-22
1.0480825,0.73002865,0.0091363069,3.6602286e-22
1.0499605,0.73332862,0.009576793,2.1045408e-22
1.0518996,0.73651671,0.0100237,-2.2293396e-22
1.0539017,0.73960446,0.010477397,-7.561461e-23
1.0559689,0.74260239,0.010938262,2.886678e-22
1.0581033,0.74552014,0.011406675,-9.5783477e-23
1.060307,0.74836654,0.011883016,-4.2150149e-22
1.0625823,0.75114968,0.012367663,1.7126443e-22
1.0649316,0.75387701,0.012860988,1.1768781e-22
1.0673572,0.75655537,0.013363352,-2.0062905e-22
1.0698616,0.7591911,0.013875108,2.0662879e-22
1.0724475,0.76179001,0.014396592,1.889101e-22
1.0751173,0.76435752,0.014928124,4.5334696e-23
1.077874,0.76689864,0.015470002,-1.0198918e-22
1.0807202,0.76941801,0.016022503,-2.0203358e-22
1.0836589,0.77191999,0.016585877,8.9698697e-23
1.0866931,0.77440862,0.017160342,-2.3717326e-22
1.0898259,0.77688769,0.017746089,-9.6004132e-23
1.0930605,0.77936075,0.018343268,1.8735247e-22
1.0964002,0.78183115,0.018951993,8.7586725e-23
1.0998485,0.78430204,0.019572334,5.2299095e-23
1.1034088,0.78677638,0.020204314,-9.3552798e-23
1.1070848,0.78925701,0.02084791,8.8118007e-23
1.1108803,0.7917466,0.021503043,6.9410171e-23
1.1147991,0.79424771,0.022169576,1.2704954e-22
1.1188453,0.79676278,0.022847316,-3.3836809e-23
1.1230229,0.79929416,0.023536003,-9.3942471e-23
1.1273364,0.8018441,0.024235309,-2.1638429e-23
1.13179,0.80441477,0.024944837,-5.9981098e-23
1.1363883,0.80700831,0.025664116,-1.1724244e-22
1.141136,0.80962676,0.026392594,3.9683283e-23
1.1460381,0.81227214,0.027129643,2.3637617e-22
1.1510994,0.81494644,0.027874551,-2.2844781e-23
1.1563253,0.8176516,0.028626519,-1.6902442e-22
1.1617209,0.82038958,0.029384663,-9.6258929e-23
1.1672919,0.82316229,0.030148008,1.048698e-22
1.173044,0.82597168,0.030915491,1.8458139e-22
1.1789829,0.8288197,0.031685958,-4.7139145e-23
1.1851149,0.83170831,0.032458167,-6.0689498e-23
1.1914461,0.83463951,0.033230784,1.3545842e-23
1.1979831,0.83761535,0.03400239,-9.3019128e-23
1.2047325,0.84063791,0.034771481,-4.4608541e-23
1.2117013,0.84370933,0.035536471,4.3240691e-23
1.2188965,0.84683182,0.036295698,7.2395482e-23
1.2263255,0.85000765,0.037047429,-1.7185071e-23
1.233996,0.85323917,0.037789867,-3.5721989e-23
1.2419157,0.85652882,0.038521156,7.7021993e-23
1.2500928,0.85987909,0.039239396,9.0783967e-23
1.2585357,0.86329259,0.039942647,-4.7799627e-23
1.2672529,0.86677199,0.04062894,-6.1200074e-23
1.2762534,0.87032004,0.041296298,-3.9853472e-23
1.2855463,0.87393955,0.041942739,-7.4367508e-23
1.2951413,0.87763341,0.042566294,-4.8493937e-24
1.3050481,0.88140451,0.04316502,7.7763346e-23
1.3152768,0.8852558,0.043737018,-3.2427829e-23
1.3258379,0.88919017,0.044280444,-3.8664948e-23
1.3367423,0.89321049,0.044793527,4.2864876e-23
1.3480009,0.89731958,0.045274586,-3.6838791e-23
1.3596255,0.90152008,0.045722037,-2.750786e-23
1.3716278,0.90581447,0.046134405,5.8250551e-23
1.3840202,0.91020497,0.046510336,3.788312e-23
1.3968153,0.91469348,0.046848603,2.2884548e-23
1.4100262,0.91928152,0.047148108,2.7367689e-23
1.4236664,0.92397014,0.047407889,-3.010964e-23
1.4377499,0.92875984,0.047627113,-1.1719505e-23
1.452291,0.9336505,0.047805072,3.2385683e-23
1.4673047,0.93864127,0.047941172,-2.3049111e-23
1.4828063,0.94373052,0.048034924,-7.0570832e-24
1.4988117,0.94891575,0.048085925,1.7824282e-23
1.5153371,0.95419354,0.048093838,-1.1968486e-23
1.5323996,0.95955951,0.048058362,-3.9843648e-23
1.5500166,0.96500835,0.047979209,-2.603606e-23
1.5682061,0.97053358,0.047856178,-3.8252246e-23
1.5869867,0.97612757,0.047689048,-2.7523976e-23
1.6063776,0.98178194,0.047477436,8.9595543e-23
1.6263987,0.98748731,0.047220984,3.4313293e-23
1.6470703,0.9932332,0.046919347,-2.9837688e-23
1.6684138,0.9990083,0.04657206,-1.5718817e-23
1.6904508,1.0048006,0.046178578,6.2464852e-24
1.713204,1.0105972,0.04573829,-6.632922e-24
1.7366966,1.0163851,0.04525052,-3.4256972e-23
1.7609526,1.0221505,0.044714538,9.1031617e-24
1.7859969,1.0278795,0.04412957,2.8517322e-23
1.8118551,1.0335582,0.043494803,-1.8588952e-23
1.8385535,1.0391729,0.042809399,-4.6802566e-23
1.8661196,1.0447102,0.042072496,-1.5175609e-23
1.8945815,1.0501576,0.041283197,4.5486912e-23
1.9239683,1.0555036,0.040440484,1.2622424e-24
1.9543101,1.0607388,0.03954288,-4.0263336e-24
1.9856379,1.0658571,0.038588287,4.2228834e-23
2.0179838,1.0708214,0.037583735,1.9435569e-23
2.0503297,1.0755265,0.036556842,1.5663927e-23
2.0816574,1.0798789,0.035536798,6.1341285e-23
2.1119992,1.08387,0.034533733,8.2554027e-23
2.141386,1.0875293,0.033548397,-2.028033e-23
2.1698478,1.0908846,0.032581812,-1.111216e-23
2.1974138,1.0939609,0.031635242,-4.1911947e-23
2.2241121,1.0967808,0.030709809,-4.0802269e-23
2.2499702,1.0993639,0.029806415,4.6712157e-23
2.2750144,1.1017278,0.028925733,5.1710553e-23
2.2992703,1.1038877,0.028068224,1.5025613e-23
2.3227628,1.1058567,0.027234152,-1.9159707e-23
2.3455158,1.1076464,0.026423611,-2.5639192e-23
2.3675527,1.1092666,0.02563654,-2.7282762e-23
2.388896,1.1107258,0.024872754,1.2886986e-23
2.4095676,1.1120311,0.024131965,5.800334e-23
2.4295885,1.1131888,0.023413781,3.689418e-23
2.4489793,1.1142039,0.022717741,-5.3053517e-23
2.4677597,1.1150807,0.022043333,2.193642e-23
2.4859491,1.1158227,0.021390002,-3.1760964e-23
2.5035659,1.1164328,0.02075716,-4.8644609e-23
2.5206283,1.1169132,0.020144197,5.7423024e-23
2.5371536,1.1172654,0.019550493,-4.6834284e-23
2.5531588,1.1174905,0.018975417,-5.3045672e-23
2.5686602,1.1175891,0.018418336,7.8521792e-23
2.5836738,1.1175613,0.017878623,3.5144136e-23
2.5982148,1.1174069,0.017355652,-1.1263176e-23
2.6122981,1.1171252,0.016848807,7.0029092e-24
2.6259382,1.1167152,0.016357484,6.7352864e-24
2.6391489,1.1161756,0.015881088,-2.014236e-23
2.6519439,1.1155049,0.015419033,7.7755109e-24
2.6643361,1.1147014,0.01497075,-5.0959187e-24
2.6763383,1.1137629,0.014535681,-6.9254236e-24
2.6879627,1.1126876,0.014113282,8.0969653e-23
2.6992213,1.1114732,0.013703023,2.0000193e-24
2.7101255,1.1101175,0.013304388,-7.4980453e-23
2.7206865,1.1086186,0.012916876,1.7218708e-23
2.7309151,1.1069744,0.012540003,-3.9471151e-24
2.7408218,1.1051831,0.012173297,-3.0698655e-23
2.7504166,1.1032433,0.011816307,2.9832762e-23
2.7597095,1.1011538,0.011468599,-5.2821626e-25
2.7687098,1.0989139,0.011129757,-6.8777019e-23
2.7774269,1.0965233,0.010799383,-1.6739912e-23
2.7858696,1.0939821,0.010477102,2.5837983e-23
2.7940466,1.0912913,0.010162557,-7.9263065e-24
2.8019663,1.088452,0.0098554105,3.7506001e-23
2.8096366,1.0854662,0.0095553474,-8.2086554e-23
2.8170656,1.0823365,0.0092620719,-2.0694986e-23
2.8242607,1.079066,0.00897531,1.057802e-22
2.8312293,1.0756581,0.008694808,1.0962032e-23
