y,R_0,R_1,R_2,R_3,R_4,R_5
0.44811458,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853872,6.2256901e-09,7.1030184e-14,2.6317258e-31,6.2251314e-09,-3.7921656e-32,6.2254108e-09
0.44897673,3.3781742e-09,2.9385383e-13,-2.9280302e-30,3.3758509e-09,1.2997184e-30,3.3770125e-09
0.44942898,1.0056774e-08,2.084972e-12,2.8760544e-29,1.0040219e-08,-2.5491602e-29,1.0048497e-08
0.44989591,2.8086317e-08,1.0407997e-11,-3.3009747e-29,2.8003349e-08,3.6075623e-29,2.8044833e-08
0.45037802,6.4513164e-08,3.8289484e-11,4.1453085e-28,6.4206684e-08,-2.4740121e-28,6.4359924e-08
0.45087578,1.2868431e-07,1.1368177e-10,-2.5407246e-27,1.2777051e-07,2.1244234e-27,1.2822741e-07
0.45138972,2.3224851e-07,2.8937309e-10,-2.5725714e-27,2.2991225e-07,1.1780131e-27,2.3108038e-07
0.45192035,3.8945214e-07,6.5681021e-10,4.3415182e-27,3.8412542e-07,-6.0250197e-27,3.8678879e-07
0.45246821,6.1753889e-07,1.3649102e-09,6.7979082e-26,6.0641804e-07,-4.90967e-26,6.1197849e-07
0.45303387,9.3723251e-07,2.6451712e-09,-7.6588556e-26,9.1557764e-07,7.5076178e-26,9.2640514e-07
0.4536179,1.3733063e-06,4.8446456e-09,-2.1362832e-25,1.333451e-06,1.5284764e-25,1.3533788e-06
0.4542209,1.9552492e-06,8.468604e-09,1.259557e-25,1.885231e-06,-1.366225e-25,1.9202403e-06
0.45484349,2.7180419e-06,1.4235007e-08,5.1824797e-25,2.5997416e-06,-3.6073077e-25,2.658892e-06
0.4554863,3.7030537e-06,2.314312e-08,-1.0928799e-24,3.5097084e-06,8.4758029e-25,3.6063815e-06
0.45614998,4.9590751e-06,3.6558725e-08,1.7550904e-24,4.6520024e-06,-1.4498524e-24,4.8055395e-06
0.45683523,6.543495e-06,5.6318423e-08,-1.8172785e-25,6.0678365e-06,2.5838543e-25,6.3056669e-06
0.45754272,8.5236283e-06,8.4855123e-08,1.3689158e-25,7.8028943e-06,-2.7032651e-25,8.1632631e-06
0.4582732,1.0978189e-05,1.2534609e-07,6.1466818e-24,9.9073621e-06,-4.5679261e-24,1.0442779e-05
0.45902739,1.3998895e-05,1.818833e-07,-9.4377865e-24,1.2435836e-05,7.9419796e-24,1.321737e-05
0.45980608,1.769215e-05,2.5966336e-07,-7.189117e-24,1.5447066e-05,4.5868069e-24,1.6569614e-05
0.46061006,2.2180754e-05,3.6519052e-07,2.0146903e-23,1.9003505e-05,-1.5753804e-23,2.0592139e-05
0.46144015,2.7605491e-05,5.0647995e-07,-1.8553853e-23,2.3170636e-05,1.6090546e-23,2.5388076e-05
0.46229719,3.4126444e-05,6.9324038e-07,-1.8795261e-23,2.8016039e-05,1.2562306e-23,3.1071259e-05
0.46318206,4.192377e-05,9.3700611e-07,5.6796951e-23,3.3608222e-05,-4.4940585e-23,3.7766021e-05
0.46409567,5.1197606e-05,1.2511742e-06,-3.1338907e-23,4.0015222e-05,2.9716107e-23,4.5606447e-05
0.46503894,6.2166674e-05,1.6508909e-06,-1.1146573e-22,4.7303053e-05,8.1605591e-23,5.4734907e-05
0.46601284,7.5065119e-05,2.152718e-06,2.3814719e-22,5.5534121e-05,-1.881786e-22,6.5299678e-05
0.46701837,9.0137077e-05,2.774009e-06,-2.2512164e-22,6.476581e-05,1.8560201e-22,7.7451519e-05
0.46805654,0.00010762851,3.5319241e-06,1.0009152e-22,7.5049425e-05,-8.5874256e-23,9.1339065e-05
0.46912841,0.00012777613,4.4420428e-06,-9.5568066e-23,8.6429798e-05,8.3908337e-23,0.00010710308
0.47023509,0.00015079349,5.5165883e-06,-2.3572617e-22,9.8945767e-05,1.8155407e-22,0.00012486977
0.4713777,0.00017685498,6.7623386e-06,1.2345491e-22,0.00011263166,-1.1391303e-22,0.0001447435
0.4725574,0.00020607893,8.1783981e-06,4.4540368e-22,0.00012751976,-3.6294388e-22,0.00016679955
0.4737754,0.00023851178,9.7540982e-06,7.0465286e-22,0.00014364352,-5.460787e-22,0.00019107788
0.47503293,0.00027411562,1.1467364e-05,-1.1317153e-22,0.000161041,9.6335104e-23,0.00021757856
0.47633129,0.00031276138,1.3283865e-05,8.075276e-22,0.00017975801,-6.4625033e-22,0.00024625996
0.4776718,0.00035422933,1.5157169e-05,-1.8335967e-22,0.00019985011,1.8654433e-22,0.00027703999
0.47905581,0.00039821764,1.7030078e-05,-1.2550878e-21,0.00022138314,1.0090425e-21,0.00030980064
0.48048475,0.00044435834,1.8836988e-05,-8.3254782e-22,0.00024443191,6.7263055e-22,0.00034439535
0.48196006,0.00049223878,2.0507006e-05,-2.6456739e-21,0.00026907719,2.1136973e-21,0.00038065816
0.48348326,0.00054142573,2.1967481e-05,-6.7689718e-22,0.00029540135,4.6704929e-22,0.00041841366
0.48505589,0.00059148928,2.3147482e-05,1.9138256e-21,0.00032348336,-1.4912645e-21,0.00045748636
0.48667956,0.00064202374,2.3980814e-05,-4.4946333e-21,0.00035339368,3.6170597e-21,0.00049770864
0.48835591,0.00069266382,2.4408326e-05,3.727176e-21,0.00038518977,-3.2464185e-21,0.00053892662
0.49008666,0.00074309534,2.4379511e-05,1.4764529e-20,0.00041891274,-1.1921454e-20,0.00058100376
0.49187358,0.00079306037,2.3853208e-05,5.4122918e-21,0.0004545854,-4.0521546e-21,0.00062382248
0.49371847,0.0008423576,2.2797517e-05,-1.1690539e-20,0.0004922116,9.5943539e-21,0.00066728409
0.49562322,0.00089083906,2.1189308e-05,-6.3486567e-21,0.00053177734,5.052285e-21,0.00071130758
0.49758976,0.00093840441,1.9013158e-05,-9.1681485e-21,0.00057325273,7.3260864e-21,0.00075582784
0.4996201,0.00098499373,1.6260118e-05,6.816023e-21,0.00061659498,-5.8331244e-21,0.00080079355
0.5017163,0.0010305801,1.2926536e-05,2.3216867e-20,0.00066175185,-1.8828837e-20,0.00084616513
0.5038805,0.0010751623,9.0127411e-06,-4.2061232e-21,0.00070866513,3.7840016e-21,0.0008919129
0.5061149,0.0011187588,4.5220239e-06,-2.1903688e-20,0.00075727405,1.7851712e-20,0.00093801548
0.50842177,0.0011614008,-5.4068159e-07,1.59192e-21,0.00080751824,-1.6981858e-21,0.00098445849
0.51080345,0.0012031284,-6.1695235e-06,2.9633755e-20,0.00085934039,-2.4239153e-20,0.0010312334
0.51326237,0.0012439874,-1.235777e-05,-1.4981805e-20,0.00091268804,1.2669523e-20,0.0010783368
0.51580103,0.0012840257,-1.9098917e-05,-2.5110224e-20,0.0009675149,2.0438125e-20,0.0011257696
0.518422,0.0013232919,-2.6386529e-05,1.79777e-20,0.001023782,-1.4879026e-20,0.0011735364
0.52112796,0.0013618338,-3.4214452e-05,-2.8441159e-20,0.0010814582,2.3735209e-20,0.0012216453
0.52392164,0.0013996958,-4.2577765e-05,-1.1720854e-20,0.00114052,9.3656433e-21,0.0012701073
0.52680589,0.0014369203,-5.1471802e-05,3.2722524e-20,0.0012009522,-2.7340632e-20,0.0013189359
0.52978363,0.0014735475,-6.0891887e-05,3.5737058e-20,0.0012627472,-2.9561964e-20,0.0013681474
0.53285789,0.0015096151,-7.0833265e-05,-1.7974863e-20,0.0013259044,1.5265809e-20,0.0014177599
0.53603179,0.0015451569,-8.1292118e-05,-1.8339429e-20,0.0013904306,1.5194184e-20,0.0014677938
0.53930855,0.0015802029,-9.2265097e-05,-1.9131868e-20,0.0014563398,1.6304889e-20,0.0015182715
0.54269148,0.0016147815,-0.00010374788,-7.1656123e-20,0.0015236515,6.0175263e-20,0.001569217
0.54618404,0.001648919,-0.0001157359,9.3318974e-21,0.0015923918,-8.2021814e-21,0.0016206563
0.54978974,0.0016826402,-0.00012822361,5.6424397e-20,0.0016625925,-4.7568709e-20,0.0016726174
0.55351226,0.0017159665,-0.0001412053,8.6890606e-21,0.0017342912,-7.1159512e-21,0.00172513
0.55735535,0.0017489179,-0.00015467453,1.9418424e-20,0.0018075309,-1.6689599e-20,0.0017782259
0.56132292,0.0017815142,-0.00016862301,6.108111e-20,0.0018823603,-5.2003317e-20,0.0018319389
0.56541898,0.0018137731,-0.00018304197,-2.7033953e-20,0.0019588333,2.3372622e-20,0.0018863055
0.56964768,0.0018457131,-0.00019792031,-3.9727059e-20,0.0020370102,3.3944219e-20,0.0019413647
0.57177824,0.0018611551,-0.00020540032,-3.2576964e-20,0.0020760263,2.7976902e-20,0.0019685937
0.57401358,0.0018773661,-0.00021323453,-2.5076649e-20,0.0021169685,2.1716875e-20,0.0019971703
0.57852108,0.0019087507,-0.00022897009,-5.413411e-20,0.0021987811,4.6875142e-20,0.0020537688
0.5831745,0.001939875,-0.0002451211,1.6728236e-20,0.0022825171,-1.4551173e-20,0.0021111992
0.58797853,0.0019707622,-0.00026167006,1.8048832e-20,0.0023682645,-1.5525625e-20,0.0021695168
0.59293802,0.0020014389,-0.0002785986,4.204083e-20,0.00245612,-3.6747722e-20,0.0022287833
0.59805799,0.0020319361,-0.000295888,-1.5845955e-20,0.0025461907,1.4367614e-20,0.0022890674
0.60334361,0.0020622914,-0.00031352024,-3.6353995e-21,0.0026385953,3.0475478e-21,0.0023504477
0.60880021,0.002092552,-0.00033147921,6.8106158e-21,0.002733466,-5.7140616e-21,0.0024130137
0.6144333,0.0021227776,-0.00034975269,7.6839464e-21,0.0028309516,-7.1902209e-21,0.0024768695
0.62024856,0.002153045,-0.00036833586,5.5394056e-20,0.0029312188,-4.9399589e-20,0.002542137
0.62625185,0.0021834545,-0.0003872354,-5.9778853e-20,0.0030344576,5.3910149e-20,0.0026089612
0.63244922,0.0022141374,-0.00040647574,-1.6984862e-20,0.0031408849,1.516303e-20,0.0026775161
0.63884691,0.002245268,-0.00042610769,-5.1678607e-20,0.0032507498,4.7552623e-20,0.0027480135
0.64545136,0.0022770785,-0.00044621992,-1.1280894e-20,0.0033643421,1.0588943e-20,0.0028207143
0.65226923,0.0023098804,-0.00046695565,7.9282987e-20,0.0034820019,-7.2876816e-20,0.0028959441
0.65930735,0.0023440936,-0.00048853534,5.9071904e-20,0.0036041329,-5.507648e-20,0.0029741144
0.66657282,0.0023802876,-0.00051128761,-8.4436296e-21,0.0037312217,8.1267448e-21,0.0030557533
0.67407292,0.0024192388,-0.00053569253,-7.6127109e-20,0.0038638666,7.1444152e-20,0.0031415477
0.6818152,0.0024620116,-0.00056244209,2.8415241e-20,0.0040028203,-2.6833176e-20,0.0032324067
0.68980741,0.0025100753,-0.00059252299,1.7179751e-20,0.0041490537,-1.6110561e-20,0.0033295547
0.69805757,0.0025654657,-0.00062731878,-3.196412e-20,0.0043038634,3.032011e-20,0.0034346686
0.70657395,0.0026310119,-0.00066867413,3.6001941e-20,0.0044690469,-3.480448e-20,0.003550068
0.71536509,0.0027104043,-0.00071885312,7.5009284e-21,0.0046470695,-7.3543571e-21,0.0036788083
0.72443978,0.0028073895,-0.00078060865,-1.2323922e-20,0.0048411361,1.1956957e-20,0.0038243296
0.73380709,0.0029244216,-0.00085767815,-2.6037027e-20,0.0050555502,2.7860624e-20,0.0039900131
0.74347641,0.0030633964,-0.00095515299,2.0569999e-20,0.0052966301,-2.2271223e-20,0.0041799867
0.75345737,0.0032286832,-0.0010794575,3.7087552e-20,0.0055737639,-3.9552578e-20,0.0044010519
0.76375996,0.0034292138,-0.0012391083,-1.8725122e-20,0.005899546,1.9689136e-20,0.0046640217
0.77439444,0.003678474,-0.0014482544,-1.1048281e-20,0.0062901447,1.3062561e-20,0.0049841574
0.78537141,0.0039945622,-0.0017328229,-4.2397413e-22,0.006768363,-1.6243616e-21,0.0053820226
0.79670181,0.0044094581,-0.0021197088,-1.0589588e-21,0.0073638269,4.4426073e-21,0.0058877934
0.80839692,0.0050010811,-0.0025819843,-5.381308e-21,0.0080988987,1.2164327e-20,0.0065505362
0.82046836,0.0058370554,-0.0030923977,4.5395289e-21,0.0090173926,-1.5112493e-20,0.0074266141
0.83292813,0.0068869641,-0.0036901734,1.0264182e-20,0.010156753,2.9217868e-21,0.0085214421
0.84578859,0.008064953,-0.0043803687,-1.2260988e-20,0.011440625,1.6679315e-21,0.0097529023
0.85906251,0.0092754527,-0.0051101355,-1.0086105e-20,0.01271844,-5.9806974e-21,0.010996727
0.87276303,0.010434066,-0.0058131574,4.2577383e-20,0.013862314,7.0948609e-21,0.012148197
0.88690372,0.011486569,-0.0064509055,-2.6541913e-21,0.014804461,-3.9984936e-22,0.013146193
0.90149857,0.012411535,-0.0070080643,-8.0490766e-20,0.015527338,-3.501936e-21,0.013969683
0.91656199,0.013211134,-0.0074695837,5.8827471e-21,0.016041397,-1.7481837e-21,0.014625704
0.93210885,0.013899538,-0.0078201735,1.3536461e-19,0.016376877,3.1934279e-23,0.015138082
0.94815449,0.014497459,-0.0080739442,3.1526793e-20,0.016578578,2.0971816e-21,0.015538465
0.96471471,0.015029152,-0.008227521,-2.2095625e-19,0.016690126,2.3521097e-21,0.01585962
0.9818058,0.015517994,-0.008240546,1.0217774e-20,0.016747968,-2.1907224e-21,0.016132594
0.99944456,0.015978723,-0.0081537569,1.9645941e-19,0.016794803,-2.1674824e-21,0.016386551
1.0176483,0.01642477,-0.0080362256,-1.8614681e-19,0.016866037,3.7082033e-21,0.016645387
1.0364349,0.016869739,-0.0079109229,-1.5062127e-19,0.016980842,8.5956522e-22,0.016925291
1.0558227,0.017321758,-0.0077846508,2.2542118e-19,0.017148574,-3.6521088e-21,0.01723514
1.0758308,0.017782486,-0.0076642513,4.9452207e-20,0.017372255,-6.1250155e-23,0.01757737
1.0964785,0.018248369,-0.0075548089,-1.0175514e-20,0.01764925,4.3598005e-22,0.017948819
1.1177862,0.018711381,-0.0074600209,2.7014001e-20,0.017972127,-2.2130022e-22,0.018341751
