y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.5517577e-08,1.6832792e-12,3.1708214e-29,1.5517575e-08,-4.435364e-26,1.5517576e-08
0.00098049384,1.0116309e-07,3.4367633e-11,1.1845124e-30,1.0116305e-07,-4.634889e-26,1.0116307e-07
0.0014947656,4.2074285e-07,2.8417154e-10,-3.600537e-30,4.2074242e-07,2.0459377e-30,4.2074263e-07
0.0020257498,1.219405e-06,1.3882964e-09,1.2051937e-29,1.219402e-06,2.3527033e-30,1.2194035e-06
0.0025739895,2.8276977e-06,4.8652261e-09,-1.903089e-29,2.8276835e-06,-6.7733914e-30,2.8276906e-06
0.0031400454,5.6641381e-06,1.3588679e-08,1.0684744e-30,5.6640854e-06,-2.5569603e-28,5.6641118e-06
0.0037244966,1.0244757e-05,3.2183427e-08,-1.228987e-28,1.0244595e-05,1.1937528e-28,1.0244676e-05
0.0043279408,1.7195393e-05,6.7159377e-08,9.2497246e-29,1.7194954e-05,1.0247365e-27,1.7195174e-05
0.0049509953,2.7265483e-05,1.2649922e-07,-4.5228461e-28,2.7264412e-05,-1.5236191e-27,2.7264948e-05
0.0055942973,4.1342272e-05,2.1827168e-07,8.9495193e-29,4.1339864e-05,4.6936705e-28,4.1341069e-05
0.0062585048,6.046381e-05,3.4765667e-07,1.3639438e-26,6.045874e-05,4.4988295e-27,6.0461277e-05
0.0069442972,8.5827953e-05,5.1156125e-07,-1.8106169e-26,8.5817847e-05,-1.8095531e-26,8.5822905e-05
0.007652376,0.00011879293,6.898524e-07,4.9495504e-27,0.0001187737,-2.5683654e-27,0.00011878332
0.0083834654,0.00016086273,8.3231486e-07,1.3920337e-26,0.00016082758,-3.9970711e-27,0.00016084516
0.0091383131,0.0002136481,8.4111578e-07,-1.3969831e-25,0.00021358609,-3.3352214e-26,0.00021361711
0.0099176913,0.00027879215,5.5031564e-07,-4.6403482e-26,0.00027868632,-2.8497637e-26,0.00027873926
0.010722397,0.000357851,-2.928047e-07,3.9928057e-25,0.00035767592,3.8680071e-26,0.00035776349
0.011553254,0.00045212672,-2.0355878e-06,3.6614585e-26,0.0004518458,3.2143592e-25,0.0004519863
0.012411111,0.00056246659,-5.1051114e-06,-3.9375409e-25,0.00056202962,9.5274295e-26,0.00056224816
0.013296846,0.00068906579,-9.9615816e-06,1.9877592e-25,0.00068840742,-1.3935931e-25,0.00068873668
0.014211364,0.00083133195,-1.7023169e-05,7.3149127e-25,0.00083037202,-2.4928813e-25,0.00083085207
0.015155603,0.00098787067,-2.658322e-05,-1.6803933e-24,0.00098651701,-8.662108e-26,0.00098719392
0.016130526,0.0011566202,-3.8752145e-05,-2.7784072e-25,0.0011547736,5.0081144e-25,0.001155697
0.017137132,0.0013351081,-5.3448805e-05,1.6686207e-24,0.0013326688,-4.8027764e-25,0.0013338885
0.018176449,0.0015207562,-7.0442192e-05,6.2411349e-25,0.0015176302,-6.4143222e-25,0.0015191932
0.019249542,0.0017111509,-8.9421027e-05,6.5378591e-26,0.0017072556,3.2591616e-24,0.0017092031
0.020357507,0.0019042239,-0.00011006218,-1.9936976e-24,0.0018994917,1.1769797e-24,0.0019018576
0.021501477,0.002098332,-0.00013207872,1.2563636e-24,0.002092713,-5.2799383e-24,0.0020955223
0.022682624,0.0022922561,-0.00015524321,-2.8179247e-24,0.0022857189,-7.3660699e-25,0.0022889873
0.023902154,0.0024851515,-0.00017939162,-5.0051585e-25,0.0024776833,2.5830034e-24,0.0024814172
0.025161316,0.0026764777,-0.00020441634,-5.7588138e-26,0.0026680845,1.0350722e-24,0.0026722809
0.026461397,0.0028659272,-0.00023025494,-1.2096161e-24,0.0028566331,2.4156254e-24,0.0028612801
0.027803728,0.0030533632,-0.00025687897,5.4602228e-24,0.0030432105,6.7824807e-25,0.0030482868
0.02918968,0.0032387689,-0.00028428489,-7.5114617e-25,0.0032278175,-4.4662958e-25,0.0032332932
0.030620672,0.0034222088,-0.00031248789,4.1954924e-24,0.0034105357,1.8167118e-24,0.0034163724
0.032098167,0.003603801,-0.00034151576,3.4448819e-24,0.0035915003,-3.9141769e-27,0.0035976508
0.033623676,0.0037836972,-0.00037140294,-6.129977e-24,0.0037708806,-8.7501776e-24,0.0037772891
0.03519876,0.0039620676,-0.00040218816,-1.1547307e-24,0.0039488645,-1.6200502e-23,0.0039554664
0.03682503,0.0041390918,-0.00043391394,5.5545018e-25,0.0041256495,2.125278e-24,0.0041323711
0.03850415,0.0043149516,-0.00046662552,-9.9393835e-25,0.004301436,1.9503192e-23,0.0043081943
0.040237836,0.0044898273,-0.00050037021,1.7221785e-24,0.004476423,-4.3205496e-24,0.0044831257
0.042027862,0.0046638949,-0.00053519699,-5.2042175e-24,0.0046508061,-1.2934613e-23,0.0046573511
0.043876059,0.0048373246,-0.00057115629,-1.0558193e-23,0.0048247756,-4.8050744e-24,0.0048310508
0.045784317,0.0050102803,-0.00060829985,2.518607e-24,0.0049985158,-2.5118265e-24,0.0050043989
0.047754588,0.0051829189,-0.00064668082,1.83818e-23,0.005172205,7.4284263e-24,0.0051775629
0.049788888,0.0053553906,-0.00068635361,6.5461231e-24,0.0053460152,1.8422861e-24,0.0053507039
0.051889297,0.005527839,-0.00072737401,-1.5614074e-24,0.0055201125,1.694075e-23,0.0055239768
0.054057963,0.0057004017,-0.00076979934,-1.5787331e-23,0.0056946576,2.638438e-23,0.0056975307
0.056297104,0.0058732106,-0.00081368749,-2.0876886e-23,0.0058698061,-8.4739041e-24,0.0058715095
0.058609012,0.006046392,-0.00085909817,1.4289541e-24,0.0060457087,-1.7356234e-23,0.0060460516
0.06099605,0.0062200677,-0.00090609411,1.2634617e-23,0.0062225123,-3.1167056e-24,0.0062212911
0.06346066,0.0063943556,-0.0009547396,5.8974088e-24,0.0064003601,-1.0770218e-23,0.006397359
0.066005363,0.0065693706,-0.0010051005,-5.4386987e-25,0.0065793923,-5.9480779e-24,0.0065743826
