y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0022957173,-7.1503733e-07,4.7525101e-24
0.00098049384,-0.0045804482,-2.0639912e-06,3.9843056e-24
0.0014947656,-0.0068681511,-4.6627751e-06,-4.0073296e-25
0.0020257498,-0.0091542152,-8.53829e-06,-2.3819855e-24
0.0025739895,-0.01143357,-1.3713359e-05,-2.0972146e-25
0.0031400454,-0.013700603,-2.0300082e-05,-4.0405572e-24
0.0037244966,-0.015949066,-2.8408921e-05,-8.9879294e-24
0.0043279408,-0.018171924,-3.8153928e-05,-2.5798752e-24
0.0049509953,-0.020361184,-4.9654551e-05,4.1297304e-24
0.0055942973,-0.022507648,-6.3035057e-05,4.1278405e-24
0.0062585048,-0.024600632,-7.8424075e-05,-4.0324142e-24
0.0069442972,-0.026627654,-9.5953593e-05,-1.5572807e-23
0.007652376,-0.028574145,-0.00011575639,-1.7523933e-24
0.0083834654,-0.030423291,-0.0001379639,2.5529287e-25
0.0091383131,-0.032156162,-0.00016270271,5.1610463e-24
0.0099176913,-0.033752345,-0.00019008953,3.026504e-24
0.010722397,-0.035191289,-0.00022022657,-6.9012728e-24
0.011553254,-0.036454414,-0.00025319625,-5.9253322e-24
0.012411111,-0.037527718,-0.00028905686,4.0224591e-24
0.013296846,-0.038404209,-0.00032784143,7.8332231e-24
0.014211364,-0.03908532,-0.00036956006,-3.3780382e-24
0.015155603,-0.03958068,-0.00041420565,2.0520964e-23
0.016130526,-0.039906341,-0.00046176153,1.6749261e-23
0.017137132,-0.040082117,-0.00051220871,-2.1028264e-24
0.018176449,-0.040128924,-0.00056553147,1.5513296e-24
0.019249542,-0.040066735,-0.00062172048,1.5824471e-23
0.020357507,-0.039913366,-0.00068077479,1.6993984e-23
0.021501477,-0.039683969,-0.00074270249,1.3228281e-23
0.022682624,-0.039391018,-0.00080752079,1.0985445e-23
0.023902154,-0.039044563,-0.00087525577,9.0515569e-24
0.025161316,-0.038652576,-0.00094594196,6.9967947e-24
0.026461397,-0.038221325,-0.0010196218,-6.3425417e-24
0.027803728,-0.037755701,-0.0010963449,2.3456829e-24
0.02918968,-0.037259497,-0.0011761678,4.5740375e-24
0.030620672,-0.036735641,-0.0012591533,1.0065148e-23
0.032098167,-0.036186378,-0.0013453699,1.1997908e-23
0.033623676,-0.035613407,-0.0014348919,1.666205e-24
0.03519876,-0.035017995,-0.0015277985,4.6075082e-24
0.03682503,-0.034401066,-0.001624174,7.0476566e-24
0.03850415,-0.033763263,-0.0017241073,1.0404468e-23
0.040237836,-0.033105001,-0.0018276919,-2.3291334e-24
0.042027862,-0.032426507,-0.001935026,-1.1107387e-23
0.043876059,-0.031727853,-0.0020462117,3.2928521e-24
0.045784317,-0.031008977,-0.0021613558,9.261004e-24
0.047754588,-0.030269705,-0.002280569,-4.3118699e-24
0.049788888,-0.029509762,-0.0024039665,-4.8424991e-24
0.051889297,-0.028728787,-0.0025316674,-1.8807939e-23
0.054057963,-0.02792634,-0.0026637951,-3.2180521e-23
0.056297104,-0.027101908,-0.0028004771,-4.7544911e-24
0.058609012,-0.026254909,-0.0029418451,1.2835182e-23
0.06099605,-0.0253847,-0.0030880351,-8.7774352e-24
0.06346066,-0.024490573,-0.003239187,-2.5383503e-23
0.066005363,-0.023571763,-0.0033954452,-2.2523457e-23
0.068632762,-0.022627444,-0.0035569581,-2.1640515e-23
0.071345544,-0.021656728,-0.0037238785,-2.4465184e-23
0.074146484,-0.020658671,-0.0038963635,2.0229314e-24
0.077038447,-0.019632264,-0.0040745744,1.645891e-23
0.08002439,-0.018576435,-0.0042586766,2.1647697e-23
0.083107369,-0.017490049,-0.0044488401,3.7680374e-23
0.086290535,-0.016371898,-0.004645239,1.2303831e-23
0.089577146,-0.015220709,-0.0048480516,-5.5263973e-24
0.092970562,-0.014035129,-0.0050574605,5.1243323e-25
0.096474255,-0.012813728,-0.0052736524,-7.4020104e-24
0.10009181,-0.011554994,-0.0054968182,-1.4161758e-23
0.10382692,-0.010257325,-0.0057271528,-3.4432763e-24
0.10768342,-0.008919028,-0.0059648549,-2.1611745e-24
0.11166524,-0.0075383106,-0.0062101272,-2.9456945e-23
0.11577645,-0.0061132748,-0.006463176,-1.0379264e-23
0.12002127,-0.0046419112,-0.0067242112,1.274665e-23
0.12440404,-0.0031220908,-0.0069934456,-2.2961157e-24
0.12892923,-0.0015515696,-0.0072710923,2.0132963e-23
0.13360148,7.1997582e-05,-0.0075573602,3.5415198e-23
0.13842557,0.0017510447,-0.0078524537,4.1586472e-23
0.14340642,0.0034881422,-0.0081565769,6.0972233e-23
0.14854914,0.0052860805,-0.0084699399,5.6933841e-23
0.15385898,0.0071478798,-0.0087927616,-4.4393346e-23
0.15934138,0.0090767621,-0.0091252661,-4.774106e-23
0.16500194,0.011076151,-0.0094676775,1.1823165e-23
0.17084645,0.013149689,-0.0098202188,1.6922592e-24
0.17688089,0.015301249,-0.010183111,-3.7343534e-23
0.18311143,0.017534956,-0.01055657,-1.5165327e-23
0.18954445,0.019855199,-0.01094081,5.3778142e-23
0.19618653,0.022266658,-0.011336039,8.2505966e-23
0.20304445,0.024774319,-0.011742457,1.8633087e-23
0.21012524,0.027383498,-0.012160255,-2.6713855e-23
0.21743614,0.030099865,-0.012589614,1.8771489e-23
0.22498461,0.03292947,-0.013030703,4.966296e-24
0.23277839,0.035878771,-0.013483674,2.5721457e-23
0.24082545,0.038954662,-0.013948662,-9.8929996e-23
0.24913402,0.042164504,-0.014425781,-2.4875834e-23
0.25771259,0.045516161,-0.01491512,1.5573607e-22
0.26656994,0.049018033,-0.015416741,4.5427898e-23
0.27571513,0.052679093,-0.015930673,-1.3016868e-22
0.28515751,0.056508928,-0.016456907,-8.4572663e-23
0.29490674,0.060517782,-0.016995392,1.2606751e-22
0.3049728,0.064716597,-0.01754603,1.5124051e-22
0.31536597,0.069117061,-0.018108666,-7.5423064e-24
0.3260969,0.073731652,-0.018683085,3.4299488e-23
0.33717655,0.078573692,-0.019269,1.6314637e-22
0.34861625,0.083657395,-0.019866045,-3.6439812e-23
0.36042772,0.088997916,-0.020473765,-5.3631801e-23
0.37262303,0.094611405,-0.021091607,5.5482415e-25
0.38521464,0.10051506,-0.021718902,2.7242901e-23
0.39821546,0.10672716,-0.022354859,-6.6423289e-23
0.41163876,0.11326714,-0.022998546,-2.0668264e-22
0.42549828,0.1201556,-0.023648875,-1.9300859e-22
0.4398082,0.12741438,-0.024304586,-9.0207052e-23
0.45458315,0.13506655,-0.024964224,-5.0182108e-23
0.46983824,0.14313643,-0.025626121,-5.5063296e-22
0.48558908,0.15164963,-0.026288374,-4.0028653e-22
0.50185179,0.16063299,-0.026948813,5.2835816e-24
0.51864298,0.17011457,-0.027604974,-6.9800123e-23
0.53597984,0.18012352,-0.028254037,2.4273206e-22
0.5538801,0.19069005,-0.02889282,6.2620365e-23
0.57236207,0.20184517,-0.029518519,-1.0518946e-22
0.59144465,0.21362053,-0.030127512,-9.4517788e-23
0.61114736,0.22610643,-0.030708978,-8.1289327e-22
0.63149036,0.23950452,-0.031250299,-4.8272394e-22
0.65249445,0.25401983,-0.031736671,9.5209699e-22
0.67418111,0.26973651,-0.032154638,6.2446475e-22
0.69657252,0.28662921,-0.032502395,-6.8871964e-22
0.7196916,0.30462386,-0.032782093,-1.3567049e-21
0.74356198,0.32364243,-0.032994606,-1.1438076e-21
0.76820808,0.34362616,-0.033138236,-1.3356142e-21
0.79365511,0.36453905,-0.033208799,-8.4634139e-22
0.8199291,0.38635899,-0.033200501,-5.5542658e-22
0.84705692,0.4090642,-0.033107103,-2.3700973e-21
0.87506632,0.43262061,-0.032923008,-2.5400916e-22
0.90398595,0.45697271,-0.032644092,-1.209082e-22
0.93384539,0.4820386,-0.032268253,-3.0497569e-21
0.94954502,0.49511133,-0.032027745,-3.0401268e-21
0.96467517,0.50770833,-0.031795445,-2.8908373e-21
0.99650683,0.53384593,-0.031228325,1.3108508e-21
1.0293729,0.56029306,-0.03057235,8.4893874e-22
1.0633071,0.58687398,-0.029835068,-2.9232122e-21
1.098344,0.61340367,-0.02902618,-4.2420958e-22
1.1345196,0.63969825,-0.028157161,-1.5377316e-21
1.1718707,0.66558569,-0.027240686,-1.625268e-21
1.2104356,0.6909131,-0.026289947,1.3912729e-22
1.2502538,0.71555242,-0.025317835,2.0855765e-21
1.291366,0.73940706,-0.02433603,1.1845544e-21
1.3338142,0.76241529,-0.023354257,-3.8414295e-22
1.3776419,0.78454893,-0.022379894,3.3996403e-22
1.4228938,0.80581045,-0.021417948,2.0554962e-21
1.4696163,0.82623411,-0.020471593,5.6668578e-22
1.5178571,0.84575361,-0.019548594,-3.6306645e-21
1.566098,0.86404531,-0.018668846,-3.4405318e-21
1.6128205,0.88083577,-0.017848392,-6.4384083e-22
1.6580724,0.89614782,-0.017087468,1.5586814e-21
1.7019001,0.9101071,-0.016381567,4.7212156e-22
1.7443483,0.92282814,-0.01572668,1.7455824e-21
1.7854605,0.93442227,-0.015118205,-3.1585662e-22
1.8252786,0.94500168,-0.014550816,-1.5442405e-21
1.8638436,0.95469444,-0.014012926,-1.1480632e-21
1.9011947,0.96363645,-0.013492984,-2.0785634e-21
1.9373703,0.97192563,-0.012986481,3.0379987e-22
1.9724072,0.97961348,-0.012494641,-3.5538382e-22
2.0063413,0.98673787,-0.012020963,-2.7212157e-21
2.0163351,0.98874442,-0.011882503,-2.5169215e-21
2.0392075,0.99333725,-0.011565689,-1.9177221e-21
2.0710391,0.99944765,-0.011128989,-1.365799e-21
2.1018689,1.0051026,-0.010710495,-1.4007649e-21
2.1317283,1.0103332,-0.010309484,-4.5390452e-22
2.160648,1.0151675,-0.0099251303,5.2370775e-22
2.1886574,1.0196313,-0.0095565863,5.3545258e-22
2.2157852,1.0237478,-0.0092030188,4.19187e-22
2.2420592,1.0275379,-0.0088636326,5.6391129e-22
2.2675062,1.0310207,-0.0085376787,4.2856071e-22
2.2921523,1.0342132,-0.008224458,8.9401951e-22
2.3160227,1.0371309,-0.00792332,5.6128783e-22
2.3391418,1.0397877,-0.0076336597,-7.459361e-23
2.3615332,1.0421961,-0.007354914,-3.4164584e-23
2.3832198,1.044367,-0.0070865578,1.4358845e-22
2.4042239,1.0463105,-0.0068280998,1.5289264e-22
