y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0029655627,3.0609209e-06,-1.3762829e-25
0.00098049384,-0.0060312875,1.1485847e-05,-6.1935037e-26
0.0014947656,-0.0092257003,2.6239656e-05,7.0452027e-26
0.0020257498,-0.012554547,4.7786538e-05,5.3410779e-26
0.0025739895,-0.016023763,7.650656e-05,-5.5609904e-26
0.0031400454,-0.019639394,0.00011289623,-5.4235933e-27
0.0037244966,-0.023407556,0.00015747258,4.5186074e-26
0.0043279408,-0.027334387,0.00021076504,2.5925543e-25
0.0049509953,-0.031425968,0.00027331603,2.8946227e-25
0.0055942973,-0.035688211,0.00034567922,-3.0022753e-25
0.0062585048,-0.040126685,0.00042841613,-6.5667273e-25
0.0069442972,-0.044746363,0.00052209166,-3.7274677e-25
0.007652376,-0.049551267,0.00062726807,-3.1176212e-25
0.0083834654,-0.054543974,0.00074449679,-5.6799482e-25
0.0091383131,-0.059724963,0.00087430743,-3.147505e-25
0.0099176913,-0.065091787,0.0010171931,2.3525466e-25
0.010722397,-0.070638087,0.0011735908,1.5450595e-25
0.011553254,-0.076352466,0.0013438571,1.5315853e-25
0.012411111,-0.082217337,0.0015282371,-1.2741386e-25
0.013296846,-0.088207898,0.0017268304,1.8317544e-25
0.014211364,-0.09429147,0.001939554,2.6042456e-25
0.015155603,-0.10042746,0.0021661099,-8.0842264e-25
0.016130526,-0.10656823,0.0024059619,-1.1161904e-24
0.017137132,-0.11266091,0.0026583288,-7.7418102e-26
0.018176449,-0.11865016,0.0029222005,-8.5344133e-25
0.019249542,-0.12448143,0.0031963758,-2.1844046e-24
0.020357507,-0.13010434,0.0034795198,-1.6176502e-24
0.021501477,-0.13547554,0.0037702325,-9.770813e-25
0.022682624,-0.14056073,0.0040671206,-3.5234576e-25
0.023902154,-0.14533565,0.0043688608,2.5977899e-25
0.025161316,-0.14978601,0.0046742524,5.358211e-26
0.026461397,-0.15390674,0.0049822524,-1.2169197e-24
0.027803728,-0.15770054,0.0052919948,-6.84679e-25
0.02918968,-0.16117636,0.0056027953,-8.7886308e-25
0.030620672,-0.16434771,0.005914144,-1.1149963e-24
0.032098167,-0.16723114,0.0062256899,2.5949563e-25
0.033623676,-0.16984495,0.0065372208,7.3378376e-25
0.03519876,-0.17220819,0.0068486402,2.1577429e-25
0.03682503,-0.1743398,0.0071599455,-9.8992942e-25
0.03850415,-0.17625809,0.0074712069,-1.6140981e-24
0.040237836,-0.17798035,0.0077825489,-1.4195639e-24
0.042027862,-0.17952266,0.0080941347,-8.5575385e-25
0.043876059,-0.18089975,0.0084061535,-7.1614445e-25
0.045784317,-0.18212502,0.0087188096,3.3524008e-26
0.047754588,-0.1832105,0.009032315,5.156655e-25
0.049788888,-0.184167,0.0093468824,-5.5875793e-25
0.051889297,-0.18500413,0.0096627211,-1.9286106e-24
0.054057963,-0.18573042,0.0099800337,-1.5885952e-24
0.056297104,-0.18635343,0.010299013,9.9199477e-25
0.058609012,-0.18687981,0.010619839,1.5695257e-24
0.06099605,-0.18731543,0.010942683,7.7078075e-25
0.06346066,-0.18766543,0.011267698,1.0428006e-24
0.066005363,-0.18793428,0.011595025,4.3363512e-25
0.068632762,-0.18812592,0.011924793,7.758858e-25
0.071345544,-0.18824372,0.012257112,1.6693146e-24
0.074146484,-0.18829062,0.012592079,1.0824387e-24
0.077038447,-0.18826911,0.012929775,3.1114292e-26
0.08002439,-0.18818132,0.013270268,-1.5425429e-25
0.083107369,-0.18802902,0.013613608,-1.1924318e-24
0.086290535,-0.18781367,0.013959828,2.4035556e-25
0.089577146,-0.18753644,0.014308948,3.0191537e-24
0.092970562,-0.18719821,0.014660969,1.3165012e-24
0.096474255,-0.18679965,0.015015878,1.6887694e-25
0.10009181,-0.18634117,0.015373641,1.4048234e-24
0.10382692,-0.18582297,0.015734208,-1.0567178e-25
0.10768342,-0.18524503,0.01609751,-1.4729045e-24
0.11166524,-0.18460715,0.01646346,-4.9421144e-25
0.11577645,-0.18390893,0.016831949,-2.098292e-24
0.12002127,-0.18314978,0.017202847,-6.0416331e-25
0.12440404,-0.18232893,0.017576002,2.2115551e-24
0.12892923,-0.18144544,0.017951241,3.1992036e-24
0.13360148,-0.18049818,0.018328363,2.4356885e-24
0.13842557,-0.17948586,0.018707143,2.3925147e-24
0.14340642,-0.17840699,0.019087326,3.5319256e-24
0.14854914,-0.17725991,0.01946863,3.621442e-24
0.15385898,-0.17604279,0.01985074,2.9919593e-24
0.15934138,-0.17475358,0.020233306,3.3760621e-24
0.16500194,-0.17339005,0.020615943,1.5942748e-24
0.17084645,-0.17194978,0.020998227,-7.4196842e-25
0.17688089,-0.17043014,0.021379689,7.1242301e-24
0.18311143,-0.16882827,0.021759816,6.3878737e-24
