y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.7656389e-07,8.3530762e-11,2.76885e-33,1.7656386e-07,-1.9985949e-33,1.7656387e-07
0.00098049384,2.6668847e-07,9.7081804e-10,-4.6317837e-32,2.6668775e-07,-6.117163e-32,2.666881e-07
0.0014947656,8.8678434e-07,8.1982181e-09,2.7888733e-32,8.8677572e-07,-7.0114084e-32,8.8678005e-07
0.0020257498,2.217033e-06,4.0841908e-08,-2.6860618e-30,2.2169783e-06,-1.1682821e-30,2.2170057e-06
0.0025739895,4.5085406e-06,1.3933539e-07,-7.4304176e-30,4.5083147e-06,1.2162301e-29,4.5084276e-06
0.0031400454,8.0827206e-06,3.6299731e-07,4.5292078e-29,8.0820289e-06,2.0844617e-29,8.0823747e-06
0.0037244966,1.3394385e-05,7.8431597e-07,5.6759113e-29,1.3392669e-05,-9.3088493e-30,1.3393527e-05
0.0043279408,2.1078363e-05,1.4974434e-06,1.1353718e-28,2.1074667e-05,-3.8143849e-29,2.1076515e-05
0.0049509953,3.1980594e-05,2.6424757e-06,-2.267268e-30,3.1973341e-05,5.1013671e-30,3.1976967e-05
0.0055942973,4.7178176e-05,4.4351936e-06,4.7426191e-28,4.7164798e-05,-2.5877149e-28,4.7171487e-05
0.0062585048,6.7988988e-05,7.197658e-06,-1.7865352e-27,6.7965368e-05,-2.5177007e-28,6.7977179e-05
0.0069442972,9.5967299e-05,1.1388958e-05,-7.0907423e-28,9.5926979e-05,1.7423394e-27,9.5947139e-05
0.007652376,0.00013287776,1.7631127e-05,8.1075105e-27,0.0001328109,3.1443586e-27,0.00013284433
0.0083834654,0.00018063684,2.671789e-05,2.1557108e-26,0.00018052903,1.6178197e-28,0.00018058294
0.0091383131,0.00024121002,3.9586914e-05,1.9313992e-26,0.00024104118,-8.2776446e-27,0.00024112562
0.0099176913,0.00031645726,5.7232868e-05,-1.2786817e-26,0.00031620119,-7.6941288e-27,0.00031632924
0.010722397,0.00040793134,8.0544743e-05,-8.1543571e-27,0.00040755677,9.1505059e-27,0.00040774407
0.011553254,0.00051665342,0.00011007347,5.9131714e-26,0.00051612778,-3.0379978e-27,0.0005163906
0.012411111,0.00064291232,0.00014577428,-4.4187945e-26,0.0006422091,-1.0881463e-26,0.00064256069
0.013296846,0.0007861466,0.00018680921,2.3090013e-26,0.00078525665,1.2158963e-26,0.00078570157
0.014211364,0.00094495775,0.00023150777,1.4089044e-26,0.00094390358,2.2925431e-26,0.00094443055
0.015155603,0.0011172653,0.00027754074,3.0139674e-25,0.0011161161,1.1654868e-25,0.0011166905
0.016130526,0.0013005666,0.00032227628,1.4458501e-24,0.0012994504,3.2129744e-26,0.0013000083
0.017137132,0.0014922286,0.00036320628,8.3614485e-25,0.0014913403,-1.7550177e-25,0.0014917842
0.018176449,0.0016897428,0.00039830464,2.3989337e-25,0.0016893449,-1.4854394e-25,0.0016895436
0.019249542,0.0018908993,0.00042622431,-5.133959e-25,0.0018913173,-9.2726895e-28,0.0018911081
0.020357507,0.0020938728,0.00044631771,7.0802882e-25,0.0020954872,1.8100391e-25,0.0020946799
0.021501477,0.0022972382,0.00045852638,2.2379609e-24,0.0023004737,5.8278513e-26,0.0022988559
0.022682624,0.0024999401,0.00046321026,1.7659888e-24,0.0025052554,-1.8269916e-25,0.0025025978
0.023902154,0.0027012389,0.00046097569,1.0095547e-25,0.0027091178,-1.7663366e-25,0.0027051785
0.025161316,0.0029006508,0.00045253307,-9.4201314e-25,0.0029115954,-3.6115127e-26,0.0029061234
0.026461397,0.0030978908,0.00043860027,-9.061008e-25,0.003112416,-5.5273398e-26,0.0031051537
0.027803728,0.0032928223,0.00041984609,-3.1787298e-24,0.0033114527,-1.0356751e-25,0.0033021378
0.02918968,0.0034854165,0.00039685948,-3.1403182e-24,0.0035086844,8.3796181e-26,0.0034970507
0.030620672,0.0036757205,0.00037014123,-5.7117006e-26,0.0037041649,5.7921972e-26,0.003689943
0.032098167,0.0038638318,0.00034010675,-2.6178588e-24,0.0038979976,1.8327535e-25,0.0038809151
0.033623676,0.004049881,0.00030709619,4.3539229e-24,0.0040903195,2.3756912e-25,0.0040701006
0.03519876,0.0042340211,0.00027138484,4.2805143e-24,0.00428129,-1.9977005e-25,0.0042576559
0.03682503,0.0044164157,0.00023318976,-1.0472643e-24,0.0044710797,-2.9254903e-25,0.004443748
0.03850415,0.0045972325,0.00019267991,-7.9332854e-24,0.0046598635,-1.1448233e-25,0.0046285483
0.040237836,0.0047766409,0.00014998843,-6.9687487e-24,0.0048478193,2.0296335e-25,0.0048122304
0.042027862,0.0049548085,0.00010521749,1.791123e-24,0.005035124,3.4098582e-25,0.0049949666
0.043876059,0.0051318982,5.8439009e-05,5.4806633e-24,0.0052219501,3.4536914e-25,0.0051769245
0.045784317,0.0053080673,9.7066946e-06,1.7110736e-23,0.0054084654,-3.5974528e-27,0.0053582666
0.047754588,0.0054834674,-4.094244e-05,8.9040006e-24,0.0055948326,1.9050225e-26,0.0055391502
0.049788888,0.0056582437,-9.3489648e-05,3.3757565e-23,0.0057812088,3.2723701e-25,0.0057197264
0.051889297,0.0058325355,-0.00014792633,2.8275115e-23,0.0059677455,-1.0670907e-24,0.0059001407
0.054057963,0.0060064768,-0.00020425126,-3.8634266e-23,0.0061545888,-1.343213e-24,0.006080533
0.056297104,0.0061801956,-0.00026247111,-4.5995369e-23,0.0063418794,2.897573e-25,0.0062610377
0.058609012,0.006353815,-0.00032260361,-1.9213705e-23,0.0065297538,-1.1230587e-25,0.0064417846
0.06099605,0.0065274539,-0.00038467294,-6.7292623e-23,0.0067183436,-2.0978143e-25,0.006622899
0.06346066,0.0067012269,-0.00044870431,-1.9566006e-23,0.0069077769,1.9590856e-24,0.0068045021
0.066005363,0.006875245,-0.00051472674,7.254095e-23,0.0070981779,9.100854e-25,0.0069867117
0.068632762,0.0070496161,-0.00058277714,1.5749627e-23,0.0072896681,-2.1078355e-24,0.0071696423
0.071345544,0.0072244453,-0.00065289705,-8.7248132e-23,0.0074823659,-1.9987373e-24,0.0073534058
0.074146484,0.0073998354,-0.00072512652,-9.2915464e-23,0.0076763873,2.8509434e-25,0.0075381116
0.077038447,0.0075758873,-0.00079951145,-2.6140359e-23,0.0078718467,7.8475345e-25,0.0077238672
0.08002439,0.0077527011,-0.00087609947,-5.5429784e-23,0.0080688567,-1.0386324e-24,0.0079107789
0.083107369,0.007930374,-0.00095493786,-1.1231379e-22,0.0082675285,-3.4151983e-25,0.0080989514
0.086290535,0.0081090037,-0.0010360808,-2.7712054e-23,0.0084679723,-2.1226711e-25,0.0082884882
0.089577146,0.0082886874,-0.0011195835,-1.2497027e-22,0.0086702977,-2.2491696e-24,0.0084794926
0.092970562,0.0084695214,-0.0012055042,-1.5229372e-22,0.0088746136,1.950468e-24,0.0086720675
0.096474255,0.0086516022,-0.0012939017,1.0960119e-22,0.0090810293,4.3845449e-24,0.0088663157
0.10009181,0.0088350267,-0.001384834,1.3513624e-22,0.0092896541,-7.2124059e-25,0.0090623405
0.10382692,0.0090198927,-0.0014783626,-2.8513986e-23,0.0095005974,-1.515365e-24,0.0092602452
