y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0071975641,5.1708999e-07,-5.8665527e-25
0.00098049384,-0.014486583,1.1880116e-06,-2.3182038e-25
0.0014947656,-0.021922643,2.5991705e-06,1.7725224e-25
0.0020257498,-0.029504392,4.6968906e-06,3.2592146e-25
0.0025739895,-0.03722994,7.4189447e-06,5.1237915e-25
0.0031400454,-0.045096749,1.07893e-05,-4.4717917e-25
0.0037244966,-0.053101497,1.4819273e-05,-5.7118049e-25
0.0043279408,-0.061239857,1.9514149e-05,-2.9367164e-25
0.0049509953,-0.069506146,2.4874843e-05,-1.3863388e-25
0.0055942973,-0.077892731,3.0898111e-05,-2.5206564e-25
0.0062585048,-0.0863891,3.757596e-05,4.4466869e-25
0.0069442972,-0.09498048,4.4894541e-05,2.2232567e-25
0.007652376,-0.10364596,5.2831424e-05,-1.7201777e-24
0.0083834654,-0.1123562,6.1350448e-05,-2.866117e-24
0.0091383131,-0.12107094,7.0393562e-05,-2.1710901e-24
0.0099176913,-0.12973691,7.9869949e-05,3.2941435e-25
0.010722397,-0.13828686,8.964429e-05,5.1694122e-25
0.011553254,-0.14664052,9.9527241e-05,-1.1489287e-24
0.012411111,-0.15470843,0.00010927174,4.8441195e-25
0.013296846,-0.16239852,0.00011857868,2.244148e-25
0.014211364,-0.16962487,0.00012711362,-3.9477617e-25
0.015155603,-0.17631679,0.00013453202,-1.1492322e-24
0.016130526,-0.18242594,0.00014050827,-5.4084939e-24
0.017137132,-0.18792986,0.00014476146,-3.0428518e-24
0.018176449,-0.19283128,0.00014707237,-3.7459755e-25
0.019249542,-0.197154,0.00014728938,5.5076588e-25
0.020357507,-0.20093689,0.0001453242,-2.9082966e-25
0.021501477,-0.20422765,0.00014114115,-2.1451879e-24
0.022682624,-0.2070774,0.00013474352,-1.2157132e-24
0.023902154,-0.20953667,0.00012616018,-1.6564733e-25
0.025161316,-0.21165286,0.00011543437,4.8629751e-25
0.026461397,-0.21346884,0.0001026149,2.4258475e-25
0.027803728,-0.21502242,8.775008e-05,8.5535767e-25
0.02918968,-0.21634643,7.0883685e-05,8.9588708e-25
0.030620672,-0.21746901,5.2052658e-05,3.3302556e-25
0.032098167,-0.21841413,3.1286182e-05,5.3214315e-25
0.033623676,-0.21920211,8.6052433e-06,-5.3326961e-25
0.03519876,-0.21985015,-1.5977463e-05,-5.4365066e-25
0.03682503,-0.2203728,-4.2456906e-05,2.84976e-25
0.03850415,-0.22078233,-7.0835245e-05,6.3881121e-25
0.040237836,-0.22108913,-0.00010112164,7.1103345e-25
0.042027862,-0.221302,-0.00013333178,-9.9893215e-26
0.043876059,-0.22142838,-0.00016748734,-4.2332296e-25
