y,U_0,U_1,U_2
2.411023,7.069648e-16,2.3198855e-17,-3.3025206e-38
2.4472159,6.8490483e-16,2.1223848e-17,-3.1422153e-34
2.4813592,6.628719e-16,1.9383318e-17,-2.5225706e-37
2.5135691,6.4095238e-16,1.7674092e-17,3.0622652e-34
2.5439551,6.1921918e-16,1.6091691e-17,5.1858079e-39
2.5726204,5.9773348e-16,1.4630711e-17,5.4857138e-39
2.5826602,5.898676e-16,1.4131494e-17,-6.5921468e-35
2.5996625,5.7654779e-16,1.3285523e-17,-1.7721666e-34
2.6251732,5.5570321e-16,1.204944e-17,-1.1264148e-34
2.6492394,5.3523306e-16,1.0915646e-17,1.6418092e-34
2.6719428,5.1516495e-16,9.8775452e-18,2.0074364e-35
2.6933606,4.9552076e-16,8.9286184e-18,-7.4253343e-37
2.7135655,4.7631741e-16,8.06251e-18,7.5956531e-35
2.7326263,4.5756762e-16,7.2730884e-18,7.1968916e-35
2.7506078,4.3928047e-16,6.5544904e-18,-2.9659034e-35
2.767571,4.2146199e-16,5.9011486e-18,-6.9876957e-35
2.7835737,4.0411557e-16,5.3078086e-18,5.3368073e-36
2.7986701,3.8724238e-16,4.7695364e-18,-1.3215989e-36
2.8129118,3.7084176e-16,4.2817187e-18,4.2154155e-35
2.8263469,3.5491145e-16,3.8400583e-18,2.1056829e-36
2.8390213,3.3944786e-16,3.4405648e-18,-1.5503505e-35
2.8509779,3.2444632e-16,3.079544e-18,-7.1867919e-36
2.8622575,3.0990125e-16,2.7535835e-18,-1.3894318e-37
2.8728984,2.9580632e-16,2.4595387e-18,1.0812893e-35
2.8829367,2.8215457e-16,2.1945169e-18,-1.1285776e-36
2.8924066,2.6893857e-16,1.9558623e-18,-1.2712097e-35
2.9013402,2.5615045e-16,1.74114e-18,9.233614e-37
2.9097679,2.4378206e-16,1.5481208e-18,6.9796514e-36
2.9177184,2.3182501e-16,1.3747666e-18,5.3592061e-42
2.9252187,2.2027071e-16,1.2192163e-18,-7.4122445e-42
2.9322943,2.0911044e-16,1.0797718e-18,0
2.9389692,1.9833543e-16,9.548859e-19,4.3616171e-36
2.9452661,1.8793682e-16,8.4314963e-19,2.8633748e-37
2.9512065,1.7790575e-16,7.4328147e-19,-4.2161548e-36
2.9568104,1.6823338e-16,6.5411655e-19,1.4944059e-35
2.9620971,1.5891088e-16,5.7459693e-19,8.9188714e-37
2.9670843,1.4992948e-16,5.0376254e-19,-1.0158261e-35
2.9717892,1.4128049e-16,4.4074272e-19,2.0801482e-37
2.9762276,1.3295529e-16,3.8474847e-19,-3.7596203e-36
2.9804147,1.2494534e-16,3.3506531e-19,-3.4519511e-41
2.9843647,1.1724222e-16,2.9104664e-19,-2.412525e-41
2.9880911,1.0983761e-16,2.5210775e-19,1.3191961e-35
2.9916064,1.027233e-16,2.1772018e-19,7.2612762e-37
2.9949226,9.5891197e-17,1.8740669e-19,-8.6669344e-36
2.9980511,8.9333351e-17,1.6073654e-19,3.4194768e-37
