y,U_0,U_1,U_2
2.6000986,1.0785727,-0.015108783,5.93545e-22
2.6256058,1.0790888,-0.014401646,-4.6327449e-22
2.6496662,1.079193,-0.013735424,-6.0941509e-22
2.6723619,1.0788925,-0.013107404,4.2306794e-23
2.6937705,1.078192,-0.012514989,2.2464012e-22
2.7139649,1.0770935,-0.01195569,6.9319518e-22
2.7330143,1.0755968,-0.011427114,7.6217241e-22
2.7509836,1.0736995,-0.010926958,5.7260701e-22
2.7679341,1.0713974,-0.010452994,1.2314058e-22
2.7839236,1.0686838,-0.010003068,-4.3140453e-22
2.7990067,1.0655505,-0.0095750813,-4.1490388e-22
2.8132348,1.0619873,-0.0091670055,-6.6975316e-22
2.8266564,1.0579825,-0.0087768888,-3.3394824e-22
2.8393173,1.0535227,-0.0084028439,8.4091033e-22
2.8512607,1.0485926,-0.0080430549,8.2723555e-22
2.8625272,1.0431753,-0.0076957981,-4.1991325e-22
2.8731552,1.0372528,-0.0073594524,2.3544085e-22
2.8831809,1.0308059,-0.0070325221,5.2080653e-22
2.8926385,1.023815,-0.0067136592,1.3351366e-22
2.9015602,1.0162599,-0.0064016876,5.3399665e-22
2.9099764,1.008121,-0.0060956257,-6.6424015e-23
2.9179157,0.99937968,-0.0057947041,-3.7426518e-22
2.9254053,0.99001879,-0.0054983792,4.7088818e-23
2.9324704,0.9800236,-0.0052063364,-1.696884e-22
2.9391353,0.96938204,-0.004918489,-4.1356099e-22
2.9454227,0.95808518,-0.0046349641,1.8328081e-23
2.9513538,0.94612736,-0.0043560804,3.5902586e-22
2.956949,0.93350605,-0.0040823181,4.2070775e-22
2.9622271,0.92022147,-0.0038142792,7.8631755e-23
2.9672063,0.90627591,-0.0035526466,-4.709562e-22
2.9719035,0.89167289,-0.0032981502,-1.5873136e-22
2.9763345,0.87641597,-0.0030515109,-5.581848e-24
2.9805146,0.86050704,-0.0028133939,-1.2796722e-22
2.9844579,0.84394473,-0.0025844059,8.9449916e-23
2.9881778,0.82672299,-0.0023650744,1.4751304e-22
2.9916871,0.80882929,-0.0021558289,6.5457166e-23
2.9949975,0.79024274,-0.0019569972,3.1457705e-23
2.9981205,0.77093217,-0.0017687923,-1.9052273e-23
3.0010666,0.75085384,-0.0015913257,4.170877e-23
3.0038458,0.72994875,-0.0014246164,1.4925811e-22
3.0064677,0.70813957,-0.0012685963,3.0769102e-23
3.008941,0.68532705,-0.0011231255,-1.7589725e-23
3.0112742,0.66138552,-0.00098800568,-1.1047309e-22
3.0134753,0.63615746,-0.00086299778,-3.4793781e-23
3.0155518,0.60944688,-0.00074784001,-3.7975813e-23
3.0175106,0.5810121,-0.00064226272,9.124291e-23
3.0193585,0.55055879,-0.00054593126,1.4694158e-22
3.0211017,0.51773744,-0.00045812907,-1.188786e-22
3.0227463,0.48215448,-0.00037718361,-4.1808926e-23
3.0242977,0.44341906,-0.00030095646,5.0105256e-23
3.0257612,0.40126561,-0.00023056707,-1.6320083e-23
3.0271418,0.35579105,-0.00017305294,-4.8429696e-23
3.0284443,0.30774002,-0.00013266141,3.8140042e-23
3.029673,0.25854795,-0.00010165076,9.6507334e-23
3.0308321,0.20989017,-7.1185373e-05,-5.4821087e-23
3.0319256,0.16304476,-4.3011861e-05,-4.4517903e-23
3.0329571,0.11863608,-2.2096206e-05,4.7605422e-23
3.0339302,0.076807504,-9.0358367e-06,-8.4587164e-24
3.0348483,0.037482816,-1.8722738e-06,-4.2974645e-23
3.0357143,0,0,0
