y,U_0,U_1,U_2
2.9118478,1.0102656,0.0038033861,-2.0228643e-24
2.9194108,1.0029891,0.0034145911,-7.0978831e-24
2.9265456,0.99541181,0.0030443425,1.0704536e-23
2.9332763,0.98753041,0.0026927295,3.12645e-23
2.9396259,0.97933819,0.0023598478,-4.0891491e-23
2.9456159,0.97082494,0.0020457882,-1.8470661e-23
2.9512667,0.96197681,0.0017506227,-5.7446763e-24
2.9565976,0.95277619,0.0014744136,-2.0370561e-23
2.9616265,0.94320237,0.0012171787,3.6009207e-24
2.9663707,0.93323253,0.00097880612,-1.7832886e-24
2.9708463,0.92284037,0.00075903909,9.8914627e-24
2.9750684,0.9119954,0.00055754047,9.2460469e-24
2.9790514,0.90066442,0.0003739135,-1.4465353e-23
2.9828089,0.88881171,0.00020770415,-1.6703863e-23
2.9863536,0.87639915,5.8421725e-05,2.1463094e-23
2.9896976,0.8633862,-7.4463959e-05,3.8301107e-23
2.9928523,0.84972982,-0.00019153464,-7.2907057e-24
2.9958282,0.83538441,-0.00029343212,-3.7358793e-23
2.9986357,0.82030144,-0.00038085949,-6.760064e-24
3.0012842,0.804429,-0.0004545824,1.9406066e-23
3.0037827,0.78771112,-0.0005154209,7.2395956e-24
3.0061397,0.77008701,-0.00056424426,7.1216608e-24
3.0083633,0.75149002,-0.0006019596,-8.0170322e-24
3.010461,0.73184606,-0.00062948747,-1.5252083e-23
3.0124398,0.71107172,-0.00064771717,-1.9918726e-23
3.0143066,0.68907232,-0.00065747832,3.9060101e-24
3.0160677,0.6657409,-0.00065954477,2.5388018e-23
3.0177291,0.64095484,-0.00065457943,-1.1172234e-24
3.0192964,0.61457351,-0.00064310147,-2.4519701e-24
3.0207749,0.58644007,-0.0006255027,3.4432036e-24
3.0221698,0.5563868,-0.0006019665,-1.0015275e-23
3.0234856,0.524249,-0.00057237482,7.5816733e-24
3.0247269,0.48989405,-0.00053648965,9.1040034e-24
3.0258979,0.45327354,-0.00049469885,-9.7510835e-24
3.0270027,0.41450137,-0.00044881341,-3.9161177e-24
3.0280448,0.37393781,-0.00040106268,-1.1068978e-24
3.029028,0.33222173,-0.00035150612,-8.3640702e-25
3.0299554,0.29018389,-0.00029818028,4.9210017e-24
3.0308304,0.24865219,-0.0002408341,4.9856858e-24
3.0316558,0.20826536,-0.00018262025,-2.3802414e-24
3.0324345,0.1694037,-0.00012786791,-3.9901264e-24
3.0331691,0.13223321,-8.0075762e-05,3.5489671e-25
3.033862,0.096789179,-4.1912358e-05,1.3994206e-24
3.0345158,0.063043931,-1.5648289e-05,9.6367081e-25
3.0351325,0.030945322,-2.1553814e-06,2.5864033e-25
3.0357143,0,0,0
