0.44811795 	0
0.44874907 	4.0767035e-07
0.44941127 	1.3238809e-06
0.45010601 	5.5116649e-06
0.45083487 	1.6390651e-05
0.45159953 	3.9080501e-05
0.45240175 	8.0500209e-05
0.45324337 	0.00014964252
0.45412632 	0.00025780307
0.45505264 	0.00041858255
0.45602446 	0.00064736303
0.457044 	0.00095983833
0.45811362 	0.0013692431
0.45923576 	0.0018824757
0.460413 	0.0024964279
0.46164805 	0.0031967477
0.46294375 	0.0039605138
0.46430307 	0.0047618033
0.46572914 	0.0055772387
0.46722522 	0.006389189
0.46879475 	0.0071863118
0.47044133 	0.0079624816
0.47216875 	0.0087152476
0.47398097 	0.0094444614
0.47588214 	0.010151278
0.47787663 	0.010837506
0.47996902 	0.011505215
0.48216409 	0.012156511
0.48446689 	0.012793424
0.4868827 	0.013417855
0.48941704 	0.014031553
0.49207574 	0.014636115
0.49486488 	0.015232996
0.49779085 	0.015823519
0.50086035 	0.016408888
0.50408041 	0.016990204
0.50745841 	0.017568474
0.51100206 	0.018144623
0.51471949 	0.018719507
0.51861919 	0.019293916
0.52271007 	0.019868581
0.5270015 	0.020444185
0.53150328 	0.021021361
0.53622568 	0.021600699
0.5411795 	0.022182747
0.54637604 	0.022768011
0.55182715 	0.023356957
0.55754527 	0.023950009
0.56354344 	0.024547545
0.56983532 	0.025149896
0.57177745 	0.025328621
0.57643611 	0.025757358
0.58336037 	0.026370144
0.5906235 	0.026988393
0.59824201 	0.027612177
0.60623322 	0.02824159
0.61461528 	0.028878494
0.6234072 	0.029529545
0.63262893 	0.030203987
0.64230138 	0.030907309
0.65244644 	0.031640406
0.66308708 	0.0324026
0.67424737 	0.033192712
0.68595251 	0.034008957
0.69822894 	0.034848847
0.71110435 	0.035709128
0.72460775 	0.036585699
0.73876954 	0.037473515
0.75362158 	0.038366499
0.76919722 	0.039257467
0.78553143 	0.040138082
0.80266082 	0.04099881
0.82062374 	0.04182891
0.83946035 	0.042616468
0.85921273 	0.043348461
0.87992493 	0.044010869
0.90164306 	0.044588822
0.92441544 	0.045066702
0.94829262 	0.045425914
0.97332754 	0.04564595
0.99957561 	0.045718813
1.0270948 	0.045636938
1.0559459 	0.045382831
1.0861923 	0.044945802
1.1179006 	0.044316047
1.1511403 	0.043487897
1.1859841 	0.042465009
1.2225081 	0.041255312
1.260792 	0.039873812
1.3009191 	0.038342972
1.3429763 	0.036692335
1.3870548 	0.034957147
1.4332497 	0.033175833
1.4816606 	0.031386442
1.5323915 	0.029622473
1.5855511 	0.027908754
1.641253 	0.026258509
1.6996161 	0.024672107
1.7201581 	0.024163446
1.760768 	0.023157928
1.8212236 	0.021755162
1.8787998 	0.020486982
1.933638 	0.01934472
1.9858719 	0.018315271
2.0356286 	0.01739089
2.0830283 	0.016560343
2.1281853 	0.01580191
2.171208 	0.015094345
2.2121995 	0.014427126
2.2512573 	0.013796237
2.2884745 	0.013199347
2.3239391 	0.012634898
2.3577352 	0.012101886
2.3899424 	0.011599599
2.4206365 	0.011127283
2.4498895 	0.010684151
2.47777 	0.010269466
2.5043432 	0.0098825472
2.529671 	0.0095227902
2.5538125 	0.0091896792
2.5768238 	0.008882796
2.5987583 	0.0086018242
2.6196669 	0.0083465467
2.6395981 	0.0081168357
2.6585978 	0.0079126352
2.6767099 	0.0077339355
2.6939763 	0.0075807387
2.7104366 	0.0074530176
2.7261289 	0.0073506673
2.741089 	0.0072734549
2.7553515 	0.0072212721
2.7689491 	0.0071938082
2.7819128 	0.007189121
2.7942724 	0.0072056302
2.8060562 	0.0072424487
2.8172912 	0.0072976777
2.828003 	0.0073691467
2.838216 	0.0074544595
2.8479537 	0.0075510569
2.8572382 	0.0076562896
2.8660907 	0.0077674936
2.8745313 	0.0078820628
2.8825793 	0.0079975155
2.890253 	0.0081115495
2.8975698 	0.0082220854
2.9045464 	0.0083272983
2.9111988 	0.0084256367
2.9175418 	0.0085158307
2.9235901 	0.0085968913
2.9293573 	0.0086680997
2.9348565 	0.0087289956
2.9401002 	0.0087793441
2.9451003 	0.0088190946
2.9498681 	0.0088483474
2.9544144 	0.0088672513
2.9587496 	0.0088761086
2.9628835 	0.0088753531
2.9668253 	0.0088652979
2.9705842 	0.0088462038
2.9741685 	0.0088183301
2.9775863 	0.0087818653
2.9808456 	0.0087369064
2.9839535 	0.0086834399
2.9869171 	0.0086213219
2.9897432 	0.0085502586
2.992438 	0.0084697846
2.9950079 	0.0083792405
2.9974584 	0.0082777481
2.9997952 	0.0081641844
3.0020236 	0.0080371561
3.0041486 	0.0078949312
3.0061749 	0.0077350287
3.0081073 	0.0075541602
3.0099499 	0.0073485921
3.0117071 	0.0071142829
3.0133827 	0.0068470387
3.0149807 	0.0065427159
3.0165044 	0.0061975164
3.0179575 	0.0058084131
3.0193432 	0.0053737091
3.0206646 	0.0048936292
3.0219246 	0.0043701983
3.0231263 	0.0038086546
3.0242722 	0.0032211513
3.0253649 	0.00262822
3.026407 	0.0020568044
3.0274007 	0.0015357334
3.0283483 	0.0010891669
3.029252 	0.0007307461
3.0301137 	0.00046150648
3.0309355 	0.00027218094
3.0317192 	0.00014782737
3.0324665 	7.2179545e-05
3.0331792 	3.0409256e-05
3.0338588 	1.0343732e-05
3.0345069 	2.815993e-06
3.0351249 	2.9175053e-06
3.0357143 	0
