0.44811795 	0 	0 	0
0.44874907 	0.0061604803 	0.00477676 	-9.5365059e-20
0.44941127 	0.012474089 	0.0096724753 	5.9306652e-19
0.45010601 	0.01902482 	0.014733612 	2.7809512e-19
0.45083487 	0.025814464 	0.019963947 	6.6936442e-19
0.45159953 	0.032845494 	0.025364681 	-6.9014517e-19
0.45240175 	0.040119116 	0.030935017 	-6.6711532e-19
0.45324337 	0.047633044 	0.036671088 	6.271917e-19
0.45412632 	0.055377858 	0.04256346 	5.4855629e-21
0.45505264 	0.063331241 	0.048592662 	1.0773578e-19
0.45602446 	0.071449547 	0.054722661 	-4.4228063e-19
0.457044 	0.079657495 	0.060892951 	3.858956e-21
0.45811362 	0.087839604 	0.06701206 	4.4729984e-19
0.45923576 	0.095840613 	0.072958043 	-4.7232338e-20
0.460413 	0.1034827 	0.078592017 	4.0658102e-19
0.46164805 	0.11059989 	0.083784924 	4.0335923e-19
0.46294375 	0.11707606 	0.088446863 	-3.365184e-19
0.46430307 	0.12286633 	0.09254346 	-5.4555262e-19
0.46572914 	0.12799286 	0.096092301 	-6.4223369e-20
0.46722522 	0.13252292 	0.099145754 	2.4195347e-19
0.46879475 	0.13654392 	0.10177157 	1.7772836e-19
0.47044133 	0.14014506 	0.10403859 	1.487924e-19
0.47216875 	0.14340734 	0.10600907 	2.95661e-20
0.47398097 	0.1463999 	0.10773584 	-2.4684219e-19
0.47588214 	0.14917989 	0.10926222 	-2.361203e-19
0.47787663 	0.15179387 	0.11062311 	1.0818618e-19
0.47996902 	0.1542796 	0.11184644 	-8.5858296e-21
0.48216409 	0.15666782 	0.1129545 	-6.5453133e-22
0.48446689 	0.15898375 	0.11396518 	1.5998424e-19
0.4868827 	0.16124833 	0.11489287 	7.2038569e-21
0.48941704 	0.16347915 	0.1157492 	-1.3084736e-19
0.49207574 	0.16569122 	0.11654366 	-7.6802662e-20
0.49486488 	0.16789751 	0.117284 	5.5749082e-20
0.49779085 	0.17010946 	0.11797661 	3.3935015e-21
0.50086035 	0.17233728 	0.11862675 	2.7399836e-21
0.50408041 	0.17459022 	0.11923877 	1.0168931e-19
0.50745841 	0.17687683 	0.11981627 	1.1020774e-21
0.51100206 	0.17920509 	0.12036223 	4.511404e-20
0.51471949 	0.18158261 	0.12087909 	-4.4398034e-20
0.51861919 	0.18401666 	0.12136881 	-4.8848288e-20
0.52271007 	0.18651436 	0.12183299 	8.71732e-20
0.5270015 	0.18908268 	0.12227284 	-2.5078692e-21
0.53150328 	0.19172857 	0.12268927 	-7.4925599e-20
0.53622568 	0.19445901 	0.12308287 	-3.6558454e-20
0.5411795 	0.19728102 	0.12345398 	7.1258777e-20
0.54637604 	0.2002018 	0.12380266 	1.4428737e-21
0.55182715 	0.20322869 	0.12412872 	-6.9609203e-20
0.55754527 	0.20636928 	0.1244317 	-7.2261138e-22
0.56354344 	0.20963143 	0.12471089 	6.6990249e-20
0.56983532 	0.21302331 	0.12496533 	3.261449e-20
0.57177745 	0.21406197 	0.12503261 	4.6665074e-21
0.57643611 	0.21655709 	0.12519701 	-6.2358923e-20
0.58336037 	0.22024011 	0.12540283 	-6.1267451e-20
0.5906235 	0.22408052 	0.12557946 	5.9367876e-20
0.59824201 	0.22808895 	0.12572386 	2.8894532e-20
0.60623322 	0.23227623 	0.12583469 	-2.8365871e-20
0.61461528 	0.23666072 	0.1259182 	-2.8622494e-20
0.6234072 	0.24128925 	0.12598777 	3.1687787e-20
0.63262893 	0.24622932 	0.1260597 	9.1568966e-20
0.64230138 	0.25153276 	0.12614903 	3.2824827e-20
0.65244644 	0.25723262 	0.1262628 	3.4276845e-20
0.66308708 	0.26336102 	0.12640055 	2.7714996e-20
0.67424737 	0.26995259 	0.12656026 	-1.5908361e-21
0.68595251 	0.2770432 	0.12673997 	-2.7727536e-20
0.69822894 	0.28467005 	0.12693693 	-3.8782738e-20
0.71110435 	0.29287183 	0.12714721 	8.4246886e-23
0.72460775 	0.30168842 	0.12736561 	-3.1354046e-20
0.73876954 	0.31116049 	0.12758566 	4.3949027e-22
0.75362158 	0.32132897 	0.12779945 	7.4830506e-20
0.76919722 	0.33223454 	0.12799754 	-5.6879424e-22
0.78553143 	0.34391698 	0.12816899 	-7.6036008e-20
0.80266082 	0.35641442 	0.12830127 	7.6018609e-21
0.82062374 	0.36976257 	0.12838033 	3.8663815e-20
0.83946035 	0.38399382 	0.12839068 	2.8211921e-20
0.85921273 	0.39913634 	0.1283155 	9.0186541e-21
0.87992493 	0.41521302 	0.12813689 	-4.5763238e-20
0.90164306 	0.43224046 	0.12783614 	-4.7525329e-20
0.92441544 	0.45022792 	0.12739427 	1.0528362e-20
0.94829262 	0.46917703 	0.12679273 	5.9576206e-20
0.97332754 	0.48908162 	0.12601371 	-8.0061202e-22
0.99957561 	0.50992361 	0.12504052 	-2.1983578e-20
1.0270948 	0.53166801 	0.12385788 	-3.7445226e-20
1.0559459 	0.5542639 	0.12245251 	2.291555e-21
1.0861923 	0.57764611 	0.12081424 	6.1086292e-20
1.1179006 	0.60173424 	0.11893674 	3.3804917e-20
1.1511403 	0.62643188 	0.11681775 	-1.1196149e-20
1.1859841 	0.65162472 	0.11445891 	-4.229091e-20
1.2225081 	0.67717946 	0.11186522 	-2.9264974e-20
1.260792 	0.7029449 	0.10904432 	1.0015551e-20
1.3009191 	0.72875415 	0.10600566 	1.7851051e-20
1.3429763 	0.75442849 	0.10275963 	-2.4626667e-22
1.3870548 	0.7797833 	0.099316703 	4.790886e-21
1.4332497 	0.80463604 	0.095686884 	3.6674019e-21
1.4816606 	0.8288164 	0.091879645 	-1.0901552e-21
1.5323915 	0.85217792 	0.087904686 	-7.2113868e-21
1.5855511 	0.87461073 	0.083772389 	-6.2676744e-21
1.641253 	0.89605183 	0.079491503 	2.1080876e-21
