0 	0
0.00071777728 	6.8818124e-07
0.0014708259 	1.5446097e-06
0.0022608792 	6.2855842e-06
0.0030897555 	1.8647865e-05
0.0039593625 	4.4404451e-05
0.0048717018 	9.1305816e-05
0.0058288732 	0.00016923708
0.0068330797 	0.0002901334
0.0078866327 	0.00046728879
0.0089919569 	0.00071362736
0.010151597 	0.0010387405
0.011368221 	0.0014453348
0.012644629 	0.0019268839
0.01398376 	0.002468404
0.015388695 	0.0030504221
0.016862669 	0.0036539132
0.018409073 	0.0042637126
0.020031468 	0.0048695859
0.021733586 	0.0054656534
0.023519345 	0.0060492019
0.025392857 	0.0066195448
0.027358432 	0.0071771682
0.029420596 	0.0077231717
0.031584093 	0.0082589295
0.033853904 	0.0087858994
0.036235253 	0.0093055201
0.038733621 	0.0098191624
0.041354758 	0.010328109
0.044104697 	0.010833549
0.046989767 	0.011336584
0.050016608 	0.011838237
0.053192188 	0.012339458
0.056523815 	0.012841137
0.060019158 	0.013344115
0.06368626 	0.013849189
0.067533563 	0.01435712
0.071569921 	0.014868645
0.075804625 	0.015384479
0.080247421 	0.015905322
0.084908535 	0.016431865
0.089798694 	0.016964794
0.094929155 	0.017504796
0.10031173 	0.018052559
0.10595879 	0.018608782
0.11188336 	0.019174171
0.11809905 	0.019749447
0.12462019 	0.020335344
0.13146176 	0.020932617
0.13863954 	0.021542039
0.14617002 	0.022164401
0.15407056 	0.022800517
0.16235932 	0.023451219
0.17105539 	0.024117357
0.18017878 	0.024799794
0.1897505 	0.025499406
0.19979256 	0.026217065
0.21032809 	0.026953643
0.22138133 	0.027709985
0.23297773 	0.0284869
0.24514397 	0.029285137
0.25790806 	0.030105362
0.27129937 	0.030948115
0.28534872 	0.031813748
0.30008846 	0.03270238
0.3155525 	0.033613835
0.33177644 	0.034547549
0.34879762 	0.03550246
0.36665522 	0.036476878
0.38539034 	0.037468333
0.40504609 	0.038473386
0.42566772 	0.039487425
0.4473027 	0.04050449
0.47000081 	0.041517075
0.4938143 	0.042518345
0.51879797 	0.043504121
0.54500934 	0.0444613
0.57250873 	0.045351064
0.60135943 	0.046114013
0.63162785 	0.046684704
0.66338365 	0.047005411
0.69669992 	0.047041368
0.73165334 	0.046759602
0.76832437 	0.046129443
0.80679739 	0.045144068
0.84716098 	0.043818246
0.88950801 	0.042194302
0.93393598 	0.040344548
0.98054711 	0.038366719
1.0294487 	0.036371023
1.0807533 	0.034460817
1.134579 	0.032712459
1.1910497 	0.031161782
1.2502953 	0.02980239
1.3124523 	0.028595062
1.3776636 	0.027483028
1.4460794 	0.026414065
1.5178571 	0.025359034
1.5889127 	0.024319183
1.6566736 	0.023301414
1.7212926 	0.022307816
1.7829155 	0.021339929
1.8416812 	0.020399479
1.8977221 	0.019489227
1.9511646 	0.018612271
2.0021291 	0.01777153
2.0507305 	0.016969246
2.0970785 	0.016206791
2.1412775 	0.015484686
2.1834271 	0.014802727
2.2236224 	0.014160144
2.261954 	0.013555755
2.2985082 	0.012988083
2.3333676 	0.012455503
2.3666106 	0.011956373
2.3983123 	0.011489044
2.4285441 	0.011051899
2.4573742 	0.010643413
2.4848674 	0.010262173
2.511086 	0.0099068981
2.5360888 	0.0095764447
2.5599324 	0.0092698091
2.5826704 	0.008986126
2.6043541 	0.0087246622
2.6250324 	0.0084848076
2.644752 	0.0082660631
2.6635572 	0.0080680255
2.6814905 	0.0078903708
2.6985922 	0.0077328347
2.714901 	0.0075951917
2.7304537 	0.007477234
2.7452852 	0.0073787497
2.759429 	0.0072995014
2.772917 	0.0072392078
2.7857797 	0.0071975458
2.7980459 	0.0071741966
2.8097434 	0.0071685329
2.8208985 	0.0071798656
2.8315364 	0.007207622
2.841681 	0.0072510274
2.8513553 	0.0073092109
2.860581 	0.0073812159
2.869379 	0.007466006
2.877769 	0.0075624725
2.88577 	0.0076694455
2.8934 	0.0077857057
2.9006763 	0.0079100004
2.9076151 	0.008041062
2.9142323 	0.0081776297
2.9205426 	0.0083184781
2.9265603 	0.008462537
2.932299 	0.0086089449
2.9377716 	0.0087561847
2.9429905 	0.0089016941
2.9479674 	0.0090425686
2.9527136 	0.0091759822
2.9572396 	0.0092993854
2.9615558 	0.0094105701
2.9656719 	0.009507662
2.9695972 	0.0095890807
2.9733404 	0.0096534883
2.9769101 	0.0096997343
2.9803142 	0.0097267678
2.9835606 	0.0097337144
2.9866564 	0.0097197307
2.9896086 	0.0096838737
2.992424 	0.009625186
2.9951088 	0.0095425695
2.9976692 	0.0094347415
3.0001108 	0.0093001992
3.0024392 	0.0091371403
3.0046597 	0.0089434135
3.0067772 	0.0087164797
3.0087965 	0.0084533948
3.0107222 	0.008150829
3.0125586 	0.0078051418
3.0143099 	0.0074125684
3.0159799 	0.0069695509
3.0175726 	0.0064732158
3.0190913 	0.0059218565
3.0205397 	0.0053142919
3.0219209 	0.0046526735
3.0232381 	0.0039476061
3.0244942 	0.0032207153
3.025692 	0.0025054369
3.0268343 	0.0018431546
3.0279237 	0.0012731995
3.0289625 	0.00082073315
3.0299532 	0.00049018548
3.0308979 	0.00026804169
3.0317988 	0.00013127774
3.032658 	5.5335467e-05
3.0334773 	1.8719638e-05
3.0342586 	4.7239219e-06
3.0350037 	2.8330435e-06
3.0357143 	0
