-1.0536585e-16 	0
0.00071777728 	1.161756e-07
0.0014708259 	2.12848e-07
0.0022608792 	8.5215832e-07
0.0030897555 	2.5266658e-06
0.0039593625 	6.0234412e-06
0.0048717018 	1.241619e-05
0.0058288732 	2.3117694e-05
0.0068330797 	3.9942864e-05
0.0078866327 	6.5167493e-05
0.0089919569 	0.00010156015
0.010151597 	0.00015234818
0.011368221 	0.00022106253
0.012644629 	0.00031120647
0.01398376 	0.00042569611
0.015388695 	0.0005662033
0.016862669 	0.00073265007
0.018409073 	0.0009230777
0.020031468 	0.0011340257
0.021733586 	0.0013612814
0.023519345 	0.0016006749
0.025392857 	0.0018486354
0.027358432 	0.0021024144
0.029420596 	0.0023600494
0.031584093 	0.0026202662
0.033853904 	0.0028823327
0.036235253 	0.0031458473
0.038733621 	0.0034106012
0.041354758 	0.0036765125
0.044104697 	0.0039435868
0.046989767 	0.0042118869
0.050016608 	0.0044815118
0.053192188 	0.0047525843
0.056523815 	0.005025243
0.060019158 	0.0052996368
0.06368626 	0.0055759205
0.067533563 	0.0058542513
0.071569921 	0.0061347862
0.075804625 	0.0064176803
0.080247421 	0.0067030848
0.084908535 	0.0069911459
0.089798694 	0.0072820038
0.094929155 	0.0075757924
0.10031173 	0.0078726397
0.10595879 	0.0081726672
0.11188336 	0.0084759893
0.11809905 	0.0087827129
0.12462019 	0.0090929362
0.13146176 	0.0094067486
0.13863954 	0.0097242274
0.14617002 	0.010045436
0.15407056 	0.01037043
0.16235932 	0.010699255
0.17105539 	0.011031956
0.17278965 	0.011095965
0.18017878 	0.011368362
0.1897505 	0.011708684
0.19979256 	0.012053017
0.21032809 	0.012401405
0.22138133 	0.012753889
0.23297773 	0.013110516
0.24514397 	0.013471338
0.25790806 	0.01383643
0.27129936 	0.014205894
0.28534872 	0.01457988
0.30008846 	0.014958606
0.3155525 	0.015342394
0.33177644 	0.015731713
0.34879762 	0.01612724
0.36665522 	0.016529952
0.38539033 	0.016941233
0.40504609 	0.017363038
0.42566772 	0.017798168
0.44730269 	0.018250604
0.4700008 	0.018725964
0.49381429 	0.019232188
0.51879797 	0.019780546
0.54500934 	0.020387114
0.57250873 	0.021074887
0.60135943 	0.021875389
0.63162785 	0.022826178
0.66338365 	0.023984081
0.69669992 	0.025425121
0.73165334 	0.027128332
0.76832436 	0.028841845
0.80679739 	0.030197761
0.84716097 	0.030982428
0.88950801 	0.031193999
0.93393597 	0.030945955
0.98054711 	0.030492283
1.0294487 	0.030159735
1.0807533 	0.03013022
1.134579 	0.03035911
1.1668613 	0.030533907
1.191067 	0.030667879
1.2503531 	0.030879751
1.3125497 	0.030878035
1.3777996 	0.030589024
1.4462523 	0.029961811
1.518065 	0.029006988
1.5891513 	0.027824297
1.6569379 	0.026528785
1.7215782 	0.025198257
1.7832184 	0.023880679
1.8419978 	0.022605816
1.8980492 	0.021392618
1.9514995 	0.020251431
2.0024694 	0.019185955
2.0510741 	0.018195778
2.0974234 	0.017278121
2.1205946 	0.016832901
2.1416436 	0.016428445
2.1838316 	0.01564196
2.2240584 	0.014914013
2.2624154 	0.014239691
2.2989898 	0.013614416
2.3338645 	0.013034023
2.3671187 	0.012494791
2.3988279 	0.011993442
2.4290639 	0.011527092
2.4578954 	0.011093161
2.4853877 	0.010689384
2.511603 	0.010313834
2.5366008 	0.0099648827
2.5604378 	0.0096411614
2.5831679 	0.0093415195
2.6048425 	0.0090649941
2.6255108 	0.0088107803
2.6452196 	0.0085782027
2.6640133 	0.0083666882
2.6819347 	0.008175736
2.6990241 	0.0080048878
2.7153203 	0.007853695
2.7308602 	0.0077216934
2.7456787 	0.00760838
2.7598096 	0.0075131833
2.7732847 	0.0074354445
2.7861344 	0.0073744074
2.7983879 	0.0073292117
2.8100727 	0.0072988996
2.8212154 	0.0072824338
2.831841 	0.0072787105
2.8419737 	0.0072865965
2.8516362 	0.007305021
2.8608504 	0.0073329204
2.8696372 	0.0073692354
2.8780163 	0.0074130074
2.8860067 	0.0074633715
2.8936264 	0.0075195635
2.9008926 	0.0075809195
2.9078218 	0.0076468698
2.9144295 	0.0077169198
2.9207308 	0.0077906014
2.9267397 	0.0078675225
2.9324699 	0.0079473456
2.9379344 	0.0080297058
2.9431454 	0.0081142208
2.9481146 	0.0082004782
2.9528534 	0.0082880328
2.9573725 	0.0083764021
2.9616819 	0.0084650711
2.9657914 	0.0085534548
2.9697104 	0.0086408666
2.9734476 	0.0087262591
2.9770115 	0.0088079533
2.9804101 	0.008883775
2.983651 	0.0089512706
2.9867417 	0.0090078209
2.989689 	0.0090506976
2.9924997 	0.0090770777
2.99518 	0.0090840586
2.997736 	0.0090686294
3.0001735 	0.0090276212
3.002498 	0.0089576873
3.0047146 	0.0088552525
3.0068285 	0.0087164576
3.0088443 	0.0085371281
3.0107667 	0.0083127654
3.0125999 	0.0080385671
3.0143481 	0.0077095746
3.0160152 	0.0073209876
3.017605 	0.0068686455
3.0191211 	0.0063497733
3.0205669 	0.0057639671
3.0219457 	0.0051138474
3.0232605 	0.004405339
3.0245144 	0.0036543077
3.0257101 	0.0028925711
3.0268503 	0.0021646416
3.0279377 	0.0015184216
3.0289747 	0.00099094696
3.0299636 	0.0005970154
3.0309066 	0.00032821379
3.0318059 	0.00016121504
3.0326635 	6.8055181e-05
3.0334814 	2.3061274e-05
3.0342613 	5.9115999e-06
3.035005 	4.0893393e-06
3.0357143 	0
