y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.00055897147,0.00011668805,2.0295402e-16
0.00098049384,-0.00034176003,0.00015438146,-1.2248715e-23
0.0014947656,-0.0016046161,0.00018379841,6.677334e-24
0.0020257498,-0.0028417293,0.00021063908,6.3756854e-23
0.0025739895,-0.0040476998,0.00023976059,5.4253985e-23
0.0031400454,-0.0052171147,0.00027151552,4.6904271e-23
0.0037244966,-0.0063446148,0.00030626454,-1.0466782e-22
0.0043279408,-0.0074249715,0.0003443794,-2.400189e-23
0.0049509953,-0.0084531619,0.00038621822,5.1843469e-23
0.0055942973,-0.0094244419,0.00043215167,-6.3483907e-23
0.0062585048,-0.010334429,0.0004825163,1.4936123e-23
0.0069442972,-0.011179222,0.00053762766,3.1113705e-23
0.007652376,-0.011955591,0.00059778396,-1.5891646e-22
0.0083834654,-0.012661237,0.00066320018,-4.9679176e-23
0.0091383131,-0.013295107,0.00073400616,-1.2654107e-22
0.0099176913,-0.013857738,0.00081013533,-1.3438073e-22
0.010722397,-0.014351594,0.00089128279,-2.1245752e-22
0.011553254,-0.014781464,0.00097686161,-1.4675365e-22
0.012411111,-0.015154799,0.0010659018,1.2523479e-22
0.013296846,-0.015481809,0.0011570578,-1.4723751e-24
0.014211364,-0.01577525,0.001248579,-2.6468406e-24
0.015155603,-0.016049849,0.001338425,-1.1141491e-22
0.016130526,-0.016321292,0.0014244323,1.4342685e-23
0.017137132,-0.016604754,0.0015045205,-2.4888001e-23
0.018176449,-0.016912956,0.0015769599,-3.3027616e-22
0.019249542,-0.017253704,0.0016406068,-3.4271539e-22
0.020357507,-0.017626978,0.0016952118,2.0982669e-22
0.021501477,-0.018022549,0.001741543,6.867299e-23
0.022682624,-0.018419858,0.0017811638,-2.3192118e-22
0.023902154,-0.018791366,0.0018160922,1.2584879e-22
0.025161316,-0.019108468,0.0018484119,2.3033739e-22
0.026461397,-0.019347311,0.0018798676,4.0377551e-22
0.027803728,-0.019492186,0.0019116856,3.9228208e-22
0.02918968,-0.019535949,0.0019446078,2.5788481e-22
0.030620672,-0.019478419,0.0019789924,2.6480578e-22
0.032098167,-0.019324004,0.0020149126,2.3593697e-22
0.033623676,-0.019079514,0.002052269,5.9048202e-23
0.03519876,-0.018752605,0.0020908978,-1.408474e-22
0.03682503,-0.018350834,0.0021306083,-5.0020462e-22
0.03850415,-0.017881151,0.002171224,-1.5863207e-22
0.040237836,-0.01734968,0.0022125924,1.968586e-22
0.042027862,-0.016761666,0.0022545925,-2.23458e-22
0.043876059,-0.016121522,0.0022971288,-1.8167072e-22
0.045784317,-0.015432915,0.0023401414,-2.8587493e-22
0.047754588,-0.014698855,0.0023835932,-3.1223102e-22
0.049788888,-0.013921786,0.0024274626,-1.7863844e-22
0.051889297,-0.013103668,0.0024717479,-1.8196223e-22
