y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0080118588,-1.8531873e-08,-2.7818649e-16
0.00098049384,-0.016053038,-1.8797674e-06,5.1312203e-25
0.0014947656,-0.024194997,-4.3297414e-06,-4.3546235e-24
0.0020257498,-0.032437254,-8.4455142e-06,-7.8563304e-25
0.0025739895,-0.040773144,-1.40348e-05,-5.6641413e-24
0.0031400454,-0.049194855,-2.1236409e-05,-1.0618812e-23
0.0037244966,-0.057692998,-3.0209537e-05,1.7084257e-23
0.0043279408,-0.066255943,-4.1124412e-05,1.3555088e-23
0.0049509953,-0.074868853,-5.4158791e-05,6.8280363e-24
0.0055942973,-0.083512336,-6.9498948e-05,4.629963e-23
0.0062585048,-0.092160685,-8.7341169e-05,6.36379e-23
0.0069442972,-0.10077976,-0.00010788949,3.8868524e-23
0.007652376,-0.1093247,-0.00013135331,3.2103392e-23
0.0083834654,-0.11773793,-0.00015794449,2.31491e-23
0.0091383131,-0.12594833,-0.0001878712,1.2447483e-23
0.0099176913,-0.13387244,-0.00022133131,-3.3895187e-23
0.010722397,-0.14141895,-0.00025850691,-4.5387836e-23
0.011553254,-0.14849662,-0.00029955588,4.2790899e-23
0.012411111,-0.15502481,-0.00034460678,2.6272622e-23
0.013296846,-0.16094393,-0.0003937588,-2.1516169e-23
0.014211364,-0.16622293,-0.00044707928,-6.4230707e-24
0.015155603,-0.17086127,-0.00050460741,-5.7645979e-24
0.016130526,-0.17488546,-0.00056635805,-2.4803598e-23
0.017137132,-0.17834169,-0.00063232579,-2.8470668e-23
0.018176449,-0.1812874,-0.00070249253,3.5999049e-23
0.019249542,-0.18378371,-0.00077683344,6.8012771e-23
0.020357507,-0.18589008,-0.00085532437,1.8305501e-23
0.021501477,-0.18766095,-0.00093794771,8.4256474e-24
0.022682624,-0.18914436,-0.001024696,3.9410231e-23
0.023902154,-0.19038154,-0.001115575,2.1651526e-23
0.025161316,-0.19140732,-0.0012106041,-8.6683352e-24
0.026461397,-0.19225084,-0.0013098174,-4.0415374e-23
0.027803728,-0.19293634,-0.0014132624,-3.1361142e-23
0.02918968,-0.19348391,-0.0015209993,6.7531959e-25
0.030620672,-0.19391021,-0.0016331001,-5.6832164e-24
0.032098167,-0.19422906,-0.001749648,1.5660104e-23
0.033623676,-0.19445195,-0.0018707361,2.3728696e-23
0.03519876,-0.19458843,-0.0019964667,-7.5374298e-24
0.03682503,-0.19464647,-0.002126951,3.1045024e-24
0.03850415,-0.19463271,-0.0022623084,1.6519769e-23
0.040237836,-0.19455273,-0.0024026663,1.3231174e-23
0.042027862,-0.19441117,-0.0025481593,1.0753163e-23
0.043876059,-0.19421192,-0.0026989295,2.3932575e-23
0.045784317,-0.19395821,-0.002855126,3.2833086e-23
0.047754588,-0.19365273,-0.0030169045,2.2235436e-24
0.049788888,-0.19329769,-0.003184428,-2.4805722e-23
0.051889297,-0.19289492,-0.0033578662,-3.5639966e-24
0.054057963,-0.19244588,-0.0035373954,-1.4811725e-24
0.056297104,-0.19195171,-0.0037231988,-9.9576896e-24
0.058609012,-0.19141329,-0.0039154666,-1.1170474e-23
0.06099605,-0.19083127,-0.0041143957,-4.1763493e-23
0.06346066,-0.19020605,-0.0043201904,3.9143683e-23
0.066005363,-0.18953787,-0.0045330618,3.6368617e-23
0.068632762,-0.18882674,-0.0047532286,-7.4238547e-24
0.071345544,-0.18807254,-0.0049809166,2.7588225e-23
0.074146484,-0.18727497,-0.0052163593,2.6814375e-23
0.077038447,-0.18643358,-0.005459798,2.5936879e-23
0.08002439,-0.18554778,-0.0057114819,-1.6638006e-25
0.083107369,-0.18461684,-0.005971668,3.1196265e-24
0.086290535,-0.18363988,-0.0062406212,-1.6689749e-23
0.089577146,-0.1826159,-0.0065186153,7.5083524e-24
0.092970562,-0.18154376,-0.0068059319,2.2950049e-23
0.096474255,-0.18042219,-0.0071028619,-8.1272767e-23
0.10009181,-0.17924975,-0.0074097044,-1.2002622e-22
0.10382692,-0.17802491,-0.0077267679,-2.2838141e-23
0.10768342,-0.17674595,-0.0080543699,-7.6166231e-25
0.11166524,-0.17541104,-0.0083928369,-2.5305172e-23
0.11577645,-0.17401815,-0.0087425054,-3.3039174e-23
0.12002127,-0.17256514,-0.0091037211,-8.3097824e-23
0.12440404,-0.17104965,-0.0094768398,-4.549317e-23
0.12892923,-0.16946918,-0.0098622271,1.311545e-22
0.13360148,-0.16782102,-0.010260259,1.8884914e-22
0.13842557,-0.16610227,-0.010671322,5.7690515e-23
0.14340642,-0.16430982,-0.011095812,-3.7281985e-23
0.14854914,-0.16244032,-0.011534136,-1.1825985e-22
0.15385898,-0.1604902,-0.011986713,-9.6731896e-23
0.15934138,-0.15845563,-0.012453971,-6.0145656e-23
0.16500194,-0.15633248,-0.012936349,-4.9957462e-23
0.17084645,-0.15411636,-0.013434298,9.1115589e-23
0.17688089,-0.15180255,-0.013948276,6.3631462e-23
0.18311143,-0.14938598,-0.014478756,-6.2251746e-23
0.18954445,-0.14686123,-0.015026218,-9.255471e-23
0.19618653,-0.14422248,-0.015591154,-6.905767e-23
0.20304445,-0.14146351,-0.016174064,-1.739461e-22
0.21012524,-0.13857759,-0.016775456,-1.7809399e-22
0.21743614,-0.13555755,-0.01739585,-2.0342503e-22
0.22498461,-0.13239566,-0.018035772,-2.1084655e-22
0.23277839,-0.12908362,-0.018695753,1.4673328e-23
0.24082545,-0.12561251,-0.019376332,-1.6786084e-22
0.24913402,-0.12197273,-0.020078054,-2.0980337e-22
0.25771259,-0.11815397,-0.020801462,-1.1851148e-23
0.26656994,-0.1141451,-0.021547105,-9.6464385e-23
0.27571513,-0.10993415,-0.02231553,-5.7866098e-22
0.28515751,-0.10550823,-0.023107278,-4.5628068e-22
0.29490674,-0.10085347,-0.023922885,-8.090032e-22
0.3049728,-0.095954932,-0.024762877,-1.4865091e-21
0.31536597,-0.090796474,-0.025627764,-9.9821026e-22
0.3260969,-0.085360715,-0.026518037,-3.296499e-22
0.33717655,-0.079628914,-0.027434158,-4.5604247e-22
0.34861625,-0.073580868,-0.028376561,-3.8435449e-22
0.36042772,-0.067194801,-0.029345632,2.4702784e-22
0.37262303,-0.060447251,-0.03034171,8.3860612e-22
0.38521464,-0.053312949,-0.031365068,9.5242204e-22
0.39821546,-0.045764698,-0.032415903,2.4340959e-22
0.41163876,-0.037773249,-0.033494317,-5.819948e-22
0.42549828,-0.029307184,-0.034600301,4.1588844e-23
0.4398082,-0.020332799,-0.035733704,-5.264786e-23
0.45458315,-0.010814005,-0.036894144,-1.4178516e-21
0.46983824,-0.00071257398,-0.038081118,6.6175084e-22
0.48558908,0.010010789,-0.039293889,1.8164909e-21
0.50185179,0.021398532,-0.040531652,-8.3276711e-24
0.51864298,0.033497458,-0.041792635,-7.6482123e-22
0.53597984,0.046387814,-0.043075503,-7.7390618e-22
0.5538801,0.060270827,-0.044382814,4.7468035e-23
0.57236207,0.075432673,-0.045722132,-1.0313647e-21
0.59144465,0.092052541,-0.047091789,-1.2000414e-21
0.61114736,0.11015942,-0.04847886,-7.1044471e-22
0.63149036,0.1297199,-0.049872029,-2.8297827e-21
0.65249445,0.15068485,-0.051260639,-6.6667351e-22
0.67418111,0.1730115,-0.052633317,-4.5061246e-21
0.69657252,0.19667307,-0.053977595,-6.8842208e-21
0.7196916,0.2216594,-0.05527958,-3.1930879e-21
0.74356198,0.24796795,-0.056523834,-1.5833087e-21
0.76820808,0.27559116,-0.05769349,-9.5461459e-22
0.79365511,0.30450654,-0.05877075,-8.6044211e-21
0.8199291,0.33466617,-0.05973743,-7.0556327e-21
0.84705692,0.36598604,-0.060575447,7.9406311e-21
0.87506632,0.39833931,-0.061267592,6.3938332e-21
0.90398595,0.43155319,-0.06179846,5.8226471e-21
0.93384539,0.46540944,-0.062155504,1.39568e-20
0.96467517,0.4996485,-0.062330125,4.4085758e-21
0.99650683,0.53397797,-0.062318595,-1.1484217e-21
1.0293729,0.56808575,-0.06212261,-5.3369121e-22
1.0633071,0.60165758,-0.061749336,-3.7433757e-21
1.098344,0.63439745,-0.061210915,-9.1378822e-21
1.1345196,0.66604845,-0.060523489,-5.1866207e-21
1.1718707,0.69641109,-0.059706114,3.792947e-22
1.2104356,0.72535628,-0.058778903,-3.6187789e-21
1.2502538,0.75283155,-0.057762721,4.6611781e-22
1.291366,0.77886714,-0.056675606,-6.9353079e-21
1.3338142,0.80360292,-0.055497951,-1.468461e-20
1.3776419,0.82723168,-0.054205648,-8.6963019e-21
1.4228938,0.84984518,-0.052802251,-4.312333e-21
1.4696163,0.87143581,-0.051316065,-4.6747152e-21
1.5178571,0.89188288,-0.049796536,-1.6860974e-20
1.566098,0.91084147,-0.048295907,-1.0502311e-20
1.6128205,0.92807198,-0.046853424,5.7931037e-22
1.6580724,0.94368092,-0.045474058,-2.3642803e-21
1.7019001,0.95788351,-0.044149357,-7.5933874e-21
1.7443483,0.97086536,-0.042871804,2.2881896e-21
1.7854605,0.98278574,-0.041635391,9.0289609e-21
1.8252786,0.99377751,-0.040435546,3.4163936e-21
1.8638436,1.0039483,-0.039268874,5.8790849e-21
1.9011947,1.0133842,-0.038132915,1.2040035e-21
1.9373703,1.022155,-0.037025948,-3.1582338e-21
1.9724072,1.0303184,-0.035946833,-7.5162328e-22
2.0063413,1.0379229,-0.03489485,-5.3240225e-22
2.0392075,1.0450107,-0.033869544,-3.9511598e-22
2.0710391,1.0516191,-0.03287062,-1.8948407e-22
2.1018689,1.0577812,-0.031897867,3.0742172e-23
2.1317283,1.0635271,-0.030951107,8.0002158e-23
2.160648,1.0688843,-0.030030158,-1.960314e-22
2.1886574,1.0738779,-0.029134811,7.8052642e-22
2.2157852,1.0785311,-0.02826481,2.2205115e-21
2.2420592,1.0828649,-0.027419852,1.1737401e-21
2.2675062,1.0868992,-0.026599568,-9.67013e-22
2.2921523,1.0906516,-0.02580352,1.1285424e-21
2.3160227,1.0941389,-0.025031215,-9.7445338e-22
2.3391418,1.0973762,-0.024282138,9.0432047e-22
2.3615332,1.1003773,-0.023555757,3.0409708e-22
2.3832198,1.1031549,-0.022851513,7.5058517e-22
2.4042239,1.1057206,-0.022168833,3.5941854e-21
2.4245669,1.1080846,-0.021507126,2.3402281e-21
2.4442696,1.1102566,-0.020865794,-2.6396209e-22
2.4633522,1.1122451,-0.020244237,-3.4304804e-21
2.4818342,1.114058,-0.01964186,-1.8022672e-21
2.4997344,1.115702,-0.019058075,-1.8814132e-21
2.5170713,1.1171836,-0.018492299,-4.95317e-22
2.5338625,1.1185082,-0.017943961,2.0865912e-21
2.5501252,1.1196806,-0.017412497,-2.4762331e-22
2.565876,1.120705,-0.016897355,-1.8985407e-21
2.5811311,1.121585,-0.016397995,-8.3640907e-22
2.5959061,1.1223234,-0.01591389,1.2181388e-21
2.610216,1.1229228,-0.015444525,2.801308e-21
2.6240755,1.1233849,-0.014989402,1.1395391e-21
2.6374988,1.1237112,-0.014548035,1.2238811e-22
2.6504996,1.1239024,-0.014119953,-5.2317268e-22
2.6630913,1.1239591,-0.013704699,-1.0928532e-21
2.6752866,1.1238811,-0.01330183,1.8435855e-22
2.687098,1.1236681,-0.012910918,-8.6652521e-23
2.6985377,1.1233192,-0.012531548,-8.0653802e-22
2.7096174,1.1228332,-0.012163318,-4.7187351e-22
2.7203483,1.1222085,-0.011805841,1.3648879e-21
2.7307415,1.1214433,-0.011458738,1.7405758e-21
2.7408075,1.1205353,-0.011121647,3.5479397e-22
2.7505568,1.1194822,-0.010794212,-9.5033284e-22
2.7599992,1.1182812,-0.010476091,-1.6906857e-21
2.7691443,1.1169294,-0.010166949,-4.2312033e-22
2.7780017,1.1154236,-0.0098664619,3.3945039e-22
2.7865803,1.1137607,-0.0095743118,6.605624e-23
2.7948888,1.1119374,-0.0092901897,5.6588742e-22
2.8029359,1.1099501,-0.009013794,4.6442574e-22
2.8107297,1.1077957,-0.0087448307,2.5289687e-22
2.8182781,1.1054706,-0.0084830133,4.016545e-24
2.825589,1.1029718,-0.0082280633,-3.0093025e-22
2.8326698,1.1002959,-0.0079797101,-3.7547589e-22
2.8395278,1.0974401,-0.0077376914,-5.5322415e-22
2.8461698,1.0944016,-0.0075017529,-1.5085924e-22
2.8526028,1.0911778,-0.0072716489,-4.5902686e-22
2.8588334,1.0877664,-0.0070471429,-7.1185374e-22
2.8648678,1.0841652,-0.0068280068,-3.5687823e-22
2.8707123,1.0803725,-0.0066140218,-2.9695233e-22
2.8763729,1.0763866,-0.0064049784,1.7048795e-23
2.8818553,1.072206,-0.0062006773,3.6383911e-22
2.8871651,1.0678296,-0.0060009291,4.8785949e-22
2.8923079,1.0632564,-0.0058055549,4.4394769e-22
2.8972887,1.0584855,-0.0056143863,-4.301197e-22
2.9021128,1.0535161,-0.0054272665,-3.598464e-22
2.9067851,1.0483477,-0.00524405,7.1569996e-23
2.9113102,1.0429799,-0.0050646037,-2.9005381e-22
2.915693,1.0374122,-0.0048888072,-3.9804454e-22
2.9199378,1.0316443,-0.0047165536,-3.0443956e-22
2.924049,1.025676,-0.0045477505,-3.0089596e-22
2.9280309,1.0195071,-0.0043823178,-3.8886902e-22
2.9318874,1.0131376,-0.004220189,-4.2056588e-22
2.9356225,1.0065676,-0.0040613357,2.0874006e-22
2.93924,0.9997952,-0.0039057013,4.3193622e-22
