y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0024782252,-1.1007845e-05,-5.6607234e-23
0.00098049384,-0.0052081172,-7.5928076e-06,-2.6717922e-23
0.0014947656,-0.0080690424,4.5784138e-06,2.6232231e-23
0.0020257498,-0.011014191,2.2676788e-05,2.3085718e-23
0.0025739895,-0.014047203,4.7213629e-05,-2.4330003e-23
0.0031400454,-0.01717194,7.8646891e-05,-1.5913457e-23
0.0037244966,-0.02039248,0.00011745521,1.7467824e-23
0.0043279408,-0.023713122,0.00016413249,1.0340214e-22
0.0049509953,-0.027138377,0.00021919068,1.1163453e-22
0.0055942973,-0.030672958,0.0002831587,-1.2240313e-22
0.0062585048,-0.034321764,0.0003565808,-2.6306811e-22
0.0069442972,-0.038089851,0.00044001714,-1.3778217e-22
0.007652376,-0.041982396,0.0005340403,-1.1413627e-22
0.0083834654,-0.046004655,0.00063923195,-2.4748111e-22
0.0091383131,-0.050161908,0.00075618196,-1.7695895e-22
0.0099176913,-0.054459385,0.00088548382,5.4666991e-23
0.010722397,-0.058902185,0.0010277299,8.9992373e-24
0.011553254,-0.063495174,0.0011835061,1.0744668e-23
0.012411111,-0.068242861,0.0013533868,-6.4273397e-23
0.013296846,-0.073149247,0.001537926,7.5718931e-23
0.014211364,-0.078217632,0.0017376481,8.8361484e-23
0.015155603,-0.083450372,0.0019530396,-3.7975722e-22
0.016130526,-0.088848543,0.0021845357,-5.0945111e-22
0.017137132,-0.094411476,0.0024325061,-2.8186118e-23
0.018176449,-0.10013609,0.0026972377,-5.1051091e-22
0.019249542,-0.10601595,0.0029789142,-1.1758465e-21
0.020357507,-0.11203991,0.0032775882,-9.2684938e-22
0.021501477,-0.11819036,0.0035931399,-6.3826121e-22
0.022682624,-0.124441,0.003925228,-2.5075488e-22
0.023902154,-0.13075454,0.0042732133,2.3735216e-22
0.025161316,-0.13708075,0.0046360703,1.6458501e-22
0.026461397,-0.14335599,0.0050122927,-7.7382663e-22
0.027803728,-0.14950507,0.0053998206,-4.0920953e-22
0.02918968,-0.15544625,0.0057960476,-6.5648086e-22
0.030620672,-0.16109888,0.006197927,-9.2302191e-22
0.032098167,-0.16639213,0.0066021911,2.9745021e-22
0.033623676,-0.17127251,0.0070056449,5.9386232e-22
0.03519876,-0.17570837,0.0074054634,5.4099056e-24
0.03682503,-0.17969037,0.0077994282,-8.383645e-22
0.03850415,-0.18322836,0.0081860317,-1.1693318e-21
0.040237836,-0.1863461,0.0085644469,-9.6972526e-22
0.042027862,-0.18907584,0.0089344195,-5.7613645e-22
0.043876059,-0.19145354,0.0092961215,-4.6265513e-22
0.045784317,-0.19351552,0.0096500121,1.3398736e-23
0.047754588,-0.19529625,0.0099967227,3.6876677e-22
0.049788888,-0.19682724,0.010336969,-2.7013298e-22
0.051889297,-0.19813653,0.01067149,-1.2128408e-21
0.054057963,-0.19924867,0.011001011,-1.0632629e-21
0.056297104,-0.20018491,0.011326218,4.8234495e-22
0.058609012,-0.20096351,0.011647745,7.9746747e-22
0.06099605,-0.20160009,0.011966168,3.9397085e-22
0.06346066,-0.20210798,0.012282002,5.1081203e-22
0.066005363,-0.20249855,0.012595708,2.3193017e-22
