y,U_0,U_1,U_2
2.3212207,1.0437996e-08,-7.8203585e-11,-3.0339177e-32
2.362229,1.0213306e-08,-7.211439e-11,1.3053821e-32
2.4009152,9.9791768e-09,-6.6489518e-11,1.0962655e-32
2.4374107,9.7376462e-09,-6.1288096e-11,2.1357781e-33
2.4718395,9.4905182e-09,-5.6474668e-11,-6.9340864e-33
2.5043188,9.239358e-09,-5.2017532e-11,-2.1835639e-33
2.5349589,8.9855113e-09,-4.7888379e-11,9.9917211e-33
2.5638639,8.7301481e-09,-4.4062192e-11,2.3945442e-33
2.5911321,8.474284e-09,-4.0516534e-11,2.6185372e-33
2.6168562,8.2188001e-09,-3.7231115e-11,1.2040172e-32
2.6411237,7.9644586e-09,-3.4187455e-11,-1.016742e-32
2.6640169,7.7119179e-09,-3.1368637e-11,-5.1539209e-33
2.6856138,7.4617448e-09,-2.8759096e-11,9.9470168e-33
2.7059877,7.2144258e-09,-2.6344464e-11,-7.7749295e-34
2.7252079,6.9703769e-09,-2.4111431e-11,-4.5887111e-33
2.7433397,6.7299518e-09,-2.2047632e-11,4.3922073e-33
2.7604448,6.4934501e-09,-2.0141556e-11,-3.831981e-33
2.7765813,6.2611228e-09,-1.8382462e-11,7.3895214e-34
2.791804,6.0331792e-09,-1.6760313e-11,6.2043762e-33
2.8061647,5.8097911e-09,-1.5265714e-11,6.853221e-34
2.8197122,5.5910976e-09,-1.3889863e-11,-1.6414009e-33
2.8324926,5.377209e-09,-1.2624505e-11,-2.1379886e-33
2.8445492,5.16821e-09,-1.1461893e-11,-1.9579288e-34
2.8559231,4.9641631e-09,-1.0394752e-11,6.8849066e-34
2.866653,4.7651107e-09,-9.4162523e-12,9.3052132e-34
2.8767752,4.5710779e-09,-8.5199794e-12,3.9258751e-34
2.8863243,4.3820744e-09,-7.6999104e-12,4.6329976e-35
2.8953326,4.1980962e-09,-6.950393e-12,-1.3101626e-33
2.9038308,4.0191275e-09,-6.2661256e-12,4.4960506e-35
2.9118478,3.8451417e-09,-5.6421388e-12,-1.3804056e-34
2.9194108,3.6761032e-09,-5.0737791e-12,-4.6886159e-35
2.9265456,3.5119679e-09,-4.5566927e-12,2.7348358e-35
2.9332763,3.3526849e-09,-4.0868105e-12,-6.4787807e-34
2.9396259,3.1981968e-09,-3.6603341e-12,5.7925347e-34
2.9456159,3.048441e-09,-3.2737224e-12,4.9900851e-34
2.9512667,2.9033498e-09,-2.9236784e-12,1.5978946e-34
2.9565976,2.7628516e-09,-2.6071364e-12,1.9749383e-34
2.9616265,2.6268714e-09,-2.3212498e-12,-9.9325475e-35
2.9663707,2.495331e-09,-2.0633799e-12,-7.0455795e-35
2.9708463,2.3681497e-09,-1.831083e-12,-4.6570829e-35
2.9750684,2.2452448e-09,-1.6220998e-12,-1.0823051e-34
2.9790514,2.1265318e-09,-1.4343447e-12,1.2141148e-34
2.9828089,2.0119247e-09,-1.2658947e-12,1.7818689e-34
2.9863536,1.9013366e-09,-1.1149796e-12,-1.1064879e-34
2.9896976,1.7946797e-09,-9.7997169e-13,-3.2796803e-34
2.9928523,1.6918654e-09,-8.5937711e-13,2.0058921e-35
2.9958282,1.5928053e-09,-7.5182614e-13,1.980272e-34
2.9986357,1.4974103e-09,-6.5606466e-13,-1.604559e-35
3.0012842,1.4055917e-09,-5.7094598e-13,-5.0329997e-35
3.0037827,1.317261e-09,-4.9542299e-13,3.6987501e-35
3.0061397,1.23233e-09,-4.2854076e-13,-3.1105716e-35
3.0083633,1.1507109e-09,-3.6942943e-13,1.4214718e-35
3.010461,1.0723168e-09,-3.1729758e-13,6.4001706e-35
3.0124398,9.9706128e-10,-2.7142609e-13,3.9617845e-35
3.0143066,9.2485885e-10,-2.3116245e-13,-9.775551e-36
3.0160677,8.5562499e-10,-1.9591519e-13,-4.501536e-35
3.0177291,7.8927612e-10,-1.6514872e-13,-6.317466e-36
3.0192964,7.2572976e-10,-1.3837874e-13,1.0154724e-35
3.0207749,6.6490453e-10,-1.1516791e-13,-5.3290041e-36
3.0221698,6.0672029e-10,-9.5121681e-14,2.7423342e-38
3.0234856,5.510981e-10,-7.7884457e-14,-1.7008891e-35
3.0247269,4.9796026e-10,-6.3136135e-14,-7.8353368e-36
3.0258979,4.4723045e-10,-5.0589052e-14,2.0384025e-35
3.0270027,3.9883363e-10,-3.9985038e-14,6.4904282e-36
3.0280448,3.5269616e-10,-3.1092505e-14,-3.6870222e-36
3.029028,3.087458e-10,-2.3703969e-14,2.247447e-36
3.0299554,2.6691169e-10,-1.7633852e-14,-5.0342399e-36
3.0308304,2.2712439e-10,-1.2716408e-14,-4.9553881e-36
3.0316558,1.8931588e-10,-8.803835e-15,1.9144439e-36
3.0324345,1.5341958e-10,-5.7643886e-15,1.1382222e-36
3.0331691,1.1937033e-10,-3.4806971e-15,-6.0863251e-38
3.033862,8.7104385e-11,-1.849409e-15,-2.0880767e-37
3.0345158,5.6559406e-11,-7.821984e-16,-1.3527563e-37
3.0351325,2.7674484e-11,-2.0257049e-16,-1.9919205e-37
3.0357143,0,0,0
