y,U_0,U_1,U_2
2.7326263,1.0417427,-0.014170907,-9.5839328e-23
2.7506078,1.0396017,-0.013485847,-1.0816884e-22
2.767571,1.0369989,-0.012832552,-1.1691638e-22
2.7835737,1.0339187,-0.012208439,-1.9716397e-22
2.7986701,1.0303429,-0.01161104,-1.0611141e-22
2.8129118,1.0262514,-0.011038017,-3.313543e-23
2.8263469,1.021622,-0.010487177,-7.6603171e-23
2.8390213,1.016432,-0.009956491,-2.6393428e-23
2.8509779,1.0106581,-0.009444121,2.3997351e-23
2.8622575,1.004278,-0.0089484457,-7.2229777e-23
2.8728984,0.99727115,-0.0084680854,-8.5481432e-23
2.8829367,0.98961987,-0.0080019162,-3.5144135e-24
2.8924066,0.98131047,-0.0075490886,5.4079593e-23
2.9013402,0.97233429,-0.0071090337,-1.8319439e-24
2.9097679,0.9626884,-0.0066814497,-3.1261145e-23
2.9177184,0.95237598,-0.0062662802,1.9354241e-23
2.9252187,0.94140624,-0.0058636784,3.412033e-23
2.9322943,0.9297941,-0.0054739628,-2.0014932e-24
2.9389692,0.9175593,-0.0050975652,-2.9928196e-23
2.9452661,0.90472532,-0.0047349779,-1.8242993e-23
2.9512065,0.89131802,-0.0043867034,-2.3182973e-23
2.9568104,0.87736411,-0.0040532099,-1.3984957e-23
2.9620971,0.86288962,-0.0037348949,7.4102752e-24
2.9670843,0.8479184,-0.0034320586,1.6265031e-23
2.9717892,0.83247064,-0.0031448866,1.4016942e-23
2.9762276,0.81656162,-0.0028734428,1.2531172e-23
2.9804147,0.80020042,-0.0026176685,-1.5664405e-23
2.9843647,0.78338882,-0.0023773892,-2.8344348e-23
2.9880911,0.76612024,-0.0021523281,-8.8431043e-24
2.9916064,0.74837873,-0.0019421169,3.0390669e-24
2.9949226,0.73013773,-0.0017463092,7.769332e-24
2.9980511,0.71135867,-0.001564396,9.1533792e-24
3.0010024,0.69198942,-0.0013958212,1.9471759e-25
3.0037866,0.67196228,-0.0012399972,-3.5601398e-24
3.0064131,0.65119149,-0.0010963192,5.0343173e-24
3.0088909,0.62956996,-0.00096417606,-5.6098977e-24
3.0112284,0.6069653,-0.0008429624,-4.4014174e-24
3.0134335,0.58321481,-0.00073208937,1.2251345e-24
3.0155138,0.55811955,-0.00063099738,-4.6323498e-24
3.0174762,0.53143792,-0.00053915716,-9.5453146e-25
3.0193275,0.50288042,-0.00045597755,-1.5969038e-24
3.021074,0.47211004,-0.00038045441,-4.4224906e-24
3.0227216,0.43875906,-0.00031074506,5.8698343e-24
3.0242759,0.40248566,-0.00024517157,7.9310034e-24
3.0257422,0.36310854,-0.00018590031,9.2130048e-27
3.0271255,0.32084191,-0.00013949791,-7.0064277e-25
3.0284304,0.27652779,-0.00010752945,-8.6623114e-26
3.0296614,0.2315797,-8.1723861e-05,-1.5999619e-24
3.0308227,0.18749782,-5.5972394e-05,-6.5388614e-25
3.0319183,0.14533371,-3.3102221e-05,-2.3360644e-24
3.0329518,0.10555112,-1.6780322e-05,-5.5641546e-24
3.0339268,0.068219509,-6.7923296e-06,-4.3679476e-24
3.0348466,0.033238508,-1.287838e-06,-1.2677816e-24
3.0357143,0,0,0
