4.105410600000000132e-01	-2.229741903059461947e-02
4.360518299999999736e-01	-2.346929401772990254e-02
4.630939099999999975e-01	-2.468472259078035094e-02
4.917592199999999969e-01	-2.591824553676296342e-02
5.221451799999999865e-01	-2.714498770873911837e-02
5.543550900000000503e-01	-2.839235403928248511e-02
5.884984199999999666e-01	-2.960834390537793112e-02
6.246912399999999810e-01	-3.067143393534644755e-02
6.630565600000000170e-01	-3.160689775401963331e-02
7.037247899999999889e-01	-3.231747093815505456e-02
7.468341699999999639e-01	-3.273119571062515359e-02
7.925312300000000310e-01	-3.284579246853011614e-02
8.409712799999999877e-01	-3.260789050015978907e-02
8.923189999999999733e-01	-3.198046351798947834e-02
9.467489000000000043e-01	-3.076910885772657714e-02
1.004445999999999950e+00	-2.896711443700690156e-02
1.065606400000000065e+00	-2.661139916817732015e-02
1.130438099999999890e+00	-2.373316114462899196e-02
1.166847500000000037e+00	-2.196871545049122049e-02
1.199161300000000097e+00	-2.053416920730692652e-02
1.272009600000000074e+00	-1.727311197437423132e-02
1.349230799999999952e+00	-1.427457287068348984e-02
1.431087199999999893e+00	-1.172605524624431572e-02
1.517857100000000070e+00	-9.845635074905710257e-03
1.604627100000000084e+00	-8.651613336543226285e-03
1.686483500000000024e+00	-7.799127711520532913e-03
1.763704600000000067e+00	-7.210108257189934942e-03
1.836553000000000102e+00	-6.800593612475328877e-03
1.905276200000000086e+00	-6.463549219160973081e-03
1.970107899999999912e+00	-6.118608463544168534e-03
2.031268299999999805e+00	-5.747720228592046766e-03
2.088965400000000194e+00	-5.361367877947742847e-03
2.143395299999999892e+00	-4.974738509919764649e-03
2.194742999999999888e+00	-4.591132921721022796e-03
2.243183099999999985e+00	-4.236575444089347997e-03
2.288880100000000084e+00	-3.894888383068736450e-03
2.331989500000000159e+00	-3.544216138738556007e-03
2.372657699999999981e+00	-3.208139029871034508e-03
2.411023000000000138e+00	-2.878430976660230085e-03
2.447215900000000222e+00	-2.554161743371463449e-03
2.481359199999999987e+00	-2.237250247639808488e-03
2.513569099999999779e+00	-1.939144690539954495e-03
2.543955099999999803e+00	-1.654565794189515786e-03
2.572620399999999918e+00	-1.383027308175242484e-03
2.582655899999999782e+00	-1.288749581229783111e-03
2.599662499999999987e+00	-1.129858679358041471e-03
2.625173199999999873e+00	-8.923926221646716599e-04
2.649239399999999911e+00	-6.758161702728646917e-04
2.671942800000000062e+00	-4.769146073542668090e-04
2.693360600000000105e+00	-2.946777304914264877e-04
2.713565500000000075e+00	-1.281539304550666908e-04
2.732626300000000175e+00	2.920416016631926406e-05
2.750607800000000047e+00	1.787906240395366125e-04
2.767570999999999781e+00	3.196639770437827177e-04
2.783573699999999818e+00	4.542331956677673208e-04
2.798670099999999827e+00	5.845682452370336334e-04
2.812911800000000184e+00	7.120593539852644073e-04
2.826346899999999884e+00	8.369041682869903225e-04
2.839021300000000192e+00	9.599119309391662821e-04
2.850977900000000176e+00	1.080860665387199226e-03
2.862257500000000121e+00	1.201286522605561234e-03
2.872898399999999963e+00	1.320031258297715403e-03
2.882936700000000130e+00	1.434996756044360595e-03
2.892406600000000161e+00	1.545703129202391458e-03
2.901340199999999925e+00	1.653519299057341170e-03
2.909767899999999852e+00	1.757687064703314936e-03
2.917718400000000045e+00	1.856355616993434279e-03
2.925218699999999838e+00	1.950345495693510140e-03
2.932294300000000131e+00	2.038507700700986115e-03
2.938969199999999837e+00	2.119966559182138131e-03
2.945266099999999998e+00	2.193885888310123829e-03
2.951206500000000066e+00	2.259572278032352839e-03
2.956810400000000172e+00	2.315763112904201809e-03
2.962097099999999816e+00	2.362588802595184424e-03
2.967084299999999786e+00	2.400215309874421075e-03
2.971789199999999909e+00	2.428822188998512339e-03
2.976227600000000084e+00	2.441928676374605957e-03
2.980414699999999861e+00	2.442905771268350391e-03
2.984364699999999981e+00	2.435057644433368234e-03
2.988091100000000111e+00	2.407323128582738048e-03
2.991606400000000221e+00	2.367081466905778843e-03
2.994922600000000212e+00	2.311682038796963271e-03
2.998051100000000080e+00	2.236076255759307432e-03
3.001002399999999959e+00	2.147976624137343596e-03
3.003786600000000195e+00	2.040453793941172586e-03
3.006413100000000060e+00	1.913570259135542739e-03
3.008890899999999924e+00	1.787764604733226232e-03
3.011228399999999805e+00	1.614869714099494494e-03
3.013433500000000098e+00	1.451767885934141878e-03
3.015513799999999911e+00	1.283631570616123934e-03
3.017476199999999942e+00	1.096837889342332012e-03
3.019327500000000164e+00	9.206194108760624648e-04
3.021074000000000037e+00	7.546195956049680078e-04
3.022721600000000119e+00	6.069838595049183681e-04
3.024275900000000128e+00	4.677084136319533975e-04
3.025742199999999826e+00	3.363183433215336925e-04
3.027125499999999914e+00	2.123656158711808260e-04
3.028430399999999967e+00	1.641442305698536210e-04
3.029661400000000171e+00	1.236734729525667382e-04
3.030822699999999870e+00	8.549419527512138188e-05
3.031918300000000066e+00	4.947489223247305201e-05
3.032951800000000198e+00	1.549720905012996709e-05
3.033926800000000146e+00	-1.655720904641434527e-05
3.034846599999999839e+00	-4.679685393379196781e-05
3.035714299999999977e+00	-7.532364222340981181e-05
