8.781267200000000273e-01	1.612998233658368141e-01
9.045385400000000020e-01	2.233391565866517381e-01
9.325163499999999939e-01	2.958114982252733061e-01
9.621518700000000202e-01	3.782018279754078560e-01
9.935420700000000549e-01	4.705490227553105753e-01
1.013831099999999985e+00	5.296871229946170656e-01
1.026791199999999904e+00	5.672231112042236401e-01
1.062008700000000028e+00	6.645525587631301301e-01
1.099306300000000070e+00	7.545351077729977041e-01
1.138804799999999950e+00	8.289340045452953110e-01
1.180632200000000021e+00	8.840972780008494736e-01
1.224923299999999937e+00	9.197793835994602096e-01
1.271820699999999915e+00	9.417605359493615991e-01
1.321474999999999955e+00	9.548939284264219562e-01
1.374045200000000078e+00	9.635055898268026775e-01
1.429698899999999995e+00	9.703861931853248191e-01
1.488613399999999976e+00	9.767084723311572070e-01
1.550975599999999899e+00	9.844042841335350902e-01
1.616982600000000048e+00	9.917422643793951664e-01
1.686842600000000081e+00	1.000714413229893962e+00
1.760774999999999979e+00	1.010277559295422733e+00
1.834584800000000016e+00	1.020135837332329931e+00
1.904104199999999913e+00	1.029647282958054966e+00
1.969589599999999940e+00	1.038368163145462653e+00
2.031281299999999845e+00	1.046676515559775034e+00
2.089404599999999945e+00	1.054376052294570432e+00
2.095123200000000185e+00	1.055123680105851669e+00
2.144173100000000165e+00	1.061235673407143532e+00
2.195782100000000181e+00	1.067145910509837314e+00
2.244416999999999884e+00	1.072354775625435686e+00
2.290252300000000130e+00	1.076888909093956626e+00
2.333452100000000140e+00	1.080736982305843030e+00
2.374170200000000008e+00	1.083928791431406191e+00
2.412551300000000065e+00	1.086473753952569732e+00
2.448731399999999780e+00	1.088515228437915372e+00
2.482838399999999890e+00	1.089959212280488421e+00
2.514992499999999964e+00	1.090848623724676836e+00
2.545306699999999811e+00	1.091123326223889078e+00
2.573887500000000106e+00	1.090922274627776689e+00
2.600834900000000172e+00	1.090189679157709035e+00
2.626243200000000222e+00	1.089000436264454308e+00
2.650201000000000029e+00	1.087342418367702512e+00
2.672791699999999881e+00	1.085310344114848613e+00
2.694094100000000047e+00	1.082980584261550527e+00
2.714182000000000095e+00	1.080349451909377034e+00
2.733125199999999921e+00	1.077442172603868320e+00
2.750989300000000082e+00	1.074204150745688091e+00
2.767836200000000080e+00	1.070743430945734431e+00
2.783724100000000146e+00	1.067097485479077124e+00
2.798707799999999857e+00	1.063301649094846812e+00
2.812838999999999867e+00	1.059362126999429776e+00
2.826166600000000084e+00	1.055276020726092723e+00
2.838736299999999879e+00	1.051029846655815891e+00
2.850591500000000167e+00	1.046636343758395205e+00
2.861772900000000064e+00	1.042109116115100820e+00
2.872319000000000067e+00	1.037444584318723440e+00
2.882265900000000158e+00	1.032616312290761229e+00
2.891647799999999879e+00	1.027603510259306407e+00
2.900497000000000103e+00	1.022411021583640389e+00
2.908843599999999974e+00	1.016951136060778138e+00
2.916716500000000156e+00	1.011242904314642477e+00
2.924142400000000031e+00	1.005216327013508160e+00
2.931146899999999889e+00	9.988720992756934258e-01
2.937753900000000140e+00	9.920803752895507310e-01
2.943986000000000214e+00	9.848440469570026723e-01
2.949864499999999889e+00	9.771454165875892439e-01
2.955409599999999859e+00	9.688390642675852593e-01
2.960640099999999997e+00	9.599213955099767936e-01
2.965574000000000154e+00	9.503481980739301171e-01
2.970228000000000090e+00	9.400105721467346687e-01
2.974618200000000101e+00	9.287943817793978818e-01
2.978759399999999946e+00	9.163704700328191288e-01
2.982665799999999923e+00	9.027130031886561046e-01
2.986350799999999861e+00	8.881378961013348672e-01
2.989826799999999896e+00	8.720587871633216359e-01
2.993105799999999928e+00	8.539431443300127267e-01
2.996198999999999835e+00	8.354969555935575221e-01
2.999116799999999916e+00	8.128059897325041749e-01
3.001869199999999793e+00	7.906701396973710994e-01
3.004465699999999906e+00	7.636950532435916594e-01
3.006914999999999782e+00	7.382492303083959539e-01
3.009225499999999887e+00	7.057748494661403305e-01
3.011405100000000168e+00	6.748547132314235419e-01
3.013461200000000062e+00	6.397048227577252222e-01
3.015400800000000103e+00	6.016638864601091541e-01
3.017230500000000148e+00	5.657783940164360370e-01
3.018956499999999821e+00	5.238364165160016572e-01
3.020584700000000122e+00	4.812230753477997891e-01
3.022120699999999882e+00	4.410227977195381177e-01
3.023569600000000079e+00	4.000327631563289632e-01
3.024936499999999917e+00	3.555599361185908247e-01
3.026225999999999861e+00	3.136053597302905227e-01
3.027442399999999978e+00	2.740291311775680527e-01
3.028589900000000057e+00	2.361325046034327690e-01
3.029672399999999932e+00	1.965181381338922395e-01
3.030693499999999929e+00	1.591507204876544401e-01
3.031656900000000210e+00	1.238948492111917460e-01
3.032565599999999861e+00	9.064073853141174641e-02
3.033422900000000144e+00	5.926762409783001284e-02
3.034231600000000029e+00	2.967303918890018544e-02
3.034994600000000098e+00	1.750857557245993901e-03
3.035714299999999977e+00	-2.458674941561941885e-02
