y,R_0,R_1,R_2,R_3,R_4,R_5
0.18473635,6.6666667e-16,1.0388962e-27,1.9093183e-41,6.6666667e-16,-7.3050442e-42,6.6666667e-16
0.19669301,6.6666667e-16,8.1509513e-28,-2.2618403e-42,6.6666667e-16,1.0054178e-42,6.6666667e-16
0.20936737,6.6666667e-16,5.4817695e-28,-8.0623355e-47,6.6666667e-16,-2.7111084e-46,6.6666667e-16
0.22280253,6.6666667e-16,2.1877073e-28,2.057971e-46,6.6666667e-16,-1.305962e-46,6.6666667e-16
0.23704414,6.6666667e-16,-1.9327846e-28,3.389485e-46,6.6666667e-16,-4.0514578e-46,6.6666667e-16
0.25214061,6.6666667e-16,-7.0351921e-28,-1.5442359e-46,6.6666667e-16,-2.9220102e-46,6.6666667e-16
0.26814327,6.6666667e-16,-1.3148697e-27,-6.7115289e-46,6.6666667e-16,6.2271056e-46,6.6666667e-16
0.28510649,6.6666667e-16,-2.0097152e-27,-2.2154071e-41,6.6666667e-16,1.5984473e-41,6.6666667e-16
0.30308795,6.6666667e-16,-2.7474663e-27,3.9385871e-43,6.6666667e-16,-2.911682e-43,6.6666667e-16
0.32214876,6.6666667e-16,-3.4720249e-27,2.221793e-41,6.6666667e-16,-1.6047503e-41,6.6666667e-16
0.34235371,6.6666667e-16,-4.1276036e-27,6.6604856e-46,6.6666667e-16,-2.8419181e-46,6.6666667e-16
0.36377149,6.6666667e-16,-4.674754e-27,1.3578109e-45,6.6666667e-16,-1.1888513e-45,6.6666667e-16
0.38647488,6.6666667e-16,-5.0982475e-27,5.1173857e-46,6.6666667e-16,1.2538583e-45,6.6666667e-16
0.41054106,6.6666667e-16,-5.4047503e-27,1.6601442e-46,6.6666667e-16,3.2560532e-46,6.6666667e-16
0.43605183,6.6666667e-16,-5.6144054e-27,1.8771847e-41,6.6666667e-16,-2.9113138e-41,6.6666667e-16
0.46309391,6.6666667e-16,-5.7518755e-27,1.0836011e-42,6.6666667e-16,-1.6143136e-42,6.6666667e-16
0.49175922,6.6666667e-16,-5.8401399e-27,-1.6899522e-41,6.6666667e-16,2.6213315e-41,6.6666667e-16
0.52214518,6.6666667e-16,-5.8976529e-27,-1.275669e-45,6.6666667e-16,-4.9789914e-46,6.6666667e-16
0.55435509,6.6666667e-16,-5.9380833e-27,-9.3458995e-43,6.6666667e-16,5.8439985e-42,6.6666667e-16
0.58849842,6.6666667e-16,-5.9716556e-27,-8.1295303e-44,6.6666667e-16,5.3869099e-43,6.6666667e-16
0.62469124,6.6666667e-16,-6.007747e-27,2.3987411e-42,6.6666667e-16,3.934339e-41,6.6666667e-16
0.66305656,6.6666667e-16,-6.0612295e-27,2.9132326e-42,6.6666667e-16,2.3218088e-41,6.6666667e-16
0.70372479,6.6666667e-16,-6.1536213e-27,-1.5679331e-42,6.6666667e-16,-4.6092402e-41,6.6666667e-16
0.74683417,6.6666667e-16,-6.323843e-27,-2.8416027e-42,6.6666667e-16,-2.1498652e-41,6.6666667e-16
0.79253123,6.6666667e-16,-6.6150976e-27,-1.5791326e-45,6.6666667e-16,-5.4580919e-45,6.6666667e-16
0.84097128,6.6666667e-16,-7.0082254e-27,-5.4636412e-45,6.6666667e-16,-1.0988427e-44,6.6666667e-16
0.892319,6.6666667e-16,-7.3697655e-27,-5.8975502e-46,6.6666667e-16,-3.038558e-45,6.6666667e-16
0.9467489,6.6666667e-16,-7.5162797e-27,2.538777e-45,6.6666667e-16,7.6157278e-46,6.6666667e-16
1.004446,6.6666667e-16,-7.3646467e-27,-4.2612818e-41,6.6666667e-16,-3.18763e-41,6.6666667e-16
1.0656064,6.6666667e-16,-6.9859338e-27,4.7525745e-42,6.6666667e-16,1.5688394e-42,6.6666667e-16
1.1304381,6.6666667e-16,-6.534675e-27,3.8397252e-41,6.6666667e-16,2.861051e-41,6.6666667e-16
1.1668475,6.6666667e-16,-6.3322025e-27,1.2595296e-41,6.6666667e-16,1.0314414e-41,6.6666667e-16
1.1991613,6.6666667e-16,-6.1508793e-27,-1.0456792e-41,6.6666667e-16,-6.0872584e-42,6.6666667e-16
1.2720096,6.6666667e-16,-5.8445443e-27,2.0405196e-45,6.6666667e-16,1.3508629e-45,6.6666667e-16
1.3492308,6.6666667e-16,-5.3727464e-27,-6.9053967e-45,6.6666667e-16,-2.4254998e-45,6.6666667e-16
1.4310872,6.6666667e-16,-4.411491e-27,1.0442045e-42,6.6666667e-16,2.3998545e-43,6.6666667e-16
1.5178571,6.6666667e-16,-3.1176267e-27,4.0191478e-43,6.6666667e-16,9.2471913e-44,6.6666667e-16
1.6046271,6.6666667e-16,-2.0117389e-27,5.2596523e-42,6.6666667e-16,6.7714593e-43,6.6666667e-16
1.6864835,6.6666667e-16,-1.2848677e-27,-4.114181e-43,6.6666667e-16,-5.8700216e-44,6.6666667e-16
1.7637046,6.6666667e-16,-8.271184e-28,-4.6360889e-41,6.6666667e-16,-5.1560508e-42,6.6666667e-16
1.836553,6.6666667e-16,-5.3721747e-28,5.9141534e-42,6.6666667e-16,6.2849968e-43,6.6666667e-16
1.9052762,6.6666667e-16,-3.6254834e-28,4.3262205e-41,6.6666667e-16,4.5982125e-42,6.6666667e-16
1.9701079,6.6666667e-16,-2.7145382e-28,2.7558257e-41,6.6666667e-16,1.6073649e-42,6.6666667e-16
2.0312683,6.6666667e-16,-2.4247831e-28,-7.076427e-42,6.6666667e-16,-4.1325521e-43,6.6666667e-16
2.0889654,6.6666667e-16,-2.5661746e-28,1.2457363e-41,6.6666667e-16,-4.7069865e-43,6.6666667e-16
2.1433953,6.6666667e-16,-2.9335041e-28,-1.4722778e-41,6.6666667e-16,-4.9674198e-43,6.6666667e-16
2.194743,6.6666667e-16,-3.2918376e-28,-1.28061e-40,6.6666667e-16,-2.9318578e-42,6.6666667e-16
2.2431831,6.6666667e-16,-3.3719523e-28,2.2653667e-41,6.6666667e-16,2.6172369e-43,6.6666667e-16
2.2888801,6.6666667e-16,-2.8600744e-28,8.1614933e-41,6.6666667e-16,9.6418144e-43,6.6666667e-16
2.3319895,6.6666667e-16,-1.3959467e-28,-1.0442242e-44,6.6666667e-16,4.7650338e-46,6.6666667e-16
2.3726577,6.6666667e-16,1.4350774e-28,-1.4273915e-44,6.6666667e-16,2.6850047e-45,6.6666667e-16
2.411023,6.6666667e-16,6.1011281e-28,-1.7351235e-44,6.6666667e-16,-7.7023074e-46,6.6666667e-16
2.4472159,6.6666667e-16,1.3114104e-27,-2.4162302e-40,6.6666667e-16,3.5700045e-42,6.6666667e-16
2.4813592,6.6666667e-16,2.3020517e-27,4.5696383e-41,6.6666667e-16,-7.1946885e-43,6.6666667e-16
2.5135691,6.6666667e-16,3.6343983e-27,2.8516897e-40,6.6666667e-16,-4.115961e-42,6.6666667e-16
2.5439551,6.6666667e-16,5.3500368e-27,-5.823558e-44,6.6666667e-16,-4.6187118e-45,6.6666667e-16
2.5726204,6.6666667e-16,7.4665295e-27,9.9906916e-40,6.6666667e-16,-2.6393046e-41,6.6666667e-16
2.5826559,6.6666667e-16,8.3945805e-27,-6.860443e-41,6.6666667e-16,3.4123733e-42,6.6666667e-16
2.5996625,6.6666667e-16,9.9666974e-27,-1.8682004e-39,6.6666667e-16,5.3586754e-41,6.6666667e-16
2.6251732,6.6666667e-16,1.2789272e-26,-3.4464307e-39,6.6666667e-16,9.7680069e-41,6.6666667e-16
2.6492394,6.6666667e-16,1.5830344e-26,2.1737674e-39,6.6666667e-16,-6.3158669e-41,6.6666667e-16
2.6719428,6.6666667e-16,1.8953509e-26,2.8179714e-39,6.6666667e-16,-8.2259619e-41,6.6666667e-16
2.6933606,6.6666667e-16,2.2008761e-26,-6.1502832e-42,6.6666667e-16,2.6071583e-43,6.6666667e-16
2.7135655,6.6666667e-16,2.4856221e-26,-8.8381793e-40,6.6666667e-16,2.6400537e-41,6.6666667e-16
2.7326263,6.6666667e-16,2.7380584e-26,1.1376407e-40,6.6666667e-16,-2.703214e-42,6.6666667e-16
2.7506078,6.6666667e-16,2.9501432e-26,9.0123553e-40,6.6666667e-16,-2.6754413e-41,6.6666667e-16
2.767571,6.6666667e-16,3.1163533e-26,2.8679874e-40,6.6666667e-16,-4.4660049e-42,6.6666667e-16
2.7835737,6.6666667e-16,3.2321809e-26,1.6124298e-40,6.6666667e-16,-4.5936134e-42,6.6666667e-16
2.7986701,6.6666667e-16,3.2921631e-26,-3.0048378e-40,6.6666667e-16,4.6850983e-42,6.6666667e-16
2.8129118,6.6666667e-16,3.2874656e-26,3.6501358e-40,6.6666667e-16,-1.5815339e-41,6.6666667e-16
2.8263469,6.6666667e-16,3.2062712e-26,-1.4351756e-39,6.6666667e-16,4.6993606e-41,6.6666667e-16
2.8390213,6.6666667e-16,3.0372263e-26,-3.7766502e-41,6.6666667e-16,2.8010393e-42,6.6666667e-16
2.8509779,6.6666667e-16,2.7775882e-26,1.3958644e-39,6.6666667e-16,-4.5953442e-41,6.6666667e-16
2.8622575,6.6666667e-16,2.4434221e-26,-3.3193606e-40,6.6666667e-16,1.2758147e-41,6.6666667e-16
2.8728984,6.6666667e-16,2.0722505e-26,1.9083458e-41,6.6666667e-16,1.9061981e-42,6.6666667e-16
2.8829367,6.6666667e-16,1.7117529e-26,-2.991149e-40,6.6666667e-16,8.4540662e-42,6.6666667e-16
2.8924066,6.6666667e-16,1.4007663e-26,3.7507932e-40,6.6666667e-16,-1.3332684e-41,6.6666667e-16
2.9013402,6.6666667e-16,1.1573231e-26,2.4625315e-40,6.6666667e-16,-6.8683308e-42,6.6666667e-16
2.9097679,6.6666667e-16,9.8031451e-27,-3.2367578e-40,6.6666667e-16,9.7324871e-42,6.6666667e-16
2.9177184,6.6666667e-16,8.5845117e-27,-1.4660095e-40,6.6666667e-16,3.7607543e-42,6.6666667e-16
2.9252187,6.6666667e-16,7.7814738e-27,-1.7917255e-40,6.6666667e-16,4.563367e-42,6.6666667e-16
2.9322943,6.6666667e-16,7.2743038e-27,9.6868607e-41,6.6666667e-16,-2.4904068e-42,6.6666667e-16
2.9389692,6.6666667e-16,6.9690065e-27,5.2215274e-42,6.6666667e-16,-5.7725957e-43,6.6666667e-16
2.9452661,6.6666667e-16,6.7938833e-27,3.041939e-42,6.6666667e-16,-2.5262243e-44,6.6666667e-16
2.9512065,6.6666667e-16,6.6931383e-27,1.7264186e-40,6.6666667e-16,-3.5152938e-42,6.6666667e-16
2.9568104,6.6666667e-16,6.6216131e-27,-1.0244628e-41,6.6666667e-16,2.0058087e-43,6.6666667e-16
2.9620971,6.6666667e-16,6.5417275e-27,-1.5750726e-40,6.6666667e-16,2.3901041e-42,6.6666667e-16
2.9670843,6.6666667e-16,6.4225644e-27,-3.2954796e-42,6.6666667e-16,4.5193042e-44,6.6666667e-16
2.9717892,6.6666667e-16,6.2405843e-27,9.733777e-41,6.6666667e-16,-1.332488e-42,6.6666667e-16
2.9762276,6.6666667e-16,5.9812118e-27,9.03309e-42,6.6666667e-16,-7.2208265e-44,6.6666667e-16
2.9804147,6.6666667e-16,5.640442e-27,2.3857407e-43,6.6666667e-16,-2.1127515e-45,6.6666667e-16
2.9843647,6.6666667e-16,5.2256369e-27,-8.973259e-42,6.6666667e-16,7.1599427e-44,6.6666667e-16
2.9880911,6.6666667e-16,4.7547064e-27,2.3675713e-47,6.6666667e-16,1.3622553e-46,6.6666667e-16
2.9916064,6.6666667e-16,4.2502376e-27,2.539691e-47,6.6666667e-16,7.5605446e-47,6.6666667e-16
2.9949226,6.6666667e-16,3.7373661e-27,1.3509802e-41,6.6666667e-16,3.4170913e-44,6.6666667e-16
2.9980511,6.6666667e-16,3.2487471e-27,-2.2746627e-41,6.6666667e-16,-7.0969432e-44,6.6666667e-16
3.0010024,6.6666667e-16,2.8136709e-27,-1.4512511e-41,6.6666667e-16,-3.7970485e-44,6.6666667e-16
3.0037866,6.6666667e-16,2.4423603e-27,2.1532214e-41,6.6666667e-16,6.6678767e-44,6.6666667e-16
3.0064131,6.6666667e-16,2.1305118e-27,5.4831118e-48,6.6666667e-16,-7.8269472e-49,6.6666667e-16
3.0088909,6.6666667e-16,1.8693552e-27,-5.28737e-49,6.6666667e-16,-2.2495829e-47,6.6666667e-16
3.0112284,6.6666667e-16,1.6493656e-27,1.3838777e-48,6.6666667e-16,1.3661433e-47,6.6666667e-16
3.0134335,6.6666667e-16,1.4616886e-27,1.1938815e-41,6.6666667e-16,4.9980807e-44,6.6666667e-16
3.0155138,6.6666667e-16,1.2989546e-27,7.7909831e-42,6.6666667e-16,2.9339458e-44,6.6666667e-16
3.0174762,6.6666667e-16,1.1555374e-27,5.5839663e-43,6.6666667e-16,-5.356926e-45,6.6666667e-16
3.0193275,6.6666667e-16,1.0274334e-27,-4.3520772e-42,6.6666667e-16,-1.6226365e-44,6.6666667e-16
3.021074,6.6666667e-16,9.1195108e-28,-8.272804e-42,6.6666667e-16,-2.9508402e-44,6.6666667e-16
3.0227216,6.6666667e-16,8.0735305e-28,9.1080358e-44,6.6666667e-16,2.3288422e-46,6.6666667e-16
3.0242759,6.6666667e-16,7.1253195e-28,-7.0473512e-43,6.6666667e-16,-1.7592111e-45,6.6666667e-16
3.0257422,6.6666667e-16,6.2675402e-28,8.5646222e-43,6.6666667e-16,2.1764217e-45,6.6666667e-16
3.0271255,6.6666667e-16,5.4947642e-28,9.7989945e-43,6.6666667e-16,1.5035921e-45,6.6666667e-16
3.0284304,6.6666667e-16,4.8022858e-28,-6.7657962e-43,6.6666667e-16,-1.8236295e-45,6.6666667e-16
3.0296614,3.1296602e-12,1.7159391e-20,-4.0868908e-42,3.1296602e-12,1.4202137e-41,3.1296602e-12
3.0308227,3.4183144e-07,1.4927958e-10,4.3484673e-25,3.4183278e-07,3.7094064e-28,3.4183211e-07
3.0319183,3.9744929e-06,7.4268026e-09,-2.1787001e-23,3.9745426e-06,-1.8611317e-26,3.9745177e-06
3.0329518,1.4633038e-05,4.1736061e-08,3.9974129e-24,1.4633241e-05,-5.7028436e-27,1.463314e-05
3.0339268,3.8864062e-05,9.847511e-08,3.7131598e-23,3.8864374e-05,2.7125309e-27,3.886422e-05
3.0348466,0.00017914951,1.0940248e-07,-3.6036251e-23,0.00017914971,-2.201134e-26,0.00017914961
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
