y,U_0,U_1,U_2
1.350355,0.85619967,0.039264878,7.8099261e-22
1.3719519,0.86369448,0.039562909,4.5997004e-23
1.3948452,0.87171159,0.039802852,-5.9165436e-22
1.4191127,0.88026898,0.039985396,3.0609935e-21
1.4448368,0.88938218,0.040112002,2.242598e-21
1.472105,0.89906549,0.040185014,-8.1819517e-24
1.5010101,0.90933366,0.040207824,-1.8992239e-21
1.5316502,0.92020393,0.040185074,-2.5768969e-21
1.5641295,0.93169824,0.040122865,3.1303241e-22
1.5985584,0.94384505,0.040028917,2.407966e-21
1.6350539,0.95668053,0.039912534,8.5627187e-22
1.67374,0.97024847,0.039784516,-9.5365873e-22
1.7147484,0.98459859,0.039656421,-1.9668455e-22
1.7582183,0.99978279,0.039540032,1.2545626e-21
1.8042975,1.015849,0.039446009,-3.4719402e-22
1.8531427,1.0328336,0.03938128,8.6985981e-23
1.9049198,1.0507481,0.039351548,9.7816621e-22
1.9598049,1.0695731,0.039348723,4.3742191e-22
2.0179846,1.089181,0.039366921,-1.1036297e-21
2.0761642,1.1087284,0.03941856,-4.8797157e-22
2.1310493,1.1269246,0.039465035,5.5061734e-22
2.1828264,1.1431349,0.039440468,1.0568091e-21
2.2316716,1.1572888,0.039320367,1.6232199e-21
2.2777508,1.1694165,0.039098385,-7.8585849e-22
2.3212207,1.1795725,0.038773442,-1.1907806e-21
2.362229,1.187822,0.038349966,8.8156466e-22
2.4009152,1.1942351,0.037835462,9.7749062e-22
2.4374107,1.1988805,0.037239383,-3.4763514e-22
2.4718395,1.201818,0.036572455,-5.4911187e-22
2.5043188,1.2030917,0.035846355,4.6192659e-22
2.5349589,1.2027245,0.035071878,9.3276509e-22
2.5638639,1.2007165,0.034258402,6.1052014e-22
2.5911321,1.1970519,0.033413748,8.5774962e-22
2.6168562,1.1917065,0.032543822,1.2221514e-21
2.6411237,1.1846553,0.03165206,-6.8660541e-22
2.6640169,1.1758867,0.030739876,-4.7966083e-22
2.6856138,1.1654159,0.029807268,9.50217e-22
2.7059877,1.1532948,0.028853445,-3.8158471e-22
2.7252079,1.1396181,0.027877457,-7.9538313e-22
2.7433397,1.1245231,0.026878825,8.8378371e-22
2.7604448,1.1081864,0.02585789,-7.0906638e-22
2.7765813,1.0908137,0.024816239,-1.5765607e-22
2.791804,1.0726268,0.023756403,1.2925582e-21
2.8061647,1.0538552,0.022681557,4.6339199e-22
2.8197122,1.0347321,0.021596498,-8.7461846e-23
2.8324926,1.015477,0.020507009,-5.518342e-22
2.8445492,0.99628161,0.019418403,2.6088255e-23
2.8559231,0.97730881,0.018335412,5.0002595e-22
2.866653,0.95869403,0.017262296,6.7257846e-22
2.8767752,0.9405464,0.01620276,6.663525e-22
2.8863243,0.92295025,0.01515986,2.4821924e-22
2.8953326,0.90596745,0.014135962,-7.5846053e-22
2.9038308,0.88964023,0.013132775,-3.5361407e-22
2.9118478,0.87399415,0.012151438,1.0273964e-22
2.9194108,0.85904066,0.011192635,2.436323e-22
2.9265456,0.84477914,0.01025673,-4.7432591e-22
2.9332763,0.83119765,0.0093439187,-4.3050741e-22
2.9396259,0.81827219,0.0084543872,1.0278692e-21
2.9456159,0.80596394,0.0075884758,5.3922763e-23
2.9512667,0.79421449,0.0067468317,1.0890803e-22
2.9565976,0.78293948,0.0059305513,5.9112487e-22
2.9616265,0.77202205,0.0051412785,9.2765716e-23
2.9663707,0.76130752,0.0043812861,3.3517527e-22
2.9708463,0.75060037,0.0036537527,-2.86682e-22
2.9750684,0.73966051,0.0029624714,-2.0326641e-22
2.9790514,0.72824445,0.0023129188,3.354552e-22
2.9828089,0.71611446,0.0017102303,2.8274218e-22
2.9863536,0.70301753,0.0011568708,-4.7741994e-22
2.9896976,0.68872369,0.00065469795,-6.3315206e-22
2.9928523,0.67305622,0.00020502606,1.4728667e-22
2.9958282,0.65590335,-0.00019170674,7.1038338e-22
2.9986357,0.63721701,-0.00053556106,3.4657695e-22
3.0012842,0.61700506,-0.00082732717,-5.023719e-22
3.0037827,0.59532962,-0.0010687145,-3.9140458e-22
3.0061397,0.5723022,-0.0012621913,-1.4660757e-22
3.0083633,0.54807424,-0.0014107609,1.7409426e-22
3.010461,0.52282573,-0.0015177604,1.6798152e-22
3.0124398,0.49675366,-0.0015866951,3.5901282e-22
3.0143066,0.47006155,-0.0016211573,-8.8106504e-24
3.0160677,0.44295066,-0.0016247568,-3.9114841e-22
3.0177291,0.41561292,-0.0016010117,5.2641352e-23
3.0192964,0.38822556,-0.0015532883,1.8689036e-23
3.0207749,0.3609472,-0.0014848065,-3.5253061e-23
3.0221698,0.33391538,-0.0013986496,1.4940858e-22
3.0234856,0.30724552,-0.0012978029,-3.5160266e-23
3.0247269,0.28103124,-0.0011852109,-9.1252586e-23
3.0258979,0.25534607,-0.0010638124,3.0210701e-23
3.0270027,0.23024615,-0.00093660083,1.3911069e-23
3.0280448,0.20577365,-0.00080665217,2.4101151e-23
3.029028,0.1819604,-0.00067710698,1.9747092e-25
3.0299554,0.15883113,-0.00055115126,-1.600593e-23
3.0308304,0.1364059,-0.00043194957,-1.7695475e-23
3.0316558,0.11470165,-0.0003225434,9.5875918e-24
3.0324345,0.093732987,-0.00022574158,2.7921249e-23
3.0331691,0.073511657,-0.00014403444,-2.4805583e-24
3.033862,0.054045758,-7.9592914e-05,-1.0942268e-23
3.0345158,0.035342344,-3.4267799e-05,-6.8445963e-24
3.0351325,0.017421273,-8.7033066e-06,-6.8249657e-25
3.0357143,0,0,0
