y,R_0,R_1,R_2,R_3,R_4,R_5
0.14330773,6.6666667e-16,-4.2212405e-27,-7.7147213e-42,6.6666667e-16,-1.2314679e-42,6.6666667e-16
0.1527776,6.6666667e-16,-4.9132368e-27,-5.0429432e-41,6.6666667e-16,-6.9119083e-42,6.6666667e-16
0.1628159,6.6666667e-16,-5.6806858e-27,1.9624105e-41,6.6666667e-16,2.4821652e-42,6.6666667e-16
0.17345677,6.6666667e-16,-6.5447586e-27,5.0429012e-41,6.6666667e-16,6.9107775e-42,6.6666667e-16
0.18473635,6.6666667e-16,-7.5296227e-27,7.5497103e-42,6.6666667e-16,1.3770597e-42,6.6666667e-16
0.19669301,6.6666667e-16,-8.6576327e-27,-2.9052468e-42,6.6666667e-16,-6.0858014e-43,6.6666667e-16
0.20936737,6.6666667e-16,-9.9356029e-27,-7.7692528e-42,6.6666667e-16,-1.4132624e-42,6.6666667e-16
0.22280253,6.6666667e-16,-1.1323258e-26,2.6774603e-42,6.6666667e-16,5.6299175e-43,6.6666667e-16
0.23704414,6.6666667e-16,-1.2677372e-26,5.1127925e-46,6.6666667e-16,2.631153e-45,6.6666667e-16
0.25214061,6.6666667e-16,-1.3697301e-26,1.268067e-45,6.6666667e-16,6.6719813e-45,6.6666667e-16
0.26814327,6.6666667e-16,-1.3974042e-26,1.2546061e-45,6.6666667e-16,1.3899491e-45,6.6666667e-16
0.28510649,6.6666667e-16,-1.3243092e-26,1.2848947e-41,6.6666667e-16,7.7100291e-42,6.6666667e-16
0.30308795,6.6666667e-16,-1.166439e-26,2.5053595e-42,6.6666667e-16,1.5046922e-42,6.6666667e-16
0.32214876,6.6666667e-16,-9.753282e-27,-1.0186243e-41,6.6666667e-16,-6.1158375e-42,6.6666667e-16
0.34235371,6.6666667e-16,-8.0081768e-27,6.5476543e-46,6.6666667e-16,-6.252894e-46,6.6666667e-16
0.36377149,6.6666667e-16,-6.6709519e-27,2.1259901e-45,6.6666667e-16,-1.0186251e-45,6.6666667e-16
0.38647488,6.6666667e-16,-5.7633798e-27,1.7371249e-45,6.6666667e-16,-8.1296369e-46,6.6666667e-16
0.41054106,6.6666667e-16,-5.2282443e-27,6.2682367e-46,6.6666667e-16,-6.5786053e-46,6.6666667e-16
0.43605183,6.6666667e-16,-4.9945566e-27,7.6993403e-42,6.6666667e-16,-6.5802852e-42,6.6666667e-16
0.46309391,6.6666667e-16,-4.9767976e-27,4.6049316e-43,6.6666667e-16,-3.9079602e-43,6.6666667e-16
0.49175922,6.6666667e-16,-5.0932278e-27,-7.0946163e-42,6.6666667e-16,6.0526746e-42,6.6666667e-16
0.52214518,6.6666667e-16,-5.2732985e-27,-1.9488017e-45,6.6666667e-16,-1.0767591e-45,6.6666667e-16
0.55435509,6.6666667e-16,-5.4573037e-27,-1.8055484e-45,6.6666667e-16,9.3240922e-46,6.6666667e-16
0.58849842,6.6666667e-16,-5.6035869e-27,-1.5238427e-41,6.6666667e-16,4.6144298e-42,6.6666667e-16
0.62469124,6.6666667e-16,-5.6913286e-27,-9.2794765e-43,6.6666667e-16,2.761971e-43,6.6666667e-16
0.66305656,6.6666667e-16,-5.7170016e-27,1.5106609e-41,6.6666667e-16,-4.5743949e-42,6.6666667e-16
0.70372479,6.6666667e-16,-5.6875668e-27,-3.6065616e-45,6.6666667e-16,1.1525464e-45,6.6666667e-16
0.74683417,6.6666667e-16,-5.6141753e-27,-3.3583919e-45,6.6666667e-16,1.9553148e-45,6.6666667e-16
0.79253123,6.6666667e-16,-5.5080229e-27,9.5536754e-46,6.6666667e-16,6.8290672e-46,6.6666667e-16
0.84097128,6.6666667e-16,-5.3782818e-27,6.8966578e-45,6.6666667e-16,-1.6769533e-45,6.6666667e-16
0.892319,6.6666667e-16,-5.2315811e-27,5.5256892e-45,6.6666667e-16,-2.6584556e-45,6.6666667e-16
0.9467489,6.6666667e-16,-5.0724677e-27,2.1627643e-45,6.6666667e-16,-1.6678826e-45,6.6666667e-16
1.004446,6.6666667e-16,-4.9041558e-27,-1.5827031e-45,6.6666667e-16,1.6883806e-45,6.6666667e-16
1.0656064,6.6666667e-16,-4.7289746e-27,-6.9647071e-42,6.6666667e-16,1.0159842e-42,6.6666667e-16
1.1304381,6.6666667e-16,-4.548407e-27,-9.1770482e-44,6.6666667e-16,9.4509584e-45,6.6666667e-16
1.1668563,6.6666667e-16,-4.450192e-27,8.8762094e-42,6.6666667e-16,-1.1929011e-42,6.6666667e-16
1.1991613,6.6666667e-16,-4.3630621e-27,1.6549948e-41,6.6666667e-16,-2.2256232e-42,6.6666667e-16
1.2720096,6.6666667e-16,-4.1731379e-27,2.4342779e-42,6.6666667e-16,-2.7580578e-43,6.6666667e-16
1.3492308,6.6666667e-16,-3.9790286e-27,-5.0732272e-42,6.6666667e-16,6.4070498e-43,6.6666667e-16
1.4310872,6.6666667e-16,-3.8041765e-27,-1.6630342e-41,6.6666667e-16,1.6499414e-42,6.6666667e-16
1.5178571,6.6666667e-16,-3.6698949e-27,1.163157e-43,6.6666667e-16,-1.1047016e-44,6.6666667e-16
1.6046271,6.6666667e-16,-3.5363807e-27,1.2386526e-42,6.6666667e-16,-3.1051247e-43,6.6666667e-16
1.6864835,6.6666667e-16,-3.3749016e-27,2.3211098e-42,6.6666667e-16,-1.9431416e-43,6.6666667e-16
1.7637046,6.6666667e-16,-3.2195843e-27,1.2137297e-41,6.6666667e-16,-9.9687939e-43,6.6666667e-16
1.836553,6.6666667e-16,-3.0942017e-27,7.2451758e-45,6.6666667e-16,-2.2801119e-47,6.6666667e-16
1.9052762,6.6666667e-16,-2.9946005e-27,9.3972247e-45,6.6666667e-16,-6.3623445e-46,6.6666667e-16
1.9701079,6.6666667e-16,-2.9136938e-27,-1.3094133e-40,6.6666667e-16,5.6245582e-42,6.6666667e-16
2.0312683,6.6666667e-16,-2.8419929e-27,1.8962785e-41,6.6666667e-16,-8.3223743e-43,6.6666667e-16
2.0889654,6.6666667e-16,-2.7669379e-27,1.5151068e-40,6.6666667e-16,-6.4894354e-42,6.6666667e-16
2.1433953,6.6666667e-16,-2.6707783e-27,-3.4034195e-41,6.6666667e-16,1.3381129e-42,6.6666667e-16
2.194743,6.6666667e-16,-2.5265546e-27,1.1529344e-41,6.6666667e-16,-3.982308e-43,6.6666667e-16
2.2431831,6.6666667e-16,-2.29263e-27,3.7124607e-41,6.6666667e-16,-1.4579595e-42,6.6666667e-16
2.2888801,6.6666667e-16,-1.9084772e-27,-5.5855895e-45,6.6666667e-16,-3.5121636e-46,6.6666667e-16
2.3319895,6.6666667e-16,-1.2974583e-27,-2.2949256e-45,6.6666667e-16,-5.0230762e-46,6.6666667e-16
2.3726577,6.6666667e-16,-3.869688e-28,3.1745686e-45,6.6666667e-16,-7.5779288e-46,6.6666667e-16
2.411023,6.6666667e-16,8.4516834e-28,-7.6755452e-45,6.6666667e-16,-6.3908496e-46,6.6666667e-16
2.4472159,6.6666667e-16,2.3112204e-27,3.2499073e-40,6.6666667e-16,-7.8930596e-42,6.6666667e-16
2.4813592,6.6666667e-16,3.8056908e-27,1.2038959e-41,6.6666667e-16,-2.8040066e-43,6.6666667e-16
2.5135691,6.6666667e-16,5.134341e-27,-3.0741583e-40,6.6666667e-16,7.4268107e-42,6.6666667e-16
2.5439551,6.6666667e-16,6.2610703e-27,-2.8272865e-44,6.6666667e-16,6.0526182e-46,6.6666667e-16
2.5726204,6.6666667e-16,7.2725778e-27,-5.2225219e-45,6.6666667e-16,4.6214203e-46,6.6666667e-16
2.5826574,6.6666667e-16,7.6454146e-27,7.6381308e-41,6.6666667e-16,-2.4083967e-42,6.6666667e-16
2.5996625,6.6666667e-16,8.2781117e-27,2.058508e-40,6.6666667e-16,-6.4828716e-42,6.6666667e-16
2.6251732,6.6666667e-16,9.3901099e-27,1.2798632e-40,6.6666667e-16,-4.4887766e-42,6.6666667e-16
2.6492394,6.6666667e-16,1.0723864e-26,-1.9986057e-40,6.6666667e-16,6.2930027e-42,6.6666667e-16
2.6719428,6.6666667e-16,1.2376171e-26,-1.023454e-41,6.6666667e-16,-3.4601508e-43,6.6666667e-16
2.6933606,6.6666667e-16,1.4384667e-26,-1.3921957e-41,6.6666667e-16,5.1662636e-43,6.6666667e-16
2.7135655,6.6666667e-16,1.6673853e-26,-1.1616641e-40,6.6666667e-16,4.7809807e-42,6.6666667e-16
2.7326263,6.6666667e-16,1.9032978e-26,-1.8264565e-40,6.6666667e-16,9.2477564e-42,6.6666667e-16
2.7506078,6.6666667e-16,2.1197955e-26,1.5919205e-40,6.6666667e-16,-8.591678e-42,6.6666667e-16
2.767571,6.6666667e-16,2.3037315e-26,1.7626374e-40,6.6666667e-16,-8.8159895e-42,6.6666667e-16
2.7835737,6.6666667e-16,2.4680169e-26,-4.0589544e-41,6.6666667e-16,1.5829131e-43,6.6666667e-16
2.7986701,6.6666667e-16,2.6399494e-26,-9.4850718e-42,6.6666667e-16,8.567462e-43,6.6666667e-16
2.8129118,6.6666667e-16,2.8314469e-26,-3.7676789e-40,6.6666667e-16,3.0198196e-41,6.6666667e-16
2.8263469,6.6666667e-16,3.0231387e-26,4.0749547e-41,6.6666667e-16,-3.5944208e-42,6.6666667e-16
2.8390213,6.6666667e-16,3.1812794e-26,2.5988716e-40,6.6666667e-16,-2.2500252e-41,6.6666667e-16
2.8509779,6.6666667e-16,3.2859247e-26,3.5444906e-41,6.6666667e-16,-5.4397086e-42,6.6666667e-16
2.8622575,6.6666667e-16,3.3396688e-26,-4.4420064e-42,6.6666667e-16,5.9762741e-43,6.6666667e-16
2.8728984,6.6666667e-16,3.356961e-26,-4.2580195e-42,6.6666667e-16,-1.5724514e-42,6.6666667e-16
2.8829367,6.6666667e-16,3.3521114e-26,3.1506043e-41,6.6666667e-16,-7.0627541e-42,6.6666667e-16
2.8924066,6.6666667e-16,3.3346617e-26,-1.1795628e-40,6.6666667e-16,2.7058564e-41,6.6666667e-16
2.9013402,6.6666667e-16,3.3098536e-26,-3.2078301e-41,6.6666667e-16,6.8510543e-42,6.6666667e-16
2.9097679,6.6666667e-16,3.2803475e-26,6.6301566e-41,6.6666667e-16,-1.8157741e-41,6.6666667e-16
2.9177184,6.6666667e-16,3.2473842e-26,-3.1156954e-46,6.6666667e-16,-2.8810719e-46,6.6666667e-16
2.9252187,6.6666667e-16,3.2109836e-26,-2.3271209e-46,6.6666667e-16,1.3397355e-46,6.6666667e-16
2.9322943,6.6666667e-16,3.1645309e-26,7.2881771e-48,6.6666667e-16,-1.0919887e-46,6.6666667e-16
2.9389692,6.6666667e-16,3.1012741e-26,-6.2175312e-42,6.6666667e-16,-2.7280373e-42,6.6666667e-16
2.9452661,6.6666667e-16,3.0199097e-26,3.139599e-43,6.6666667e-16,1.3934985e-43,6.6666667e-16
2.9512065,6.6666667e-16,2.9100303e-26,6.743804e-42,6.6666667e-16,2.9597703e-42,6.6666667e-16
2.9568104,6.6666667e-16,2.7558131e-26,-6.6209916e-41,6.6666667e-16,-1.3932089e-41,6.6666667e-16
2.9620971,6.6666667e-16,2.5483156e-26,-1.524274e-43,6.6666667e-16,-3.3776061e-44,6.6666667e-16
2.9670843,6.6666667e-16,2.2870695e-26,2.706272e-41,6.6666667e-16,7.1463228e-42,6.6666667e-16
2.9717892,6.6666667e-16,1.9816503e-26,-2.1577596e-42,6.6666667e-16,-3.7162073e-43,6.6666667e-16
2.9762276,6.6666667e-16,1.6499786e-26,3.689022e-41,6.6666667e-16,6.3951062e-42,6.6666667e-16
2.9804147,6.6666667e-16,1.3132892e-26,6.1173515e-47,6.6666667e-16,4.3012345e-46,6.6666667e-16
2.9843647,6.6666667e-16,9.9042067e-27,1.848103e-46,6.6666667e-16,1.1019749e-46,6.6666667e-16
2.9880911,6.6666667e-16,6.9431634e-27,-9.0361642e-41,6.6666667e-16,-8.2668484e-42,6.6666667e-16
2.9916064,6.6666667e-16,4.3161278e-27,-8.864717e-42,6.6666667e-16,-8.117248e-43,6.6666667e-16
2.9949226,6.6666667e-16,2.0425876e-27,5.4270557e-41,6.6666667e-16,5.1868659e-42,6.6666667e-16
2.9980511,6.6666667e-16,1.16256e-28,-1.1089305e-41,6.6666667e-16,-1.11837e-42,6.6666667e-16
3.0010024,6.6666667e-16,-1.4786933e-27,2.3163994e-41,6.6666667e-16,1.9119223e-42,6.6666667e-16
3.0037866,6.6666667e-16,-2.7590594e-27,7.0984451e-42,6.6666667e-16,7.7571565e-43,6.6666667e-16
3.0064131,6.6666667e-16,-3.7405429e-27,3.3216397e-44,6.6666667e-16,1.5727293e-45,6.6666667e-16
3.0088909,6.6666667e-16,-4.4396325e-27,1.5983953e-44,6.6666667e-16,7.797163e-46,6.6666667e-16
3.0112284,6.6666667e-16,-4.8768043e-27,3.3311571e-41,6.6666667e-16,1.7329357e-42,6.6666667e-16
3.0134335,6.6666667e-16,-5.0789249e-27,2.855231e-42,6.6666667e-16,1.5091268e-43,6.6666667e-16
3.0155138,6.6666667e-16,-5.0796604e-27,-3.0412043e-41,6.6666667e-16,-1.579476e-42,6.6666667e-16
3.0174762,6.6666667e-16,-4.9177464e-27,-1.5608939e-47,6.6666667e-16,4.4771755e-47,6.6666667e-16
3.0193275,6.6666667e-16,-4.6338337e-27,-3.2745156e-41,6.6666667e-16,-1.2363599e-42,6.6666667e-16
3.021074,6.6666667e-16,-4.2669796e-27,-2.1811565e-42,6.6666667e-16,-8.2602898e-44,6.6666667e-16
3.0227216,6.6666667e-16,-3.8517326e-27,3.408466e-41,6.6666667e-16,1.2571842e-42,6.6666667e-16
3.0242759,6.6666667e-16,-3.4163486e-27,2.1720085e-43,6.6666667e-16,6.3443328e-45,6.6666667e-16
3.0257422,6.6666667e-16,-2.9822149e-27,3.1800879e-42,6.6666667e-16,9.1888202e-44,6.6666667e-16
3.0271255,6.6666667e-16,-2.5642468e-27,3.432136e-43,6.6666667e-16,9.9301438e-45,6.6666667e-16
3.0284304,6.6666667e-16,-2.171877e-27,-8.8603954e-42,6.6666667e-16,-2.5706356e-43,6.6666667e-16
3.0296614,4.5267698e-11,-1.4680981e-17,1.8430948e-32,4.5267694e-11,7.5509795e-34,4.5267696e-11
3.0308227,3.8367964e-07,-1.8272614e-10,3.0085597e-25,3.8365443e-07,1.6576498e-26,3.8366703e-07
3.0319183,3.3685839e-06,-4.6901092e-09,4.3175385e-24,3.3680237e-06,-1.7169045e-26,3.3683037e-06
3.0329518,1.096139e-05,-1.9351302e-08,4.0401233e-24,1.0959364e-05,-3.3343609e-26,1.0960376e-05
3.0339268,2.2961185e-05,-3.3327668e-08,1.329437e-23,2.2958251e-05,9.0845142e-26,2.2959721e-05
3.0348466,4.2377216e-05,-2.4855907e-08,6.0633948e-24,4.2375517e-05,4.1401625e-26,4.2376369e-05
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
