y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.010137569,-2.0184279e-06,1.5730988e-16
0.00098049384,-0.020402182,-5.1909711e-06,-2.9601897e-25
0.0014947656,-0.030804407,-9.8752395e-06,2.4473371e-24
0.0020257498,-0.041313859,-1.678822e-05,4.3314126e-25
0.0025739895,-0.051920607,-2.6056526e-05,3.1873785e-24
0.0031400454,-0.062613193,-3.7891016e-05,6.0014928e-24
0.0037244966,-0.073377889,-5.2523058e-05,-9.6171725e-24
0.0043279408,-0.084197551,-7.0198509e-05,-7.6486228e-24
0.0049509953,-0.095049915,-9.1176045e-05,-3.8526887e-24
0.0055942973,-0.10590527,-0.00011572562,-2.6022891e-23
0.0062585048,-0.11672351,-0.00014412516,-3.5690695e-23
0.0069442972,-0.12745085,-0.00017665669,-2.1730586e-23
0.007652376,-0.13801678,-0.00021359979,-1.7792039e-23
0.0083834654,-0.14833237,-0.00025522306,-1.2844831e-23
0.0091383131,-0.15829162,-0.00030177644,-6.766436e-24
0.0099176913,-0.16777716,-0.00035348358,1.7916578e-23
0.010722397,-0.17667111,-0.00041053387,2.4153654e-23
0.011553254,-0.18486945,-0.00047308063,-2.18712e-23
0.012411111,-0.19229628,-0.00054123994,-1.3584566e-23
0.013296846,-0.19891352,-0.00061508955,1.074262e-23
0.014211364,-0.20472306,-0.00069467432,3.1535741e-24
0.015155603,-0.20976142,-0.00078001014,2.737767e-24
0.016130526,-0.2140897,-0.00087109071,1.1802837e-23
0.017137132,-0.21778239,-0.00096789701,1.3562544e-23
0.018176449,-0.22091779,-0.0010704047,-1.7068052e-23
0.019249542,-0.22357133,-0.0011785935,-3.2254622e-23
0.020357507,-0.2258116,-0.0012924522,-8.6659019e-24
0.021501477,-0.22769876,-0.0014119835,-3.9842444e-24
0.022682624,-0.22928426,-0.0015372062,-1.871484e-23
0.023902154,-0.23061145,-0.0016681559,-1.0268418e-23
0.025161316,-0.23171649,-0.0018048856,4.160391e-24
0.026461397,-0.23262942,-0.0019474645,1.9446628e-23
0.027803728,-0.23337511,-0.0020959773,1.5089231e-23
0.02918968,-0.23397419,-0.0022505231,-3.1015407e-25
0.030620672,-0.23444378,-0.0024112149,2.7710214e-24
0.032098167,-0.23479809,-0.0025781778,-7.6414187e-24
0.033623676,-0.23504898,-0.0027515488,-1.1594275e-23
0.03519876,-0.23520637,-0.0029314764,3.6995592e-24
0.03682503,-0.23527853,-0.0031181192,-1.5618774e-24
0.03850415,-0.23527243,-0.0033116458,-8.1445472e-24
0.040237836,-0.23519389,-0.0035122347,-6.5624843e-24
0.042027862,-0.23504783,-0.0037200732,-5.3244525e-24
0.043876059,-0.23483834,-0.0039353581,-1.1942218e-23
0.045784317,-0.23456887,-0.0041582949,-1.639204e-23
0.047754588,-0.23424228,-0.0043890979,-1.1130386e-24
