y,k
2.9115086,0.0069704851
2.9158853,0.0070128116
2.9201242,0.0070544799
2.9242297,0.0070952209
2.9282058,0.0071346207
2.9320568,0.0071721664
2.9357865,0.0072072933
2.9393987,0.0072394226
2.9428972,0.0072679852
2.9462856,0.0072924488
2.9495673,0.0073123407
2.9527456,0.0073272459
2.9558239,0.0073368054
2.9588052,0.0073407182
2.9616927,0.0073387396
2.9644893,0.0073306517
2.9671978,0.007316253
2.9698211,0.0072953697
2.9723618,0.0072678386
2.9748224,0.0072334957
2.9772057,0.0071921662
2.9795138,0.0071436496
2.9817494,0.0070877126
2.9839145,0.0070240832
2.9860115,0.0069524395
2.9880424,0.006872404
2.9900094,0.006783548
2.9919145,0.0066853856
2.9937597,0.0065773666
2.9955467,0.0064588802
2.9972775,0.0063292599
2.9989538,0.0061877692
3.0005773,0.0060334974
3.0021497,0.005865348
3.0036726,0.0056823912
3.0051476,0.0054845134
3.0065761,0.0052714727
3.0079597,0.0050423322
3.0092997,0.0047962357
3.0105976,0.004532255
3.0118546,0.0042489063
3.013072,0.0039455734
3.0142511,0.0036235639
3.015393,0.003285107
3.0164991,0.002933988
3.0175703,0.0025769436
3.0186078,0.0022235078
3.0196126,0.0018844979
3.0205858,0.0015704939
3.0215284,0.0012900898
3.0224413,0.0010480473
3.0233255,0.00084491188
3.0241818,0.000677985
3.0250112,0.00054269457
3.0258144,0.00043386854
3.0265924,0.00034667103
3.0273459,0.0002768965
3.0280757,0.00022094506
3.0287825,0.00017585423
3.0294671,0.00013924818
3.0301301,0.00010925366
3.0307722,8.4419962e-05
3.0313942,6.3660314e-05
3.0319965,4.6216323e-05
3.0325799,3.1635946e-05
3.033145,1.9760331e-05
3.0336922,1.0683279e-05
3.0342222,4.5982644e-06
3.0347356,1.4679286e-06
3.0352328,1.0630213e-06
3.0357133,2.3165302e-09
